,Price,Stock
608,49.351176789999016,39
609,49.34751537203789,39
610,49.35055083394051,39
611,49.35958579540253,39
612,49.37407161951066,39
613,49.39357907533646,39
614,49.417632046937946,39
615,49.445519719123844,39
616,49.4761549627781,39
617,49.508035538196566,39
618,49.539364460706715,39
619,49.56831444859505,39
620,49.59332828879357,39
621,49.61330459475518,39
622,49.627585742473606,39
623,49.63580652236939,39
624,49.63778474092484,39
625,49.634016940593725,39
626,49.62535719633103,39
627,49.61258459448815,39
628,49.59640090227128,39
629,49.57742535829544,39
630,49.556174794435506,39
631,49.533058700561526,39
632,49.50842898845673,39
633,49.482721195220954,39
634,49.45666423201561,39
635,49.431443384885796,39
636,49.40866905808449,39
637,49.39012548685074,39
638,49.37742129325867,39
639,49.371701595783236,39
640,49.37300244927407,39
641,49.380490068197254,39
642,49.39351162672043,39
643,49.41156057476998,39
644,49.43410609722138,39
645,49.46041983127594,39
646,49.48946729063988,39
647,49.519904164075854,39
648,49.5501898264885,39
649,49.57877282261849,39
650,49.604259077310566,39
651,49.62549414992333,39
652,49.641556653976444,39
653,49.65172782301903,39
654,49.65550330042839,39
655,49.65290762543679,39
656,49.64478774428368,39
657,49.631926718950275,39
658,49.61504934787751,39
659,49.59482833504677,39
660,49.57188675761223,39
661,49.54680629134179,39
662,49.52017313599587,39
663,49.49267397880555,39
664,49.46521677136422,39
665,49.43900791168213,39
666,49.41551248788834,39
667,49.39629388213158,39
668,49.38278729677201,39
669,49.37608465909958,39
670,49.37646673083306,39
671,49.383165255784995,39
672,49.39553439974785,39
673,49.413053766489035,39
674,49.435192540884024,39
675,49.46125772953034,39
676,49.490284762382515,39
677,49.521002808809286,39
678,49.55189509749413,39
679,49.58134203910828,39
680,49.607792178392415,39
681,49.62990134119988,39
682,49.64660172820092,39
683,49.6571201479435,39
684,49.660981992483144,39
685,49.658124200105675,39
686,49.64936780691147,39
687,49.63550629377366,39
688,49.617312852144245,39
689,49.595543811321264,39
690,49.57094000935555,39
691,49.544224188327796,39
692,49.516126356124886,39
693,49.48744835615159,39
694,49.45915599226952,39
695,49.432448259592064,39
696,49.40873787760735,39
697,49.38952311038972,39
698,49.37618322730065,39
699,49.3697708106041,39
700,49.37053495407105,39
701,49.37772769093514,39
702,49.39069455027581,39
703,49.40888593554497,39
704,49.431734976768496,39
705,49.45851591587067,39
706,49.48823662757874,39
707,49.51959790349007,39
708,49.55104307889939,39
709,49.58089622020722,39
710,49.607545003891,39
711,49.62959974169732,39
712,49.64598043322564,39
713,49.655943909883504,39
714,49.65907423853875,39
715,49.65543228745461,39
716,49.645817706584936,39
717,49.63103288769722,39
718,49.6118792629242,39
719,49.58915607094765,39
720,49.563652542829516,39
721,49.53614228129388,39
722,49.50740217924118,39
723,49.47827397346497,39
724,49.449752531051644,39
725,49.42305343508721,39
726,49.39959365487099,39
727,49.38086007595063,39
728,49.36820427536965,39
0,32.96,40
1,32.96,40
2,32.99,40
3,32.98,40
4,33.05,40
5,33.09,40
6,33.09,40
7,33.07,40
8,33.01,40
9,32.96,40
10,33.12,40
11,33.18,40
12,33.15,40
13,33.08,40
14,33.11,40
15,32.99,40
16,32.82,40
17,32.76,40
18,32.76,40
19,32.72,40
20,32.72,40
21,32.71,40
22,32.7,40
23,32.7,40
24,32.67,40
25,32.8,40
26,32.81,40
27,32.65,40
28,32.64,40
29,32.54,40
30,32.37,40
31,32.38,40
32,32.36,40
33,32.38,40
34,32.56,40
35,32.36,40
36,32.21,40
37,32.27,40
38,32.32,40
39,32.28,40
40,32.31,40
41,32.3,40
42,32.27,40
43,32.14,40
44,32.23,40
45,32.31,40
46,32.25,40
47,32.2,40
48,32.34,40
49,32.24,40
50,32.17,40
51,32.22,40
52,32.23,40
53,32.31,40
54,32.4,40
55,32.38,40
56,32.35,40
57,32.27,40
58,32.17,40
59,32.28,40
60,32.31,40
61,32.34,40
62,32.39,40
63,32.43,40
64,32.36,40
65,32.3,40
66,32.34,40
67,32.29,40
68,32.36,40
69,32.44,40
70,32.4,40
71,32.21,40
72,32.2,40
73,32.28,40
74,32.3,40
75,32.35,40
76,32.32,40
77,32.19,40
78,32.18,40
79,32.1,40
80,32.12,40
81,32.04,40
82,32.13,40
83,32.09,40
84,32.1,40
85,32.11,40
86,32.27,40
87,32.15,40
88,32.24,40
89,32.3,40
90,32.2,40
91,32.27,40
92,32.11,40
93,32.16,40
94,32.08,40
95,32.14,40
96,32.24,40
97,32.19,40
98,32.3,40
99,32.21,40
100,32.31,40
101,32.29,40
102,32.24,40
103,32.35,40
104,32.43,40
105,32.41,40
106,32.48,40
107,32.39,40
108,32.45,40
109,32.44,40
110,32.57,40
111,32.55,40
112,32.54,40
113,32.65,40
114,32.61,40
115,32.6,40
116,32.64,40
117,32.76,40
118,32.73,40
119,32.64,40
120,32.6,40
121,32.55,40
122,32.4,40
123,32.44,40
124,32.44,40
125,32.57,40
126,32.47,40
127,32.49,40
128,32.52,40
129,32.54,40
130,32.6,40
131,32.62,40
132,32.66,40
133,32.77,40
134,32.7,40
135,32.58,40
136,32.52,40
137,32.68,40
138,32.76,40
139,32.81,40
140,32.78,40
141,32.76,40
142,32.6,40
143,32.57,40
144,32.56,40
145,32.53,40
146,32.5,40
147,32.54,40
148,32.5,40
149,32.33,40
150,32.27,40
151,32.31,40
152,32.31,40
153,32.2,40
154,32.01,40
155,31.94,40
156,31.88,40
157,31.85,40
158,31.82,40
159,31.88,40
160,31.79,40
161,31.69,40
162,31.49,40
163,31.53,40
164,31.51,40
165,31.42,40
166,31.35,40
167,31.47,40
168,31.59,40
169,31.57,40
170,31.53,40
171,31.49,40
172,31.63,40
173,31.59,40
174,31.55,40
175,31.48,40
176,31.52,40
177,31.56,40
178,31.47,40
179,31.46,40
180,31.48,40
181,31.52,40
182,31.51,40
183,31.6,40
184,31.49,40
185,31.62,40
186,31.66,40
187,31.68,40
188,31.69,40
189,31.71,40
190,31.76,40
191,31.85,40
192,31.75,40
193,31.73,40
194,31.78,40
195,31.83,40
196,31.8,40
197,31.84,40
198,31.67,40
199,31.7,40
200,31.77,40
201,31.67,40
202,31.63,40
203,31.54,40
204,31.66,40
205,31.58,40
206,31.56,40
207,31.59,40
208,31.59,40
209,31.58,40
210,31.44,40
211,31.52,40
212,31.39,40
213,31.45,40
214,31.42,40
215,31.44,40
216,31.47,40
217,31.46,40
218,31.45,40
219,31.24,40
220,31.19,40
221,31.14,40
222,31.0,40
223,31.07,40
224,31.01,40
225,31.12,40
226,31.2,40
227,31.26,40
228,31.41,40
229,31.39,40
230,31.43,40
231,31.44,40
232,31.48,40
233,31.58,40
234,31.57,40
235,31.57,40
236,31.5,40
237,31.5,40
238,31.45,40
239,31.5,40
240,31.43,40
241,31.44,40
242,31.36,40
243,31.46,40
244,31.47,40
245,31.45,40
246,31.47,40
247,31.57,40
248,31.58,40
249,31.57,40
250,31.56,40
251,31.58,40
252,31.58,40
253,31.57,40
254,31.54,40
255,31.61,40
256,31.69,40
257,31.64,40
258,31.88,40
259,31.83,40
260,31.75,40
261,31.79,40
262,31.82,40
263,31.71,40
264,31.72,40
265,31.87,40
266,31.84,40
267,31.93,40
268,31.97,40
269,32.01,40
270,32.0,40
271,32.04,40
272,32.07,40
273,32.04,40
274,32.03,40
275,31.95,40
276,32.05,40
277,32.05,40
278,32.1,40
279,31.98,40
280,31.98,40
281,32.02,40
282,32.16,40
283,32.12,40
284,32.19,40
285,32.09,40
286,32.1,40
287,32.08,40
288,32.11,40
289,32.16,40
290,32.01,40
291,31.84,40
292,31.74,40
293,31.75,40
294,31.79,40
295,31.89,40
296,31.83,40
297,31.78,40
298,31.62,40
299,31.61,40
300,31.49,40
301,31.39,40
302,31.39,40
303,31.37,40
304,31.33,40
305,31.2,40
306,31.17,40
307,31.11,40
308,31.01,40
309,31.02,40
310,30.94,40
311,30.86,40
312,30.95,40
313,30.87,40
314,30.86,40
315,30.9,40
316,30.96,40
317,30.96,40
318,30.99,40
319,31.04,40
320,31.06,40
321,31.07,40
322,31.01,40
323,30.99,40
324,31.07,40
325,30.97,40
326,30.95,40
327,30.87,40
328,30.87,40
329,30.87,40
330,30.89,40
331,30.83,40
332,30.71,40
333,30.77,40
334,30.92,40
335,30.8,40
336,30.64,40
337,30.71,40
338,30.61,40
339,30.57,40
340,30.65,40
341,30.77,40
342,30.82,40
343,30.83,40
344,30.7,40
345,30.81,40
346,30.83,40
347,30.8,40
348,30.72,40
349,30.79,40
350,30.75,40
351,30.67,40
352,30.73,40
353,30.76,40
354,30.82,40
355,30.79,40
356,30.75,40
357,30.84,40
358,30.65,40
359,30.66,40
360,30.61,40
361,30.77,40
362,30.72,40
363,30.74,40
364,30.81,40
365,30.88,40
366,30.89,40
367,30.89,40
368,30.76,40
369,30.79,40
370,30.72,40
371,30.57,40
372,30.5,40
373,30.57,40
374,30.55,40
375,30.49,40
376,30.53,40
377,30.49,40
378,30.58,40
379,30.54,40
380,30.47,40
381,30.49,40
382,30.44,40
383,30.32,40
384,30.3,40
385,30.27,40
386,30.27,40
387,30.34,40
388,30.33,40
389,30.3,40
390,30.31,40
391,30.32,40
392,30.43,40
393,30.48,40
394,30.43,40
395,30.36,40
396,30.43,40
397,30.5,40
398,30.55,40
399,30.5,40
400,30.56,40
401,30.7,40
402,30.6,40
403,30.57,40
404,30.58,40
405,30.56,40
406,30.56,40
407,30.48,40
408,30.53,40
409,30.42,40
410,30.53,40
411,30.52,40
412,30.64,40
413,30.59,40
414,30.68,40
415,30.68,40
416,30.72,40
417,30.9,40
418,30.88,40
419,30.94,40
420,30.89,40
421,30.93,40
422,30.91,40
423,30.9,40
424,30.98,40
425,31.1,40
426,31.07,40
427,31.03,40
428,31.13,40
429,31.09,40
430,31.09,40
431,31.07,40
432,31.03,40
433,30.97,40
434,31.02,40
435,31.1,40
436,31.17,40
437,31.15,40
438,31.07,40
439,31.06,40
440,31.1,40
441,31.1,40
442,31.19,40
443,31.2,40
444,31.16,40
445,31.09,40
446,31.16,40
447,31.22,40
448,31.1,40
449,31.01,40
450,31.06,40
451,30.99,40
452,30.97,40
453,30.98,40
454,30.89,40
455,30.87,40
456,30.83,40
457,30.92,40
458,30.94,40
459,30.95,40
460,30.95,40
461,30.97,40
462,31.02,40
463,30.86,40
464,30.89,40
465,30.88,40
466,30.83,40
467,30.73,40
468,30.59,40
469,30.61,40
470,30.61,40
471,30.67,40
472,30.76,40
473,30.64,40
474,30.72,40
475,30.73,40
476,30.7,40
477,30.7,40
478,30.69,40
479,30.60369581691921,40
480,30.602730331867935,40
481,30.59618608161807,40
482,30.588114781826736,40
483,30.585650389418007,40
484,30.58715161666274,40
485,30.59002537161112,40
486,30.588492728322745,40
487,30.57337681978941,40
488,30.55257337152958,40
489,30.51342980504036,40
490,30.45461190328002,40
491,30.382237534224988,40
492,30.30310830384493,40
493,30.22233433842659,40
494,30.143112355917694,40
495,30.06687340155244,40
496,29.994123037308455,40
497,29.925023872107268,40
498,29.85970660015941,40
499,29.79824727907777,40
500,29.7406708855927,40
501,29.68726447865367,40
502,29.638296991735697,40
503,29.59381577655673,40
504,29.553548517376186,40
505,29.516895035505296,40
506,29.482965708374977,40
507,29.450660389065742,40
508,29.41877689898014,40
509,29.38611826300621,40
510,29.351593830585482,40
511,29.3143058270216,40
512,29.273593062758447,40
513,29.229053655266764,40
514,29.18052594959736,40
515,29.128060593008996,40
516,29.071874744296075,40
517,29.0123100990057,40
518,28.949787098765373,40
519,28.884752896428108,40
520,28.817663317322733,40
521,28.748952332139016,40
522,28.679010722637177,40
523,28.608175327777865,40
524,28.536724707484247,40
525,28.464865960478782,40
526,28.39272587835789,40
527,28.320348170399665,40
528,28.24769814670086,40
529,28.174645199775696,40
530,28.100999402403833,40
531,28.02649138748646,40
532,27.950802701711655,40
533,27.873595291972162,40
534,27.794506301879885,40
535,27.71319247484207,40
536,27.629348713159562,40
537,27.542721433639528,40
538,27.453125739097597,40
539,27.360439521074294,40
540,27.264634333848953,40
541,27.165755968093872,40
542,27.063922022581103,40
543,26.95935485959053,40
544,26.852259496450426,40
545,26.742961324453354,40
546,26.6317985701561,40
547,26.51912541747093,40
548,26.405313048362732,40
549,26.290736460685732,40
550,26.175774121284487,40
551,26.06080380320549,40
552,25.946202585697176,40
553,25.832348588705063,40
554,25.71961854457855,40
555,25.608397511243822,40
556,25.49907505631447,40
557,25.39204872608185,40
558,25.287715026140216,40
559,25.186471155881883,40
560,25.08870841741562,40
561,24.994795911312103,40
562,24.90508088350296,40
563,24.819875890016558,40
564,24.739450124502184,40
565,24.66401901125908,40
566,24.59375183701515,40
567,24.52875683426857,40
568,24.469095751047135,40
569,24.414777953624725,40
570,24.36576944589615,40
571,24.32200674533844,40
572,24.28339063882828,40
573,24.249814281463625,40
574,24.221145851612093,40
575,24.197261159420016,40
576,24.178039484024048,40
577,24.163372592926027,40
578,24.153184168338775,40
579,24.147440907955172,40
580,24.146182358264923,40
581,24.149543809890748,40
582,24.1577014875412,40
583,24.170847573280337,40
584,24.189177024364472,40
585,24.212833456993103,40
586,24.241821033954622,40
587,24.27589831352234,40
588,24.3144367146492,40
589,24.356256780624392,40
590,24.399571981430054,40
591,24.4421462059021,40
592,24.48167569756508,40
593,24.516265000104905,40
594,24.54480507731438,40
595,24.567130805253985,40
596,24.583840237855913,40
597,24.59608091711998,40
598,24.605306349992752,40
599,24.613035954236985,40
600,24.62068577170372,40
601,24.629481743574143,40
602,24.64040975689888,40
603,24.65422119498253,40
604,24.67145236372948,40
605,24.69245432496071,40
606,24.71742550492287,40
607,24.746450546979904,40
608,24.77951973795891,40
609,24.8165609228611,40
610,24.857454768419267,40
611,24.902045863866807,40
612,24.950143414735795,40
613,25.00152124285698,40
614,25.05591292977333,40
615,25.11300800085068,40
616,25.172460250854492,40
617,25.23389329433441,40
618,25.296912360191346,40
619,25.361115045547486,40
620,25.42610623240471,40
621,25.491501556634905,40
622,25.556944406032564,40
623,25.62210487961769,40
624,25.68668880701065,40
625,25.75044052362442,40
626,25.8131418299675,40
627,25.87461788892746,40
628,25.9347313284874,40
629,25.99338189482689,40
630,26.050502289533615,40
631,26.10605192542076,40
632,26.160019701719285,40
633,26.212411515712738,40
634,26.263248528242112,40
635,26.312565082311632,40
636,26.360402805805208,40
637,26.406818590164185,40
638,26.45188146829605,40
639,26.49565769791603,40
640,26.538203476667405,40
641,26.579561473131182,40
642,26.61974244117737,40
643,26.658733892440797,40
644,26.696504952907564,40
645,26.73302093267441,40
646,26.768258936405182,40
647,26.802203353643417,40
648,26.834850021600726,40
649,26.866196511983873,40
650,26.896242477893832,40
651,26.924991735219958,40
652,26.952446018457415,40
653,26.978604286909103,40
654,27.003460990190508,40
655,27.027012312412264,40
656,27.04925096869469,40
657,27.070171061754227,40
658,27.089764959812165,40
659,27.108028153181078,40
660,27.124955438375473,40
661,27.140541265010835,40
662,27.154782510995865,40
663,27.167676054239273,40
664,27.17922050714493,40
665,27.18941309452057,40
666,27.19825416326523,40
667,27.20574406027794,40
668,27.2118838262558,40
669,27.21667346119881,40
670,27.220118515491485,40
671,27.222221070528033,40
672,27.22298632979393,40
673,27.222421925067902,40
674,27.220438009500505,40
675,27.21660581588745,40
676,27.209903032779696,40
677,27.198449814319613,40
678,27.179270460605622,40
679,27.1485372877121,40
680,27.102792406082155,40
681,27.040611101388933,40
682,26.96339658021927,40
683,26.874874885082246,40
684,26.779955331087113,40
685,26.683690155744554,40
686,26.59063414335251,40
687,26.5045573925972,40
688,26.42836969256401,40
689,26.36414654016495,40
690,26.313232169151306,40
691,26.276348476409915,40
692,26.253704988956454,40
693,26.24507518172264,40
694,26.249868285655975,40
695,26.26730065584183,40
696,26.29674613952637,40
697,26.337971967458724,40
698,26.391182116270066,40
699,26.456922951936722,40
700,26.53577830553055,40
701,26.62765624880791,40
702,26.730545114278794,40
703,26.839145325422287,40
704,26.944378534555437,40
705,27.034790135622025,40
706,27.099423669576645,40
707,27.13064666390419,40
708,27.12561593413353,40
709,27.08614264011383,40
710,27.017376497983932,40
711,26.926135114431382,40
712,26.81965688467026,40
713,26.70480520606041,40
714,26.587593573331834,40
715,26.472937198877336,40
716,26.364546167850495,40
717,26.264908093214036,40
718,26.17537310600281,40
719,26.096352628469468,40
720,26.027666273117067,40
721,25.969061150550843,40
722,25.92076343894005,40
723,25.883776717185974,40
724,25.859400815963745,40
725,25.848587626218798,40
726,25.851705207824708,40
727,25.868558603525162,40
728,25.8987075984478,40
0,56.2,41
1,56.15,41
2,55.61,41
3,55.33,41
4,54.75,41
5,54.12,41
6,54.08,41
7,54.22,41
8,54.25,41
9,54.96,41
10,55.68,41
11,55.85,41
12,56.1,41
13,55.92,41
14,55.51,41
15,55.95,41
16,56.84,41
17,56.67,41
18,56.8,41
19,56.37,41
20,56.5,41
21,56.4,41
22,56.64,41
23,56.09,41
24,56.66,41
25,56.18,41
26,56.02,41
27,56.5,41
28,56.58,41
29,56.25,41
30,56.72,41
31,56.39,41
32,56.2,41
33,56.8,41
34,57.06,41
35,57.24,41
36,57.12,41
37,56.97,41
38,56.15,41
39,56.62,41
40,56.42,41
41,56.82,41
42,56.19,41
43,55.91,41
44,56.33,41
45,56.98,41
46,56.91,41
47,56.49,41
48,56.03,41
49,56.49,41
50,56.27,41
51,56.58,41
52,56.08,41
53,55.97,41
54,55.69,41
55,55.5,41
56,55.5,41
57,55.27,41
58,55.91,41
59,55.47,41
60,56.28,41
61,56.25,41
62,54.67,41
63,55.08,41
64,53.88,41
65,53.87,41
66,54.02,41
67,53.98,41
68,54.39,41
69,53.87,41
70,53.74,41
71,53.21,41
72,53.33,41
73,52.65,41
74,52.13,41
75,51.67,41
76,51.98,41
77,52.33,41
78,52.03,41
79,52.2,41
80,51.67,41
81,50.95,41
82,50.84,41
83,50.87,41
84,51.14,41
85,51.11,41
86,50.93,41
87,50.76,41
88,50.62,41
89,51.33,41
90,51.13,41
91,51.34,41
92,52.14,41
93,51.66,41
94,51.43,41
95,51.72,41
96,51.58,41
97,51.6,41
98,51.73,41
99,51.62,41
100,51.48,41
101,51.64,41
102,51.58,41
103,51.58,41
104,51.74,41
105,51.89,41
106,52.11,41
107,53.36,41
108,52.87,41
109,52.69,41
110,53.23,41
111,52.69,41
112,53.12,41
113,53.71,41
114,53.6,41
115,53.29,41
116,52.28,41
117,52.44,41
118,52.59,41
119,53.37,41
120,53.12,41
121,52.96,41
122,52.59,41
123,53.12,41
124,52.85,41
125,52.87,41
126,53.24,41
127,52.95,41
128,53.29,41
129,53.86,41
130,53.56,41
131,53.59,41
132,53.15,41
133,52.73,41
134,53.02,41
135,52.45,41
136,52.5,41
137,52.16,41
138,52.99,41
139,53.51,41
140,53.34,41
141,53.4,41
142,53.49,41
143,52.73,41
144,53.58,41
145,53.08,41
146,54.38,41
147,54.2,41
148,54.93,41
149,54.92,41
150,54.45,41
151,54.17,41
152,53.74,41
153,54.27,41
154,54.31,41
155,53.83,41
156,53.42,41
157,54.04,41
158,54.7,41
159,54.3,41
160,54.38,41
161,54.84,41
162,55.27,41
163,55.21,41
164,55.11,41
165,55.47,41
166,56.09,41
167,56.72,41
168,57.0,41
169,58.03,41
170,57.95,41
171,57.67,41
172,58.34,41
173,58.51,41
174,59.66,41
175,60.41,41
176,61.33,41
177,61.12,41
178,61.97,41
179,62.39,41
180,62.53,41
181,62.41,41
182,62.59,41
183,62.64,41
184,63.37,41
185,62.8,41
186,62.28,41
187,62.51,41
188,62.36,41
189,62.45,41
190,62.92,41
191,62.29,41
192,61.83,41
193,61.27,41
194,60.98,41
195,60.51,41
196,61.15,41
197,62.46,41
198,62.74,41
199,62.46,41
200,62.8,41
201,63.14,41
202,63.02,41
203,63.39,41
204,62.99,41
205,63.37,41
206,63.36,41
207,63.78,41
208,64.02,41
209,64.7,41
210,63.9,41
211,63.74,41
212,64.33,41
213,64.17,41
214,64.44,41
215,64.58,41
216,65.98,41
217,65.93,41
218,66.32,41
219,66.71,41
220,67.18,41
221,66.73,41
222,67.05,41
223,66.66,41
224,67.21,41
225,66.88,41
226,67.3,41
227,67.6,41
228,67.92,41
229,67.38,41
230,67.85,41
231,67.59,41
232,67.85,41
233,67.19,41
234,67.38,41
235,66.4,41
236,66.19,41
237,66.8,41
238,66.87,41
239,65.93,41
240,65.81,41
241,65.65,41
242,65.96,41
243,65.59,41
244,65.26,41
245,64.64,41
246,64.3,41
247,64.57,41
248,64.42,41
249,63.97,41
250,64.24,41
251,64.32,41
252,64.09,41
253,64.53,41
254,64.67,41
255,64.59,41
256,64.31,41
257,63.66,41
258,64.49,41
259,64.59,41
260,65.1,41
261,65.15,41
262,65.34,41
263,65.37,41
264,66.47,41
265,66.06,41
266,66.06,41
267,66.91,41
268,66.05,41
269,65.95,41
270,66.1,41
271,65.14,41
272,65.97,41
273,64.96,41
274,65.54,41
275,66.22,41
276,66.24,41
277,66.19,41
278,64.92,41
279,64.4,41
280,64.9,41
281,65.1,41
282,64.65,41
283,65.48,41
284,66.74,41
285,65.42,41
286,65.25,41
287,64.57,41
288,64.65,41
289,65.68,41
290,65.93,41
291,65.66,41
292,65.69,41
293,66.26,41
294,66.14,41
295,66.93,41
296,66.99,41
297,66.8,41
298,67.47,41
299,66.88,41
300,67.87,41
301,67.72,41
302,68.67,41
303,68.74,41
304,67.81,41
305,67.29,41
306,66.85,41
307,66.89,41
308,67.57,41
309,67.0,41
310,67.6,41
311,67.49,41
312,67.21,41
313,67.22,41
314,67.24,41
315,67.13,41
