,Price,Stock
74,34.78,47
75,34.77,47
76,34.62,47
77,34.78,47
78,34.79,47
79,34.67,47
80,34.41,47
81,34.47,47
82,34.61,47
83,34.35,47
84,34.19,47
85,34.31,47
86,34.22,47
87,34.11,47
88,34.3,47
89,34.2,47
90,34.09,47
91,34.11,47
92,34.11,47
93,34.31,47
94,34.39,47
95,34.55,47
96,34.39,47
97,34.52,47
98,34.55,47
99,34.38,47
100,34.22,47
101,34.28,47
102,34.4,47
103,34.43,47
104,34.23,47
105,34.26,47
106,34.35,47
107,34.46,47
108,34.65,47
109,34.63,47
110,34.7,47
111,34.52,47
112,34.64,47
113,34.9,47
114,34.77,47
115,35.03,47
116,35.02,47
117,34.97,47
118,34.82,47
119,34.62,47
120,34.48,47
121,34.13,47
122,34.17,47
123,34.23,47
124,34.29,47
125,34.31,47
126,34.37,47
127,34.32,47
128,34.1,47
129,33.83,47
130,33.78,47
131,33.84,47
132,33.91,47
133,33.92,47
134,33.83,47
135,33.92,47
136,33.71,47
137,33.86,47
138,33.8,47
139,33.79,47
140,33.98,47
141,34.02,47
142,34.21,47
143,34.17,47
144,34.01,47
145,34.16,47
146,34.34,47
147,34.14,47
148,34.16,47
149,34.09,47
150,34.1,47
151,34.13,47
152,34.09,47
153,33.98,47
154,33.97,47
155,33.87,47
156,33.93,47
157,33.93,47
158,34.02,47
159,33.95,47
160,34.0,47
161,33.95,47
162,33.88,47
163,33.85,47
164,33.9,47
165,33.89,47
166,33.82,47
167,33.83,47
168,33.99,47
169,34.05,47
170,34.02,47
171,34.09,47
172,34.21,47
173,34.2,47
174,33.94,47
175,34.1,47
176,34.04,47
177,34.04,47
178,34.14,47
179,34.21,47
180,34.08,47
181,34.09,47
182,34.11,47
183,34.02,47
184,34.1,47
185,33.99,47
186,33.81,47
187,33.88,47
188,33.72,47
189,33.91,47
190,33.91,47
191,33.77,47
192,33.65,47
193,33.74,47
194,33.78,47
195,33.76,47
196,33.73,47
197,33.66,47
198,33.81,47
199,33.74,47
200,33.66,47
201,33.51,47
202,33.5,47
203,33.44,47
204,33.37,47
205,33.35,47
206,33.26,47
207,33.26,47
208,33.24,47
209,33.23,47
210,33.49,47
211,33.48,47
212,33.4,47
213,33.43,47
214,33.43,47
215,33.23,47
216,33.3,47
217,33.2,47
218,33.04,47
219,33.02,47
220,32.94,47
221,32.8,47
222,32.93,47
223,32.97,47
224,32.94,47
225,33.02,47
226,33.09,47
227,33.1,47
228,33.06,47
229,33.23,47
230,33.08,47
231,33.06,47
232,33.02,47
233,32.95,47
234,33.12,47
235,33.1,47
236,33.16,47
237,33.2,47
238,33.05,47
239,33.15,47
240,33.08,47
241,33.03,47
242,32.88,47
243,32.91,47
244,32.92,47
245,32.86,47
246,32.94,47
247,33.0,47
248,32.92,47
249,32.87,47
250,32.94,47
251,32.83,47
252,32.9,47
253,32.97,47
254,32.99,47
255,33.12,47
256,33.17,47
257,33.18,47
258,33.12,47
259,33.08,47
260,33.07,47
261,33.21,47
262,33.32,47
263,33.33,47
264,33.21,47
265,33.19,47
266,33.37,47
267,33.51,47
268,33.57,47
269,33.63,47
270,33.55,47
271,33.65,47
272,33.6,47
273,33.72,47
274,33.47,47
275,33.51,47
276,33.62,47
277,33.52,47
278,33.42,47
279,33.12,47
280,33.15,47
281,33.23,47
282,33.12,47
283,33.26,47
284,33.45,47
285,33.51,47
286,33.49,47
287,33.33,47
288,33.25,47
289,33.33,47
290,33.62,47
291,33.73,47
292,33.81,47
293,33.71,47
294,33.86,47
295,33.92,47
296,33.96,47
297,34.07,47
298,33.98,47
299,34.03,47
300,34.09,47
301,34.1,47
302,34.2,47
303,34.2,47
304,34.16,47
305,34.2,47
306,34.35,47
307,34.35,47
308,34.4,47
309,34.21,47
310,34.2,47
311,34.23,47
312,34.24,47
313,34.12,47
314,34.14,47
315,34.26,47
316,34.4,47
317,34.67,47
318,34.87,47
319,34.88,47
320,35.03,47
321,35.1,47
322,35.04,47
323,34.88,47
324,35.03,47
325,34.82,47
326,35.0,47
327,35.09,47
328,35.08,47
329,35.01,47
330,34.84,47
331,35.08,47
332,35.22,47
333,35.25,47
334,35.41,47
335,35.24,47
336,35.22,47
337,35.32,47
338,35.37,47
339,35.24,47
340,35.33,47
341,35.41,47
342,35.37,47
343,35.46,47
344,35.61,47
345,35.25,47
346,35.15,47
347,35.08,47
348,35.21,47
349,35.16,47
350,35.17,47
351,35.21,47
352,35.24,47
353,35.07,47
354,35.04,47
355,34.99,47
356,35.03,47
357,35.22,47
358,35.02,47
359,34.93,47
360,35.12,47
361,34.96,47
362,34.91,47
363,35.02,47
364,35.01,47
365,35.0,47
366,34.87,47
367,34.82,47
368,34.78,47
369,34.64,47
370,34.64,47
371,34.59,47
372,34.55,47
373,34.45,47
374,34.48,47
375,34.53,47
376,34.49,47
377,34.61,47
378,34.7,47
379,34.47,47
380,34.37,47
381,34.47,47
382,34.32,47
383,34.39,47
384,34.53,47
385,34.39,47
386,34.35,47
387,34.4,47
388,34.34,47
389,34.41,47
390,34.38,47
391,34.29,47
392,34.49,47
393,34.43,47
394,34.63,47
395,34.76,47
396,34.83,47
397,34.88,47
398,34.84,47
399,34.78,47
400,34.84,47
401,34.92,47
402,34.78,47
403,34.86,47
404,34.84,47
405,34.88,47
406,34.87,47
407,34.9,47
408,34.85,47
409,34.64,47
410,34.61,47
411,34.86,47
412,34.83,47
413,34.9,47
414,35.07,47
415,34.96,47
416,35.06,47
417,35.04,47
418,34.89,47
419,34.75,47
420,34.67,47
421,34.85,47
422,34.78,47
423,34.77,47
424,34.74,47
425,34.79,47
426,34.77,47
427,34.72,47
428,34.8,47
429,34.7,47
430,34.72,47
431,34.82,47
432,34.81,47
433,34.7,47
434,34.55,47
435,34.52,47
436,34.47,47
437,34.49,47
438,34.54,47
439,34.58,47
440,34.6,47
441,34.53,47
442,34.26,47
443,34.35,47
444,34.26,47
445,34.21,47
446,34.14,47
447,34.0,47
448,33.98,47
449,33.92,47
450,33.88,47
451,33.94,47
452,33.94,47
453,34.08,47
454,34.05,47
455,33.89,47
456,33.85,47
457,33.87,47
458,33.8,47
459,33.72,47
460,33.87,47
461,33.65,47
462,33.72,47
463,33.65,47
464,33.69,47
465,33.69,47
466,33.73,47
467,33.64,47
468,33.73,47
469,33.63,47
470,33.4,47
471,33.21,47
472,33.53,47
473,33.51,47
474,33.72,47
475,33.74,47
476,33.78,47
477,33.6,47
478,33.79,47
479,33.622658649683,47
480,33.62923959612846,47
481,33.62721886992454,47
482,33.61820162296295,47
483,33.60246673703193,47
484,33.582869716882705,47
485,33.56508703589439,47
486,33.55418181419372,47
487,33.54293714284896,47
488,33.529352623224256,47
489,33.50600319623947,47
490,33.47269201636314,47
491,33.430803225040435,47
492,33.38903095424175,47
493,33.33620473861694,47
494,33.27553239285945,47
495,33.213072673082344,47
496,33.15517270684242,47
497,33.10612041831016,47
498,33.06777746528387,47
499,33.04023856282234,47
500,33.02195132255554,47
501,33.01076077595353,47
502,33.00447205126285,47
503,33.001018516719334,47
504,32.99858784258365,47
505,32.99562730342149,47
506,32.99114510059356,47
507,32.98442492067814,47
508,32.974877627193926,47
509,32.96254036203026,47
510,32.94745209500193,47
511,32.930125876814124,47
512,32.91123351544141,47
513,32.891176065504546,47
514,32.87072677835822,47
515,32.85050130188465,47
516,32.831166569590565,47
517,32.812966836392874,47
518,32.796307823956006,47
519,32.781537330746644,47
520,32.76848153531551,47
521,32.75690355926751,47
522,32.746573032140724,47
523,32.737044121623036,47
524,32.72822693526744,47
525,32.719756951034064,47
526,32.71139640897512,47
527,32.70303415566682,47
528,32.69453593581915,47
529,32.68568032413721,47
530,32.67640467852353,47
531,32.66687273442745,47
532,32.65719761580228,47
533,32.64749478012323,47
534,32.638053039610384,47
535,32.628930887877935,47
536,32.62034798711538,47
537,32.61243895560502,47
538,32.605293141305445,47
539,32.59903639882803,47
540,32.59376471370458,47
541,32.58947855263948,47
542,32.58591474622487,47
543,32.58319821566343,47
544,32.581129315197465,47
545,32.57980299323797,47
546,32.57917786866426,47
547,32.579344274699686,47
548,32.57992081016302,47
549,32.58197498351335,47
550,32.58768142968416,47
551,32.60330570667982,47
552,32.641552077829836,47
553,32.714486406743525,47
554,32.821689333617684,47
555,32.950903412699695,47
556,33.08573412328958,47
557,33.21141665041446,47
558,33.317212774753564,47
559,33.396490497589106,47
560,33.4458446919918,47
561,33.46415205240249,47
562,33.45191024124622,47
563,33.41021513223647,47
564,33.33983839511871,47
565,33.24199553549289,47
566,33.119463366568084,47
567,32.97718564882874,47
568,32.82207387208938,47
569,32.662273544371125,47
570,32.50631484180688,47
571,32.362361668348306,47
572,32.23761968016624,47
573,32.1378762447834,47
574,32.06715134620666,47
575,32.027481474876396,47
576,32.018877209424964,47
577,32.03912512660026,47
578,32.08426612138748,47
579,32.1494755077362,47
580,32.22968238711356,47
581,32.32001509189605,47
582,32.41613288253545,47
583,32.51445146948099,47
584,32.612228627502915,47
585,32.70747515887022,47
586,32.79865425795316,47
587,32.88418982520699,47
588,32.96189204484224,47
589,33.028554463386534,47
590,33.08001027941703,47
591,33.11173909813165,47
592,33.12064488053321,47
593,33.10600070863962,47
594,33.06876379311084,47
595,33.01077832922339,47
596,32.93461495056748,47
597,32.84370712339878,47
598,32.74252473473548,47
599,32.636591840088364,47
600,32.53223383933305,47
601,32.43605514377355,47
602,32.35426569581031,47
603,32.292032431364056,47
604,32.2530126273632,47
605,32.23908813953399,47
606,32.25028095483779,47
607,32.285482287406914,47
608,32.344057523012154,47
609,32.42594570487737,47
610,32.529816777408115,47
611,32.65284834593534,47
612,32.79120923429727,47
613,32.94040664806962,47
614,33.09549241900444,47
615,33.25119381189346,47
616,33.40201591432094,47
617,33.54241557478905,47
618,33.66712074518203,47
619,33.77154937386513,47
620,33.85229897856712,47
621,33.9078917658329,47
622,33.93925855159759,47
623,33.94949472665787,47
624,33.943368350267406,47
625,33.92658877253532,47
626,33.905069760084146,47
627,33.8845252263546,47
628,33.87014596104621,47
629,33.8663251042366,47
630,33.87648847341537,47
631,33.902710102796554,47
632,33.945609049797056,47
633,34.0046778512001,47
634,34.07887461543083,47
635,34.16719924688339,47
636,34.2687349307537,47
637,34.3821268761158,47
638,34.50504228711128,47
639,34.63430477380752,47
640,34.766322994232176,47
641,34.89729994535446,47
642,35.02353683948517,47
643,35.14177317619323,47
644,35.249480869770046,47
645,35.345243005752565,47
646,35.42878412485123,47
647,35.500690200328826,47
648,35.562176737785336,47
649,35.61483198404312,47
650,35.66036200284958,47
651,35.70041747570038,47
652,35.73649828672409,47
653,35.76989129543304,47
654,35.80163403749466,47
655,35.832506220340726,47
656,35.86303532361984,47
657,35.893522734642026,47
658,35.924063868522644,47
659,35.95458156347275,47
660,35.984851386547085,47
661,36.01453627347946,47
662,36.043204989433285,47
663,36.070381288528445,47
664,36.095587887763976,47
665,36.1183626461029,47
666,36.13828511476517,47
667,36.154994583129884,47
668,36.168203561306,47
669,36.17769881725311,47
670,36.18334511041641,47
671,36.185073990821834,47
672,36.182885873317716,47
673,36.176644065380096,47
674,36.16584431886673,47
675,36.14954077959061,47
676,36.12630346536636,47
677,36.09428422689438,47
678,36.05153929233551,47
679,35.99666834115982,47
680,35.92951808691025,47
681,35.85149424314499,47
682,35.765248312950135,47
683,35.674010305404664,47
684,35.580903406143186,47
685,35.48847270965576,47
686,35.398508908748624,47
687,35.311978807449336,47
688,35.22915641307831,47
689,35.14989964008331,47
690,35.07391145706177,47
691,35.00092926502228,47
692,34.93082695007324,47
693,34.86364454507827,47
694,34.79956499814987,47
695,34.738884096145625,47
696,34.68197167634964,47
697,34.629221429824824,47
698,34.58101003885269,47
699,34.537663055658335,47
700,34.49943467855453,47
701,34.4664956176281,47
702,34.438923034667965,47
703,34.4166959798336,47
704,34.39969860672951,47
705,34.38772504687309,47
706,34.38049382567405,47
707,34.37765906333923,47
708,34.37883049130439,47
709,34.38368110537529,47
710,34.392221173048014,47
711,34.404907442331314,47
712,34.42274042367935,47
713,34.44736623525619,47
714,34.481051297187804,47
715,34.52620898962021,47
716,34.584287133216854,47
717,34.6545195031166,47
718,34.73358544588089,47
719,34.816454718112944,47
720,34.897740306854246,47
721,34.972747995853425,47
722,35.03794763326645,47
723,35.09103535890579,47
724,35.13080417156219,47
725,35.156791930198665,47
726,35.16899075269699,47
727,35.167684187889094,47
728,35.153332095146176,47
0,49.19,48
1,48.46,48
2,48.4,48
3,47.72,48
4,47.1,48
5,47.54,48
6,47.63,48
7,47.17,48
8,46.16,48
9,45.9,48
10,46.09,48
11,45.77,48
12,45.26,48
13,45.35,48
14,45.1,48
15,45.45,48
16,45.27,48
17,45.32,48
18,44.01,48
19,44.12,48
20,44.17,48
21,44.04,48
22,43.76,48
23,43.93,48
24,43.54,48
25,43.33,48
26,43.36,48
27,43.01,48
28,43.28,48
29,43.47,48
30,43.47,48
31,43.63,48
32,43.23,48
33,42.99,48
34,42.76,48
35,43.05,48
36,43.26,48
37,42.39,48
38,42.05,48
39,42.0,48
40,41.77,48
41,42.16,48
42,42.15,48
43,42.36,48
44,42.11,48
45,41.73,48
46,42.17,48
47,42.36,48
48,42.73,48
49,42.37,48
50,41.65,48
51,41.99,48
52,41.84,48
53,41.81,48
54,41.67,48
55,41.26,48
56,41.04,48
57,40.88,48
58,41.24,48
59,41.48,48
60,41.42,48
61,41.71,48
62,41.82,48
63,41.91,48
64,41.49,48
65,41.53,48
66,41.54,48
67,42.13,48
68,42.83,48
69,42.99,48
70,42.63,48
71,42.48,48
72,42.88,48
73,42.86,48
74,43.04,48
75,43.28,48
76,43.3,48
77,43.44,48
78,43.42,48
79,42.9,48
80,42.3,48
81,41.56,48
82,41.86,48
83,40.99,48
84,40.54,48
85,40.52,48
86,39.95,48
87,39.98,48
88,39.56,48
89,39.8,48
90,40.61,48
91,40.42,48
92,40.78,48
93,41.44,48
94,41.25,48
95,41.65,48
96,41.52,48
97,41.85,48
98,41.27,48
99,41.18,48
100,40.84,48
101,40.53,48
102,40.02,48
103,39.66,48
104,39.74,48
105,40.09,48
106,40.61,48
107,41.57,48
108,41.28,48
109,41.4,48
110,41.54,48
111,41.36,48
112,41.87,48
113,42.0,48
114,42.07,48
115,41.93,48
116,41.8,48
117,42.06,48
118,42.02,48
119,41.88,48
120,41.89,48
121,41.77,48
122,42.2,48
123,41.36,48
124,41.0,48
125,41.29,48
126,41.09,48
127,41.11,48
128,41.01,48
129,40.6,48
130,40.54,48
131,41.11,48
132,41.4,48
133,40.99,48
134,40.29,48
135,40.04,48
136,40.57,48
137,40.46,48
138,40.57,48
139,40.56,48
140,40.7,48
141,41.34,48
142,41.53,48
143,41.67,48
144,41.75,48
145,42.01,48
146,42.05,48
147,42.12,48
148,41.61,48
149,40.99,48
150,41.1,48
151,41.16,48
152,41.42,48
153,41.31,48
154,41.07,48
155,41.07,48
156,40.94,48
157,40.48,48
158,40.82,48
159,39.57,48
160,39.32,48
161,39.54,48
162,39.44,48
163,39.24,48
164,39.57,48
165,38.98,48
166,39.02,48
167,39.22,48
168,39.01,48
169,39.41,48
170,39.18,48
171,39.02,48
172,39.31,48
173,39.22,48
174,39.24,48
175,39.29,48
176,39.21,48
177,38.68,48
178,38.72,48
179,39.31,48
180,39.57,48
181,39.8,48
182,39.87,48
183,40.35,48
184,40.74,48
185,41.04,48
186,40.93,48
187,41.25,48
188,41.39,48
189,41.77,48
190,41.69,48
191,41.94,48
192,41.66,48
193,41.77,48
194,41.42,48
195,41.17,48
196,42.04,48
197,41.55,48
198,41.21,48
199,41.77,48
200,42.06,48
201,41.71,48
202,41.62,48
203,42.35,48
204,42.8,48
205,42.6,48
206,42.46,48
207,42.44,48
208,41.92,48
209,41.88,48
210,42.6,48
211,42.73,48
212,43.18,48
213,43.12,48
214,43.74,48
215,43.41,48
216,43.43,48
217,42.64,48
218,42.82,48
219,42.83,48
220,42.85,48
221,42.87,48
222,43.1,48
223,42.65,48
224,42.56,48
225,42.87,48
226,43.52,48
227,43.17,48
228,43.32,48
229,42.72,48
230,43.11,48
231,43.6,48
232,43.82,48
233,44.19,48
234,43.76,48
235,43.48,48
236,43.66,48
237,43.45,48
238,43.21,48
239,44.58,48
240,44.16,48
241,44.27,48
242,44.79,48
243,44.95,48
244,44.69,48
245,44.6,48
246,44.01,48
247,43.98,48
248,43.52,48
249,43.67,48
250,44.08,48
251,44.08,48
252,44.93,48
253,44.6,48
254,44.39,48
255,44.79,48
256,44.75,48
257,44.11,48
258,43.86,48
259,43.63,48
260,43.6,48
261,43.79,48
262,43.86,48
263,43.85,48
264,44.3,48
265,43.65,48
266,44.31,48
267,44.83,48
268,44.98,48
269,45.03,48
270,45.38,48
271,45.41,48
272,45.78,48
273,46.14,48
274,46.59,48
275,46.62,48
276,46.67,48
277,46.99,48
278,46.94,48
279,46.66,48
280,47.24,48
281,46.96,48
282,47.5,48
283,46.43,48
284,46.52,48
285,46.64,48
286,45.72,48
287,45.68,48
288,45.62,48
289,45.29,48
290,45.55,48
291,45.01,48
292,45.24,48
293,45.14,48
294,44.64,48
295,44.7,48
296,44.57,48
297,44.44,48
298,43.83,48
299,43.9,48
300,43.83,48
301,43.8,48
302,43.87,48
303,44.63,48
304,44.33,48
305,44.37,48
306,43.84,48
307,43.57,48
308,44.13,48
309,43.82,48
310,43.25,48
311,43.71,48
312,43.75,48
313,43.59,48
314,43.18,48
315,43.19,48
316,43.27,48
317,42.85,48
318,42.62,48
319,42.63,48
320,42.39,48
321,42.22,48
322,41.15,48
323,40.89,48
324,40.94,48
325,40.47,48
326,39.57,48
327,39.67,48
328,40.04,48
329,40.7,48
330,40.51,48
331,39.95,48
332,39.72,48
333,39.79,48
334,39.63,48
335,40.11,48
336,40.65,48
337,40.87,48
338,41.31,48
339,41.18,48
340,41.51,48
341,41.56,48
342,41.91,48
343,41.33,48
344,41.57,48
345,41.12,48
346,41.66,48
347,41.56,48
348,42.04,48
349,41.97,48
350,41.75,48
351,42.21,48
352,42.07,48
353,42.5,48
354,42.38,48
355,42.54,48
356,42.61,48
357,42.51,48
358,42.22,48
359,42.13,48
360,41.32,48
361,41.29,48
362,41.65,48
363,41.0,48
364,41.47,48
365,41.81,48
366,41.63,48
367,40.86,48
368,40.16,48
369,39.93,48
370,39.79,48
371,39.8,48
372,40.15,48
373,39.9,48
374,39.67,48
375,39.13,48
376,39.18,48
377,39.0,48
378,38.89,48
379,38.89,48
380,39.45,48
381,40.34,48
382,40.13,48
383,39.98,48
384,39.78,48
385,39.38,48
386,38.82,48
387,38.83,48
388,38.52,48
389,38.24,48
390,38.1,48
391,37.82,48
392,37.99,48
393,38.22,48
394,38.24,48
395,38.16,48
396,38.1,48
397,37.49,48
398,37.56,48
399,37.82,48
400,37.38,48
401,37.35,48
402,37.63,48
403,37.57,48
404,37.46,48
405,37.63,48
406,37.16,48
407,37.15,48
408,37.16,48
409,36.56,48
410,36.67,48
411,36.61,48
412,36.46,48
413,36.68,48
414,36.74,48
415,37.05,48
416,36.85,48
417,36.69,48
418,36.56,48
419,36.29,48
420,36.89,48
421,36.91,48
422,36.95,48
423,36.88,48
424,36.87,48
425,36.16,48
426,35.97,48
427,35.91,48
428,35.74,48
429,35.49,48
430,35.01,48
431,34.39,48
432,34.17,48
433,34.03,48
434,34.37,48
435,33.89,48
436,33.42,48
437,32.42,48
438,32.4,48
439,32.79,48
440,32.66,48
441,32.68,48
442,32.31,48
443,32.29,48
444,31.64,48
445,31.75,48
446,31.76,48
447,31.79,48
448,32.32,48
449,32.67,48
450,32.65,48
451,33.16,48
452,33.4,48
453,33.23,48
454,33.25,48
455,33.17,48
456,33.66,48
457,33.61,48
458,33.45,48
459,33.38,48
460,33.1,48
461,33.0,48
462,32.99,48
463,33.12,48
464,33.0,48
465,33.14,48
466,33.42,48
467,33.62,48
468,33.56,48
469,33.68,48
470,33.8,48
471,33.65,48
472,33.6,48
473,33.56,48
474,33.9,48
475,33.83,48
476,33.42,48
477,33.75,48
478,33.53,48
479,35.91279193818569,48
480,36.04228983402252,48
481,36.222002959251405,48
482,36.44192335724831,48
483,36.68948857367039,48
484,36.949379141330716,48
485,37.209221085309984,48
486,37.46822640120983,48
487,37.724960941076276,48
488,37.9779790276289,48
489,38.223140128850936,48
490,38.46234457850456,48
491,38.712891378998755,48
492,38.97219946503639,48
493,39.24347298681736,48
494,39.519394832253454,48
495,39.79246843278408,48
496,40.05807453870773,48
497,40.31480957984924,48
498,40.56394529104233,48
499,40.808421149253846,48
500,41.05185235023498,48
501,41.29730669736862,48
502,41.546013317108155,48
503,41.79787195444107,48
504,42.052000365257264,48
505,42.30716741800308,48
506,42.562053756713865,48
507,42.815410203933716,48
508,43.06613996982574,48
509,43.31329865217209,48
510,43.5561223077774,48
511,43.79397732496261,48
512,44.02637445926666,48
513,44.252918705940246,48
514,44.473323335647585,48
515,44.68734172105789,48
516,44.89475931644439,48
517,45.09537962198257,48
518,45.28900413274765,48
519,45.47544236421585,48
520,45.6545238828659,48
521,45.82609429597854,48
522,45.99003730773926,48
523,46.14626268863678,48
524,46.29469624996185,48
525,46.43528385400772,48
526,46.567981388568874,48
527,46.69274474143982,48
528,46.80952378511429,48
529,46.91826839208603,48
530,47.01893043994903,48
531,47.11144777059555,48
532,47.19577025651932,48
533,47.27185579061508,48
534,47.33968632698059,48
535,47.39923579931259,48
536,47.45051423311234,48
537,47.49354769468307,48
538,47.52838029623032,48
539,47.55508422136307,48
540,47.57374368429184,48
541,47.5844729757309,48
542,47.58739641189575,48
543,47.58266036510467,48
544,47.56837603092193,48
545,47.53798272132873,48
546,47.476967520713806,48
547,47.35865257024765,48
548,47.14793658494949,48
549,46.824776582717895,48
550,46.40578882932663,48
551,45.935671019554135,48
552,45.464803302288054,48
553,45.033197453022005,48
554,44.66433720588684,48
555,44.3658740234375,48
556,44.133607220649715,48
557,43.95631425142288,48
558,43.81960852146148,48
559,43.70891495704651,48
560,43.61150718688965,48
561,43.517554204463956,48
562,43.42034293413162,48
563,43.316007542610166,48
564,43.20300811290741,48
565,43.081505053043365,48
566,42.95277962207794,48
