,Price,Stock
512,21.641092834472655,38
513,21.654435653686523,38
514,21.667099227905275,38
515,21.679076080322265,38
516,21.6903653717041,38
517,21.700970611572266,38
518,21.71090026855469,38
519,21.720167236328127,38
520,21.728788528442383,38
521,21.736782989501954,38
522,21.7441707611084,38
523,21.75097412109375,38
524,21.75721580505371,38
525,21.76292190551758,38
526,21.768116607666016,38
527,21.772827072143556,38
528,21.777077026367188,38
529,21.780892791748048,38
530,21.784298248291016,38
531,21.78731605529785,38
532,21.789968795776367,38
533,21.7922794342041,38
534,21.79426872253418,38
535,21.79596382141113,38
536,21.797373123168946,38
537,21.798516235351563,38
538,21.799411697387697,38
539,21.80007598876953,38
540,21.80052490234375,38
541,21.800772705078124,38
542,21.80083320617676,38
543,21.800719146728515,38
544,21.800410537719728,38
545,21.79981185913086,38
546,21.798691024780275,38
547,21.796570892333985,38
548,21.79263374328613,38
549,21.785895690917968,38
550,21.77575050354004,38
551,21.762312545776368,38
552,21.74627830505371,38
553,21.7286181640625,38
554,21.710316162109375,38
555,21.69221435546875,38
556,21.674945220947265,38
557,21.65892478942871,38
558,21.644374542236328,38
559,21.63136375427246,38
560,21.61985496520996,38
561,21.60974479675293,38
562,21.600896530151367,38
563,21.593162002563478,38
564,21.586396865844726,38
565,21.580468215942382,38
566,21.5752579498291,38
567,21.570663833618163,38
568,21.566597442626954,38
569,21.562982330322267,38
570,21.55975173950195,38
571,21.55684600830078,38
572,21.554210433959963,38
573,21.551794815063477,38
574,21.54955192565918,38
575,21.547438735961915,38
576,21.545415496826173,38
577,21.54344696044922,38
578,21.541503677368166,38
579,21.539561462402343,38
580,21.537602462768554,38
581,21.535614318847657,38
582,21.53359146118164,38
583,21.531532211303713,38
584,21.529440689086915,38
585,21.527324142456056,38
586,21.52519241333008,38
587,21.523058395385743,38
588,21.52093536376953,38
589,21.518837814331054,38
590,21.516779708862305,38
591,21.514775009155272,38
592,21.512836074829103,38
593,21.51097442626953,38
594,21.509200439453124,38
595,21.507522048950197,38
596,21.505946578979493,38
597,21.504478759765625,38
598,21.50312240600586,38
599,21.501879653930665,38
600,21.500750961303712,38
601,21.499736328125,38
602,21.498834228515626,38
603,21.49804313659668,38
604,21.49735939025879,38
605,21.496778411865236,38
606,21.496294021606445,38
607,21.495900115966798,38
608,21.495590896606444,38
609,21.495360488891603,38
610,21.495203170776367,38
611,21.49511344909668,38
612,21.495085525512696,38
613,21.495114364624023,38
614,21.495219497680665,38
615,21.495508346557617,38
616,21.49633186340332,38
617,21.498654022216797,38
618,21.50416519165039,38
619,21.514083251953124,38
620,21.52831039428711,38
621,21.545799865722657,38
622,21.56514877319336,38
623,21.585009307861327,38
624,21.604298095703125,38
625,21.62225975036621,38
626,21.638448028564454,38
627,21.65266540527344,38
628,21.66489776611328,38
629,21.675252304077148,38
630,21.683905563354493,38
631,21.69106819152832,38
632,21.696956634521484,38
633,21.701780014038086,38
634,21.705728912353514,38
635,21.708973693847657,38
636,21.711661911010744,38
637,21.713919219970702,38
638,21.715851974487304,38
639,21.717549285888673,38
640,21.719084701538087,38
641,21.72051856994629,38
642,21.721899185180664,38
643,21.72326385498047,38
644,21.724640197753907,38
645,21.726046829223634,38
646,21.72749298095703,38
647,21.728982009887694,38
648,21.730509338378905,38
649,21.73206657409668,38
650,21.73364112854004,38
651,21.73521827697754,38
652,21.736781387329103,38
653,21.738314056396483,38
654,21.739800186157225,38
655,21.741224899291993,38
656,21.74257469177246,38
657,21.743838272094727,38
658,21.745006484985353,38
659,21.74607192993164,38
660,21.747030029296877,38
661,21.747876892089845,38
662,21.748611831665038,38
663,21.74923500061035,38
664,21.749747924804687,38
665,21.750153961181642,38
666,21.75045654296875,38
667,21.75066093444824,38
668,21.75077262878418,38
669,21.750797119140625,38
670,21.750740585327147,38
671,21.75057029724121,38
672,21.750151138305664,38
673,21.749109344482424,38
674,21.746575546264648,38
675,21.741206817626953,38
676,21.732068099975585,38
677,21.719231414794923,38
678,21.70351371765137,38
679,21.68603729248047,38
680,21.66791343688965,38
681,21.650070190429688,38
682,21.633184967041014,38
683,21.617688217163085,38
684,21.60379898071289,38
685,21.591574325561524,38
686,21.580959243774416,38
687,21.571829986572265,38
688,21.564029998779297,38
689,21.557392883300782,38
690,21.5517578125,38
691,21.546977767944338,38
692,21.5429239654541,38
693,21.539484558105467,38
694,21.53656364440918,38
695,21.534079284667968,38
696,21.531960220336913,38
697,21.530143127441406,38
698,21.528570938110352,38
699,21.52719139099121,38
700,21.525955581665038,38
701,21.524819107055663,38
702,21.52374153137207,38
703,21.52268783569336,38
704,21.52162857055664,38
705,21.52054039001465,38
706,21.519406814575195,38
707,21.518216705322267,38
708,21.516966552734374,38
709,21.515656967163086,38
710,21.514293823242188,38
711,21.512886352539063,38
712,21.511446533203124,38
713,21.509989013671873,38
714,21.50852844238281,38
715,21.507080154418947,38
716,21.50565963745117,38
717,21.504280776977538,38
718,21.50295684814453,38
719,21.50169921875,38
720,21.500518188476562,38
721,21.499421844482423,38
722,21.498416290283203,38
723,21.49750671386719,38
724,21.496695861816406,38
725,21.495985107421877,38
726,21.495374603271486,38
727,21.494863510131836,38
728,21.494449768066406,38
0,49.61,39
1,49.6,39
2,49.62,39
3,49.62,39
4,49.63,39
5,49.64,39
6,49.58,39
7,49.59,39
8,49.52,39
9,49.47,39
10,49.48,39
11,49.5,39
12,49.5,39
13,49.5,39
14,49.5,39
15,49.52,39
16,49.51,39
17,49.5,39
18,49.49,39
19,49.47,39
20,49.47,39
21,49.45,39
22,49.41,39
23,49.36,39
24,49.3,39
25,49.31,39
26,49.31,39
27,49.28,39
28,49.31,39
29,49.32,39
30,49.28,39
31,49.31,39
32,49.34,39
33,49.38,39
34,49.43,39
35,49.37,39
36,49.33,39
37,49.32,39
38,49.36,39
39,49.32,39
40,49.32,39
41,49.33,39
42,49.32,39
43,49.28,39
44,49.28,39
45,49.27,39
46,49.25,39
47,49.25,39
48,49.26,39
49,49.21,39
50,49.2,39
51,49.21,39
52,49.2,39
53,49.19,39
54,49.13,39
55,49.14,39
56,49.08,39
57,49.07,39
58,49.05,39
59,49.14,39
60,49.1,39
61,49.11,39
62,49.06,39
63,49.03,39
64,49.05,39
65,49.04,39
66,49.08,39
67,49.07,39
68,49.1,39
69,49.11,39
70,49.1,39
71,49.08,39
72,49.11,39
73,49.1,39
74,49.11,39
75,49.1,39
76,49.07,39
77,49.07,39
78,49.03,39
79,49.0,39
80,48.92,39
81,48.93,39
82,48.91,39
83,48.84,39
84,48.83,39
85,48.82,39
86,48.84,39
87,48.88,39
88,48.83,39
89,48.8,39
90,48.82,39
91,48.83,39
92,48.81,39
93,48.81,39
94,48.82,39
95,48.78,39
96,48.78,39
97,48.82,39
98,48.85,39
99,48.84,39
100,48.83,39
101,48.86,39
102,48.9,39
103,48.96,39
104,48.97,39
105,49.0,39
106,49.06,39
107,49.06,39
108,49.11,39
109,49.11,39
110,49.08,39
111,49.09,39
112,49.07,39
113,49.07,39
114,49.06,39
115,49.07,39
116,49.06,39
117,49.06,39
118,49.06,39
119,49.02,39
120,49.03,39
121,49.01,39
122,49.03,39
123,49.03,39
124,49.09,39
125,49.14,39
126,49.07,39
127,49.05,39
128,48.98,39
129,48.95,39
130,48.96,39
131,48.97,39
132,49.06,39
133,49.08,39
134,49.09,39
135,49.1,39
136,49.05,39
137,49.03,39
138,49.09,39
139,49.11,39
140,49.13,39
141,49.17,39
142,49.13,39
143,49.12,39
144,49.1,39
145,49.05,39
146,49.1,39
147,49.1,39
148,49.11,39
149,49.03,39
150,49.04,39
151,49.03,39
152,49.06,39
153,49.06,39
154,49.06,39
155,49.11,39
156,49.11,39
157,49.08,39
158,49.11,39
159,49.13,39
160,49.15,39
161,49.16,39
162,49.19,39
163,49.24,39
164,49.29,39
165,49.29,39
166,49.26,39
167,49.27,39
168,49.26,39
169,49.29,39
170,49.25,39
171,49.31,39
172,49.32,39
173,49.29,39
174,49.29,39
175,49.27,39
176,49.21,39
177,49.2,39
178,49.25,39
179,49.29,39
180,49.34,39
181,49.3,39
182,49.31,39
183,49.36,39
184,49.36,39
185,49.33,39
186,49.3,39
187,49.29,39
188,49.31,39
189,49.39,39
190,49.35,39
191,49.33,39
192,49.3,39
193,49.28,39
194,49.31,39
195,49.27,39
196,49.26,39
197,49.23,39
198,49.19,39
199,49.22,39
200,49.26,39
201,49.25,39
202,49.27,39
203,49.26,39
204,49.23,39
205,49.25,39
206,49.22,39
207,49.17,39
208,49.17,39
209,49.21,39
210,49.17,39
211,49.17,39
212,49.12,39
213,49.2,39
214,49.2,39
215,49.2,39
216,49.21,39
217,49.17,39
218,49.17,39
219,49.15,39
220,49.2,39
221,49.25,39
222,49.29,39
223,49.24,39
224,49.26,39
225,49.2,39
226,49.15,39
227,49.2,39
228,49.23,39
229,49.24,39
230,49.22,39
231,49.24,39
232,49.26,39
233,49.22,39
234,49.2,39
235,49.23,39
236,49.17,39
237,49.15,39
238,49.12,39
239,49.18,39
240,49.16,39
241,49.21,39
242,49.16,39
243,49.16,39
244,49.16,39
245,49.12,39
246,49.14,39
247,49.16,39
248,49.14,39
249,49.1,39
250,49.06,39
251,49.07,39
252,49.08,39
253,49.11,39
254,49.13,39
255,49.09,39
256,49.11,39
257,49.1,39
258,49.07,39
259,49.11,39
260,49.13,39
261,49.12,39
262,49.14,39
263,49.12,39
264,49.04,39
265,49.1,39
266,49.14,39
267,49.26,39
268,49.31,39
269,49.31,39
270,49.3,39
271,49.32,39
272,49.37,39
273,49.38,39
274,49.36,39
275,49.43,39
276,49.44,39
277,49.38,39
278,49.31,39
279,49.32,39
280,49.32,39
281,49.34,39
282,49.32,39
283,49.27,39
284,49.23,39
285,49.22,39
286,49.22,39
287,49.19,39
288,49.2,39
289,49.18,39
290,49.21,39
291,49.26,39
292,49.32,39
293,49.32,39
294,49.33,39
295,49.34,39
296,49.42,39
297,49.43,39
298,49.5,39
299,49.54,39
300,49.49,39
301,49.51,39
302,49.47,39
303,49.49,39
304,49.45,39
305,49.37,39
306,49.34,39
307,49.24,39
308,49.29,39
309,49.3,39
310,49.31,39
311,49.33,39
312,49.36,39
313,49.42,39
314,49.47,39
315,49.5,39
316,49.54,39
317,49.49,39
318,49.48,39
319,49.46,39
320,49.48,39
321,49.44,39
322,49.46,39
323,49.36,39
324,49.33,39
325,49.38,39
326,49.42,39
327,49.43,39
328,49.43,39
329,49.39,39
330,49.4,39
331,49.39,39
332,49.38,39
333,49.34,39
334,49.35,39
335,49.33,39
336,49.34,39
337,49.34,39
338,49.3,39
339,49.28,39
340,49.27,39
341,49.29,39
342,49.29,39
343,49.31,39
344,49.3,39
345,49.29,39
346,49.29,39
347,49.34,39
348,49.34,39
349,49.29,39
350,49.39,39
351,49.42,39
352,49.48,39
353,49.5,39
354,49.52,39
355,49.55,39
356,49.63,39
357,49.65,39
358,49.71,39
359,49.69,39
360,49.66,39
361,49.69,39
362,49.67,39
363,49.63,39
364,49.58,39
365,49.59,39
366,49.52,39
367,49.47,39
368,49.44,39
369,49.43,39
370,49.38,39
371,49.33,39
372,49.33,39
373,49.37,39
374,49.4,39
375,49.44,39
376,49.41,39
377,49.42,39
378,49.37,39
379,49.39,39
380,49.4,39
381,49.45,39
382,49.45,39
383,49.49,39
384,49.5,39
385,49.57,39
386,49.54,39
387,49.5,39
388,49.54,39
389,49.47,39
390,49.48,39
391,49.42,39
392,49.41,39
393,49.45,39
394,49.44,39
395,49.48,39
396,49.47,39
397,49.45,39
398,49.45,39
399,49.46,39
400,49.44,39
401,49.42,39
402,49.38,39
403,49.34,39
404,49.29,39
405,49.3,39
406,49.28,39
407,49.26,39
408,49.22,39
409,49.18,39
410,49.09,39
411,49.1,39
412,49.08,39
413,49.1,39
414,49.09,39
415,49.13,39
416,49.11,39
417,49.07,39
418,49.13,39
419,49.26,39
420,49.22,39
421,49.19,39
422,49.13,39
423,49.1,39
424,49.09,39
425,49.06,39
426,49.1,39
427,49.14,39
428,49.19,39
429,49.18,39
430,49.13,39
431,49.14,39
432,49.13,39
433,49.13,39
434,49.14,39
435,49.12,39
436,49.06,39
437,49.07,39
438,49.01,39
439,48.99,39
440,49.0,39
441,48.99,39
442,48.95,39
443,48.9,39
444,48.89,39
445,48.88,39
446,48.89,39
447,48.9,39
448,48.85,39
449,48.87,39
450,48.84,39
451,48.78,39
452,48.8,39
453,48.8,39
454,48.82,39
455,48.83,39
456,48.86,39
457,48.88,39
458,48.85,39
459,48.86,39
460,48.82,39
461,48.77,39
462,48.75,39
463,48.72,39
464,48.72,39
465,48.67,39
466,48.67,39
467,48.66,39
468,48.6,39
469,48.59,39
470,48.58,39
471,48.56,39
472,48.57,39
473,48.6,39
474,48.65,39
475,48.67,39
476,48.63,39
477,48.64,39
478,48.65,39
479,48.71626533403993,39
480,48.721659989506016,39
481,48.73108228355647,39
482,48.74362424746156,39
483,48.75896191880108,39
484,48.776369522362955,39
485,48.795064116120344,39
486,48.81448587313295,39
487,48.83385500445963,39
488,48.85242165833712,39
489,48.869518922865396,39
490,48.884723581969745,39
491,48.898908629119404,39
492,48.91234591513873,39
493,48.92512417197228,39
494,48.93725429832936,39
495,48.948696572184566,39
496,48.959434953927996,39
497,48.96948805361987,39
498,48.97892616450787,39
499,48.98783507108689,39
500,48.99633164316416,39
501,49.004533401727684,39
502,49.01254206806422,39
503,49.020455593466764,39
504,49.028363395333294,39
505,49.036322983205324,39
506,49.04438199609518,39
507,49.052571039497856,39
508,49.060887097418316,39
509,49.06932441204787,39
510,49.07786056905985,39
511,49.08646527141333,39
512,49.095101607441904,39
513,49.103736641108995,39
514,49.11234600454569,39
515,49.120896487534054,39
516,49.12936646401883,39
517,49.13773160040379,39
518,49.14596739172936,39
519,49.154064104557044,39
520,49.162005425095565,39
521,49.16978443026543,39
522,49.177400160431866,39
523,49.184848023056986,39
524,49.19213206231595,39
525,49.19925207257271,39
526,49.206212852001194,39
527,49.21301659405232,39
528,49.21966391563416,39
529,49.22615796983243,39
530,49.23249896228314,39
531,49.23869271934033,39
532,49.244746438264855,39
533,49.250660119056704,39
534,49.25643643498421,39
535,49.26207175314427,39
536,49.26757210552693,39
537,49.27293756067753,39
538,49.278165582418445,39
539,49.283260146379476,39
540,49.28822111546994,39
541,49.293047735691076,39
542,49.2977423375845,39
543,49.30230450987816,39
544,49.3067348009348,39
545,49.31103273093701,39
546,49.31519309043885,39
547,49.319222459793096,39
548,49.32312111318112,39
549,49.32688973605633,39
550,49.33052935659886,39
551,49.33404107153416,39
552,49.33742536067963,39
553,49.34068366348744,39
554,49.34381625413895,39
555,49.34682457208634,39
556,49.34970950841904,39
557,49.35247222840786,39
558,49.35511369168759,39
559,49.35763451516629,39
560,49.36003593266011,39
561,49.362318492531784,39
562,49.36448329150677,39
563,49.3665310150385,39
564,49.36846275985241,39
565,49.3702791428566,39
566,49.371980849504475,39
567,49.37356890797616,39
568,49.3750440722704,39
569,49.3764071649313,39
570,49.37765880286694,39
571,49.378799945712096,39
572,49.37983182728291,39
573,49.380754379034045,39
574,49.38156952023507,39
575,49.38227752506734,39
576,49.382879490256315,39
577,49.38337637543679,39
578,49.38376886606217,39
579,49.38405833303929,39
580,49.38424580454827,39
581,49.38433217167855,39
582,49.384318188428885,39
583,49.384192887544636,39
584,49.383827403783805,39
585,49.38278805077076,39
586,49.379883167743685,39
587,49.37293205320836,39
588,49.360136968493464,39
589,49.341292209029206,39
590,49.31748428702355,39
591,49.29047831356526,39
592,49.26223509669305,39
593,49.234582535028466,39
594,49.20902259409428,39
595,49.18664596736431,39
596,49.16812014937401,39
597,49.153729534745224,39
598,49.14343998789788,39
599,49.1369766420126,39
600,49.133900498449805,39
601,49.13367690354586,39
602,49.13572877407074,39
603,49.13954757213593,39
604,49.14473302721978,39
605,49.151008284688004,39
606,49.158233649134644,39
607,49.16642248690129,39
608,49.175764737129214,39
609,49.18663856446744,39
610,49.199567038416866,39
611,49.21505958795548,39
612,49.23332555055619,39
613,49.25399539828301,39
614,49.27605678498745,39
615,49.29805250525475,39
616,49.318411020040514,39
617,49.33583435475827,39
618,49.349451023936275,39
619,49.35883871972561,39
620,49.36397386252881,39
621,49.36514578223229,39
622,49.36286287963391,39
623,49.35766837656499,39
624,49.35002461135388,39
625,49.34028006851673,39
626,49.32866410076619,39
627,49.31528960227967,39
628,49.3001539683342,39
629,49.28315424382687,39
630,49.26413791537286,39
631,49.24301690220833,39
632,49.219922811388976,39
633,49.19533717393875,39
634,49.1701166009903,39
635,49.145393187403684,39
636,49.12239989250899,39
637,49.10221205562354,39
638,49.08559974938632,39
639,49.072988400459295,39
640,49.064480038583284,39
641,49.05991334229708,39
642,49.05892413020135,39
643,49.060969900190834,39
644,49.065477578938015,39
645,49.07197567731143,39
646,49.08012636959553,39
647,49.08973008602858,39
648,49.10073034524918,39
649,49.11321978628636,39
650,49.12743221729994,39
651,49.14369154930115,39
652,49.16227892100812,39
653,49.18322486937046,39
654,49.20611188471318,39
655,49.23001851201058,39
656,49.2536530828476,39
657,49.27560493409634,39
658,49.29467274010182,39
659,49.31004005730153,39
660,49.321308500170716,39
661,49.32845654547215,39
662,49.33176207602025,39
663,49.33171320319176,39
664,49.328922722339634,39
665,49.32395147144795,39
666,49.31725191831589,39
667,49.309146363139156,39
668,49.299819946885115,39
669,49.289309478402146,39
670,49.27749452352524,39
671,49.2641052877903,39
672,49.248781085610396,39
673,49.23121928930283,39
674,49.21138672292233,39
675,49.18969246506691,39
676,49.16700669884682,39
677,49.14451985120774,39
678,49.12352359056473,39
679,49.10510165303946,39
680,49.09001903891564,39
681,49.078693189322955,39
682,49.071219827830795,39
683,49.067429201900964,39
684,49.06695469677449,39
685,49.069300318360334,39
686,49.07398799717427,39
687,49.08063120603562,39
688,49.08896306365729,39
689,49.098848398625854,39
690,49.110291700661186,39
691,49.123440650701525,39
692,49.13856990993023,39
693,49.156005788445476,39
694,49.1759670829773,39
695,49.19835255205632,39
696,49.222582507729534,39
697,49.247602996826174,39
698,49.272063470482834,39
699,49.29457314372063,39
700,49.31401219129563,39
701,49.329658762216575,39
702,49.34119871318341,39
703,49.34867351412774,39
704,49.352400187253956,39
705,49.35288370609284,39
706,49.350738853812224,39
707,49.34654339909554,39
708,49.34077044188977,39
709,49.3337644225359,39
710,49.32572864651681,39
711,49.31671418011189,39
712,49.30660518169404,39
713,49.29511444628239,39
714,49.28182096838952,39
715,49.266297367811205,39
716,49.24833259344101,39
717,49.2281537359953,39
718,49.206502593159684,39
719,49.184516469240194,39
720,49.16350464880467,39
721,49.14462753593922,39
722,49.12875140666962,39
723,49.116400598585614,39
724,49.10777228236199,39
725,49.102784923315056,39
726,49.101143296659,39
727,49.10240614175797,39
728,49.10609460085631,39
0,32.96,40
1,32.96,40
2,32.99,40
3,32.98,40
4,33.05,40
5,33.09,40
6,33.09,40
7,33.07,40
8,33.01,40
9,32.96,40
10,33.12,40
11,33.18,40
12,33.15,40
13,33.08,40
14,33.11,40
15,32.99,40
16,32.82,40
17,32.76,40
18,32.76,40
19,32.72,40
20,32.72,40
21,32.71,40
22,32.7,40
23,32.7,40
24,32.67,40
25,32.8,40
26,32.81,40
27,32.65,40
28,32.64,40
29,32.54,40
30,32.37,40
31,32.38,40
32,32.36,40
33,32.38,40
34,32.56,40
35,32.36,40
36,32.21,40
37,32.27,40
38,32.32,40
39,32.28,40
40,32.31,40
41,32.3,40
42,32.27,40
43,32.14,40
44,32.23,40
45,32.31,40
46,32.25,40
47,32.2,40
48,32.34,40
49,32.24,40
50,32.17,40
51,32.22,40
52,32.23,40
53,32.31,40
54,32.4,40
55,32.38,40
56,32.35,40
57,32.27,40
58,32.17,40
59,32.28,40
60,32.31,40
61,32.34,40
62,32.39,40
63,32.43,40
64,32.36,40
65,32.3,40
66,32.34,40
67,32.29,40
68,32.36,40
69,32.44,40
70,32.4,40
71,32.21,40
72,32.2,40
73,32.28,40
74,32.3,40
75,32.35,40
76,32.32,40
77,32.19,40
78,32.18,40
79,32.1,40
80,32.12,40
81,32.04,40
82,32.13,40
83,32.09,40
84,32.1,40
85,32.11,40
86,32.27,40
87,32.15,40
88,32.24,40
89,32.3,40
90,32.2,40
91,32.27,40
92,32.11,40
93,32.16,40
94,32.08,40
95,32.14,40
96,32.24,40
97,32.19,40
98,32.3,40
99,32.21,40
100,32.31,40
101,32.29,40
102,32.24,40
103,32.35,40
104,32.43,40
105,32.41,40
106,32.48,40
107,32.39,40
108,32.45,40
109,32.44,40
110,32.57,40
111,32.55,40
112,32.54,40
113,32.65,40
114,32.61,40
115,32.6,40
116,32.64,40
117,32.76,40
118,32.73,40
119,32.64,40
120,32.6,40
121,32.55,40
122,32.4,40
123,32.44,40
124,32.44,40
125,32.57,40
126,32.47,40
127,32.49,40
