,Price,Stock
288,21.64,38
289,21.63,38
290,21.64,38
291,21.66,38
292,21.68,38
293,21.69,38
294,21.7,38
295,21.72,38
296,21.71,38
297,21.74,38
298,21.76,38
299,21.77,38
300,21.76,38
301,21.73,38
302,21.71,38
303,21.72,38
304,21.71,38
305,21.69,38
306,21.67,38
307,21.63,38
308,21.65,38
309,21.62,38
310,21.61,38
311,21.59,38
312,21.6,38
313,21.61,38
314,21.64,38
315,21.67,38
316,21.67,38
317,21.66,38
318,21.64,38
319,21.62,38
320,21.65,38
321,21.66,38
322,21.66,38
323,21.62,38
324,21.61,38
325,21.6,38
326,21.62,38
327,21.62,38
328,21.61,38
329,21.59,38
330,21.59,38
331,21.56,38
332,21.57,38
333,21.54,38
334,21.54,38
335,21.53,38
336,21.52,38
337,21.53,38
338,21.53,38
339,21.53,38
340,21.53,38
341,21.55,38
342,21.55,38
343,21.5,38
344,21.5,38
345,21.51,38
346,21.5,38
347,21.51,38
348,21.51,38
349,21.53,38
350,21.54,38
351,21.56,38
352,21.59,38
353,21.59,38
354,21.6,38
355,21.61,38
356,21.63,38
357,21.65,38
358,21.66,38
359,21.65,38
360,21.63,38
361,21.63,38
362,21.62,38
363,21.6,38
364,21.58,38
365,21.56,38
366,21.53,38
367,21.48,38
368,21.47,38
369,21.48,38
370,21.47,38
371,21.45,38
372,21.45,38
373,21.45,38
374,21.48,38
375,21.52,38
376,21.52,38
377,21.51,38
378,21.51,38
379,21.48,38
380,21.45,38
381,21.47,38
382,21.43,38
383,21.45,38
384,21.47,38
385,21.48,38
386,21.51,38
387,21.53,38
388,21.55,38
389,21.5,38
390,21.49,38
391,21.47,38
392,21.45,38
393,21.48,38
394,21.49,38
395,21.51,38
396,21.49,38
397,21.47,38
398,21.49,38
399,21.49,38
400,21.5,38
401,21.51,38
402,21.48,38
403,21.45,38
404,21.44,38
405,21.43,38
406,21.42,38
407,21.41,38
408,21.39,38
409,21.33,38
410,21.31,38
411,21.28,38
412,21.26,38
413,21.27,38
414,21.24,38
415,21.26,38
416,21.2,38
417,21.18,38
418,21.21,38
419,21.24,38
420,21.21,38
421,21.21,38
422,21.17,38
423,21.16,38
424,21.16,38
425,21.18,38
426,21.22,38
427,21.24,38
428,21.25,38
429,21.22,38
430,21.19,38
431,21.16,38
432,21.15,38
433,21.15,38
434,21.14,38
435,21.14,38
436,21.15,38
437,21.16,38
438,21.17,38
439,21.15,38
440,21.15,38
441,21.14,38
442,21.1,38
443,21.05,38
444,21.03,38
445,21.01,38
446,20.97,38
447,20.99,38
448,21.0,38
449,21.0,38
450,20.98,38
451,20.97,38
452,20.97,38
453,20.95,38
454,20.95,38
455,20.97,38
456,20.98,38
457,20.98,38
458,20.99,38
459,20.98,38
460,20.95,38
461,20.94,38
462,20.93,38
463,20.89,38
464,20.86,38
465,20.85,38
466,20.85,38
467,20.83,38
468,20.77,38
469,20.76,38
470,20.73,38
471,20.72,38
472,20.71,38
473,20.72,38
474,20.74,38
475,20.73,38
476,20.71,38
477,20.71,38
478,20.72,38
479,21.02002868652344,38
480,21.010303573608397,38
481,21.004836483001707,38
482,21.004025497436523,38
483,21.00798843383789,38
484,21.016365718841552,38
485,21.028705825805662,38
486,21.044393768310545,38
487,21.06279155731201,38
488,21.083227081298826,38
489,21.105085525512695,38
490,21.12794033050537,38
491,21.151550521850584,38
492,21.17562641143799,38
493,21.19991138458252,38
494,21.22405387878418,38
495,21.248046684265137,38
496,21.27189708709717,38
497,21.295559120178222,38
498,21.31898036956787,38
499,21.342123565673827,38
500,21.36497375488281,38
501,21.387412033081056,38
502,21.40931854248047,38
503,21.43058532714844,38
504,21.45111671447754,38
505,21.470833435058594,38
506,21.48967498779297,38
507,21.50760093688965,38
508,21.524591369628908,38
509,21.540643005371095,38
510,21.55576675415039,38
511,21.569985275268554,38
512,21.58332977294922,38
513,21.59583724975586,38
514,21.607549057006835,38
515,21.618506927490234,38
516,21.62875442504883,38
517,21.63833381652832,38
518,21.647286148071288,38
519,21.655651321411135,38
520,21.663466873168947,38
521,21.670768280029296,38
522,21.67758834838867,38
523,21.683958969116212,38
524,21.689908142089845,38
525,21.6954630279541,38
526,21.700647583007814,38
527,21.70548355102539,38
528,21.709990615844728,38
529,21.714186096191405,38
530,21.718086395263672,38
531,21.72170639038086,38
532,21.72506042480469,38
533,21.728160781860353,38
534,21.73101974487305,38
535,21.73364891052246,38
536,21.736057662963866,38
537,21.7382559967041,38
538,21.74025405883789,38
539,21.742061309814453,38
540,21.743691635131835,38
541,21.74514839172363,38
542,21.746439590454102,38
543,21.74757484436035,38
544,21.748561553955078,38
545,21.749408111572265,38
546,21.75012222290039,38
547,21.75071128845215,38
548,21.75118263244629,38
549,21.75154365539551,38
550,21.75180107116699,38
551,21.75196174621582,38
552,21.752031555175783,38
553,21.752017135620118,38
554,21.751918869018557,38
555,21.751704330444337,38
556,21.751272048950195,38
557,21.75038734436035,38
558,21.748573226928713,38
559,21.74510581970215,38
560,21.73932960510254,38
561,21.731022872924804,38
562,21.720420684814453,38
563,21.708039169311522,38
564,21.69449653625488,38
565,21.68039031982422,38
566,21.666226806640626,38
567,21.652395401000977,38
568,21.639165115356445,38
569,21.62669876098633,38
570,21.615072860717774,38
571,21.604301223754884,38
572,21.594353942871095,38
573,21.585175857543945,38
574,21.57669593811035,38
575,21.568838653564452,38
576,21.561528778076173,38
577,21.554694213867187,38
578,21.54827018737793,38
579,21.54219825744629,38
580,21.53642791748047,38
581,21.53091651916504,38
582,21.52562744140625,38
583,21.520531005859375,38
584,21.515602188110353,38
585,21.510820846557618,38
586,21.50617073059082,38
587,21.50163948059082,38
588,21.497216567993163,38
589,21.492895278930664,38
590,21.488670349121094,38
591,21.484539413452147,38
592,21.480501556396483,38
593,21.476557998657228,38
594,21.47271110534668,38
595,21.468964233398438,38
596,21.465322265625,38
597,21.461790237426758,38
598,21.458373489379884,38
599,21.455077667236328,38
600,21.451907958984375,38
601,21.44886932373047,38
602,21.44596611022949,38
603,21.443201904296874,38
604,21.44057960510254,38
605,21.43810157775879,38
606,21.43576850891113,38
607,21.43358139038086,38
608,21.431539459228517,38
609,21.429641876220703,38
610,21.42788688659668,38
611,21.426272583007812,38
612,21.424795989990233,38
613,21.423454055786134,38
614,21.422243423461914,38
615,21.421160583496093,38
616,21.420201187133788,38
617,21.4193611907959,38
618,21.41863639831543,38
619,21.418021850585937,38
620,21.41751365661621,38
621,21.417108764648436,38
622,21.41680305480957,38
623,21.41659309387207,38
624,21.41647445678711,38
625,21.416443481445313,38
626,21.416496353149412,38
627,21.416653366088866,38
628,21.417001953125,38
629,21.417771377563476,38
630,21.4194677734375,38
631,21.422934341430665,38
632,21.42898681640625,38
633,21.43791664123535,38
634,21.449449462890627,38
635,21.462981567382812,38
636,21.47781120300293,38
637,21.49328254699707,38
638,21.508852767944337,38
639,21.5241104888916,38
640,21.53876594543457,38
641,21.552634353637696,38
642,21.565611724853515,38
643,21.57765625,38
644,21.58876792907715,38
645,21.59897720336914,38
646,21.608331985473633,38
647,21.616892471313477,38
648,21.624724502563478,38
649,21.631897048950197,38
650,21.638479232788086,38
651,21.64453857421875,38
652,21.6501407623291,38
653,21.655347366333007,38
654,21.660216445922853,38
655,21.664800186157226,38
656,21.669144058227538,38
657,21.67328666687012,38
658,21.677258987426757,38
659,21.681084442138673,38
660,21.684779510498046,38
661,21.688354415893556,38
662,21.69181427001953,38
663,21.69515937805176,38
664,21.698387451171875,38
665,21.70149345397949,38
666,21.704471511840822,38
667,21.70731559753418,38
668,21.710019454956054,38
669,21.712577743530275,38
670,21.71498634338379,38
671,21.717242736816406,38
672,21.719345474243163,38
673,21.72129447937012,38
674,21.723091888427735,38
675,21.72474052429199,38
676,21.726244430541993,38
677,21.727608947753907,38
678,21.728839645385744,38
679,21.72994338989258,38
680,21.730927352905272,38
681,21.73179840087891,38
682,21.732564010620116,38
683,21.73323127746582,38
684,21.733806915283203,38
685,21.734298324584962,38
686,21.734711532592772,38
687,21.73505241394043,38
688,21.735327224731446,38
689,21.735541152954102,38
690,21.735699081420897,38
691,21.735806198120116,38
692,21.735866165161134,38
693,21.735881805419922,38
694,21.73585563659668,38
695,21.735774002075196,38
696,21.73557159423828,38
697,21.735056915283202,38
698,21.733738861083985,38
699,21.730734481811524,38
700,21.72524490356445,38
701,21.717059326171874,38
702,21.706487884521486,38
703,21.694115295410157,38
704,21.680602264404296,38
705,21.666567306518555,38
706,21.652521057128908,38
707,21.638846435546874,38
708,21.62580352783203,38
709,21.613545455932616,38
710,21.602141494750978,38
711,21.591599197387694,38
712,21.581885299682618,38
713,21.572940750122072,38
714,21.564693908691407,38
715,21.557068099975584,38
716,21.549987258911134,38
717,21.543380508422853,38
718,21.5371826171875,38
719,21.5313362121582,38
720,21.52579116821289,38
721,21.520505523681642,38
722,21.515443420410158,38
723,21.51057586669922,38
724,21.505878219604494,38
725,21.50133110046387,38
726,21.496918334960938,38
727,21.492627487182617,38
728,21.48844856262207,38
0,49.61,39
1,49.6,39
2,49.62,39
3,49.62,39
4,49.63,39
5,49.64,39
6,49.58,39
7,49.59,39
8,49.52,39
9,49.47,39
10,49.48,39
11,49.5,39
12,49.5,39
13,49.5,39
14,49.5,39
15,49.52,39
16,49.51,39
17,49.5,39
18,49.49,39
19,49.47,39
20,49.47,39
21,49.45,39
22,49.41,39
23,49.36,39
24,49.3,39
25,49.31,39
26,49.31,39
27,49.28,39
28,49.31,39
29,49.32,39
30,49.28,39
31,49.31,39
32,49.34,39
33,49.38,39
34,49.43,39
35,49.37,39
36,49.33,39
37,49.32,39
38,49.36,39
39,49.32,39
40,49.32,39
41,49.33,39
42,49.32,39
43,49.28,39
44,49.28,39
45,49.27,39
46,49.25,39
47,49.25,39
48,49.26,39
49,49.21,39
50,49.2,39
51,49.21,39
52,49.2,39
53,49.19,39
54,49.13,39
55,49.14,39
56,49.08,39
57,49.07,39
58,49.05,39
59,49.14,39
60,49.1,39
61,49.11,39
62,49.06,39
63,49.03,39
64,49.05,39
65,49.04,39
66,49.08,39
67,49.07,39
68,49.1,39
69,49.11,39
70,49.1,39
71,49.08,39
72,49.11,39
73,49.1,39
74,49.11,39
75,49.1,39
76,49.07,39
77,49.07,39
78,49.03,39
79,49.0,39
80,48.92,39
81,48.93,39
82,48.91,39
83,48.84,39
84,48.83,39
85,48.82,39
86,48.84,39
87,48.88,39
88,48.83,39
89,48.8,39
90,48.82,39
91,48.83,39
92,48.81,39
93,48.81,39
94,48.82,39
95,48.78,39
96,48.78,39
97,48.82,39
98,48.85,39
99,48.84,39
100,48.83,39
101,48.86,39
102,48.9,39
103,48.96,39
104,48.97,39
105,49.0,39
106,49.06,39
107,49.06,39
108,49.11,39
109,49.11,39
110,49.08,39
111,49.09,39
112,49.07,39
113,49.07,39
114,49.06,39
115,49.07,39
116,49.06,39
117,49.06,39
118,49.06,39
119,49.02,39
120,49.03,39
121,49.01,39
122,49.03,39
123,49.03,39
124,49.09,39
125,49.14,39
126,49.07,39
127,49.05,39
128,48.98,39
129,48.95,39
130,48.96,39
131,48.97,39
132,49.06,39
133,49.08,39
134,49.09,39
135,49.1,39
136,49.05,39
137,49.03,39
138,49.09,39
139,49.11,39
140,49.13,39
141,49.17,39
142,49.13,39
143,49.12,39
144,49.1,39
145,49.05,39
146,49.1,39
147,49.1,39
148,49.11,39
149,49.03,39
150,49.04,39
151,49.03,39
152,49.06,39
153,49.06,39
154,49.06,39
155,49.11,39
156,49.11,39
157,49.08,39
158,49.11,39
159,49.13,39
160,49.15,39
161,49.16,39
162,49.19,39
163,49.24,39
164,49.29,39
165,49.29,39
166,49.26,39
167,49.27,39
168,49.26,39
169,49.29,39
170,49.25,39
171,49.31,39
172,49.32,39
173,49.29,39
174,49.29,39
175,49.27,39
176,49.21,39
177,49.2,39
178,49.25,39
179,49.29,39
180,49.34,39
181,49.3,39
182,49.31,39
183,49.36,39
184,49.36,39
185,49.33,39
186,49.3,39
187,49.29,39
188,49.31,39
189,49.39,39
190,49.35,39
191,49.33,39
192,49.3,39
193,49.28,39
194,49.31,39
195,49.27,39
196,49.26,39
197,49.23,39
198,49.19,39
199,49.22,39
200,49.26,39
201,49.25,39
202,49.27,39
203,49.26,39
204,49.23,39
205,49.25,39
206,49.22,39
207,49.17,39
208,49.17,39
209,49.21,39
210,49.17,39
211,49.17,39
212,49.12,39
213,49.2,39
214,49.2,39
215,49.2,39
216,49.21,39
217,49.17,39
218,49.17,39
219,49.15,39
220,49.2,39
221,49.25,39
222,49.29,39
223,49.24,39
224,49.26,39
225,49.2,39
226,49.15,39
227,49.2,39
228,49.23,39
229,49.24,39
230,49.22,39
231,49.24,39
232,49.26,39
233,49.22,39
234,49.2,39
235,49.23,39
236,49.17,39
237,49.15,39
238,49.12,39
239,49.18,39
240,49.16,39
241,49.21,39
242,49.16,39
243,49.16,39
244,49.16,39
245,49.12,39
246,49.14,39
247,49.16,39
248,49.14,39
249,49.1,39
250,49.06,39
251,49.07,39
252,49.08,39
253,49.11,39
254,49.13,39
255,49.09,39
256,49.11,39
257,49.1,39
258,49.07,39
259,49.11,39
260,49.13,39
261,49.12,39
262,49.14,39
263,49.12,39
264,49.04,39
265,49.1,39
266,49.14,39
267,49.26,39
268,49.31,39
269,49.31,39
270,49.3,39
271,49.32,39
272,49.37,39
273,49.38,39
274,49.36,39
275,49.43,39
276,49.44,39
277,49.38,39
278,49.31,39
279,49.32,39
280,49.32,39
281,49.34,39
282,49.32,39
283,49.27,39
284,49.23,39
285,49.22,39
286,49.22,39
287,49.19,39
288,49.2,39
289,49.18,39
290,49.21,39
291,49.26,39
292,49.32,39
293,49.32,39
294,49.33,39
295,49.34,39
296,49.42,39
297,49.43,39
298,49.5,39
299,49.54,39
300,49.49,39
301,49.51,39
302,49.47,39
303,49.49,39
304,49.45,39
305,49.37,39
306,49.34,39
307,49.24,39
308,49.29,39
309,49.3,39
310,49.31,39
311,49.33,39
312,49.36,39
313,49.42,39
314,49.47,39
315,49.5,39
316,49.54,39
317,49.49,39
318,49.48,39
319,49.46,39
320,49.48,39
321,49.44,39
322,49.46,39
323,49.36,39
324,49.33,39
325,49.38,39
326,49.42,39
327,49.43,39
328,49.43,39
329,49.39,39
330,49.4,39
331,49.39,39
332,49.38,39
333,49.34,39
334,49.35,39
335,49.33,39
336,49.34,39
337,49.34,39
338,49.3,39
339,49.28,39
340,49.27,39
341,49.29,39
342,49.29,39
343,49.31,39
344,49.3,39
345,49.29,39
346,49.29,39
347,49.34,39
348,49.34,39
349,49.29,39
350,49.39,39
351,49.42,39
352,49.48,39
353,49.5,39
354,49.52,39
355,49.55,39
356,49.63,39
357,49.65,39
358,49.71,39
359,49.69,39
360,49.66,39
361,49.69,39
362,49.67,39
363,49.63,39
364,49.58,39
365,49.59,39
366,49.52,39
367,49.47,39
368,49.44,39
369,49.43,39
370,49.38,39
371,49.33,39
372,49.33,39
373,49.37,39
374,49.4,39
375,49.44,39
376,49.41,39
377,49.42,39
378,49.37,39
379,49.39,39
380,49.4,39
381,49.45,39
382,49.45,39
383,49.49,39
384,49.5,39
385,49.57,39
386,49.54,39
387,49.5,39
388,49.54,39
389,49.47,39
390,49.48,39
391,49.42,39
392,49.41,39
393,49.45,39
394,49.44,39
395,49.48,39
396,49.47,39
397,49.45,39
398,49.45,39
399,49.46,39
400,49.44,39
401,49.42,39
402,49.38,39
403,49.34,39
404,49.29,39
405,49.3,39
406,49.28,39
407,49.26,39
408,49.22,39
409,49.18,39
410,49.09,39
411,49.1,39
412,49.08,39
413,49.1,39
414,49.09,39
415,49.13,39
416,49.11,39
417,49.07,39
418,49.13,39
419,49.26,39
420,49.22,39
421,49.19,39
422,49.13,39
423,49.1,39
424,49.09,39
425,49.06,39
426,49.1,39
427,49.14,39
428,49.19,39
429,49.18,39
430,49.13,39
431,49.14,39
432,49.13,39
433,49.13,39
434,49.14,39
435,49.12,39
436,49.06,39
437,49.07,39
438,49.01,39
439,48.99,39
440,49.0,39
441,48.99,39
442,48.95,39
443,48.9,39
444,48.89,39
445,48.88,39
446,48.89,39
447,48.9,39
448,48.85,39
449,48.87,39
450,48.84,39
451,48.78,39
452,48.8,39
453,48.8,39
454,48.82,39
455,48.83,39
456,48.86,39
457,48.88,39
458,48.85,39
459,48.86,39
460,48.82,39
461,48.77,39
462,48.75,39
463,48.72,39
464,48.72,39
465,48.67,39
466,48.67,39
467,48.66,39
468,48.6,39
469,48.59,39
470,48.58,39
471,48.56,39
472,48.57,39
473,48.6,39
474,48.65,39
475,48.67,39
476,48.63,39
477,48.64,39
478,48.65,39
479,48.71489603802562,39
480,48.71804122388364,39
481,48.72456058844924,39
482,48.73362353354693,39
483,48.745319493711,39
484,48.75915382862092,39
485,48.77448802128435,39
486,48.79096632137895,39
487,48.80784496054054,39
488,48.82432195827366,39
489,48.839649193584926,39
490,48.85344246983529,39
491,48.86706575363875,39
492,48.88076464295388,39
493,48.89443769067527,39
494,48.90788731485606,39
495,48.920935914516456,39
496,48.93347707301379,39
497,48.94547072559595,39
498,48.956929861605175,39
499,48.967913704216485,39
500,48.978510848283776,39
501,48.98882938981057,39
502,48.99897108435631,39
503,49.009024663865574,39
504,49.01906261503697,39
505,49.02914368122816,39
506,49.03931070327759,39
507,49.04959175050259,39
508,49.06000125169754,39
509,49.070541503131395,39
510,49.08120592445135,39
511,49.09197840750218,39
512,49.10283808022738,39
513,49.11376047194005,39
514,49.12471898704768,39
515,49.1356872355938,39
516,49.14663954734803,39
517,49.15755210280419,39
518,49.168404064178475,39
519,49.17917706131936,39
520,49.189856562614445,39
521,49.20042981863023,39
522,49.21088839828968,39
523,49.22122503578663,39
524,49.23143623530865,39
525,49.2415191179514,39
526,49.25147265553475,39
527,49.26129856169224,39
528,49.270998001694686,39
529,49.280572757720954,39
530,49.290025845766074,39
531,49.299359664917,39
532,49.30857640862465,39
533,49.31767792761326,39
534,49.326665661335,39
535,49.33554050087929,39
536,49.34430313169957,39
537,49.35295362234116,39
538,49.36149279534817,39
539,49.36992071926594,39
540,49.37823684573174,39
541,49.38644028365613,39
542,49.39453007340432,39
543,49.4025047069788,39
544,49.41036418437958,39
545,49.41810747742653,39
546,49.42573328375817,39
547,49.43324071228505,39
548,49.440629625916486,39
549,49.44789837956429,39
550,49.455046904683115,39
551,49.462073898911484,39
552,49.468979499340065,39
553,49.47576322615147,39
554,49.482424599528315,39
555,49.488963208198555,39
556,49.4953784352541,39
557,49.50166966378689,39
558,49.507837442159655,39
559,49.51388108491898,39
560,49.51980086624623,39
561,49.52559575796128,39
562,49.53126610279084,39
563,49.53681196928025,39
564,49.54223294615746,39
565,49.547529581785206,39
566,49.552701259255414,39
567,49.557748595476156,39
568,49.56267111063004,39
569,49.56746949017048,39
570,49.57214332282544,39
571,49.57669356822968,39
572,49.581119815111165,39
573,49.58542274892331,39
574,49.58960278093815,39
575,49.593659979701044,39
576,49.59759516775608,39
577,49.60140848219395,39
578,49.605100814104084,39
579,49.608672917485244,39
580,49.61212472379208,39
581,49.61545767247677,39
582,49.618672106266025,39
583,49.62176884770394,39
584,49.624749199152,39
585,49.62761343479157,39
586,49.630362582802775,39
587,49.63299780845642,39
588,49.63552013993264,39
589,49.637930331230166,39
590,49.640229547619825,39
591,49.64241922855378,39
592,49.64449992239476,39
593,49.646473137140276,39
594,49.64834003806115,39
595,49.65010192751885,39
596,49.65175983369351,39
597,49.653315401673325,39
598,49.65476959109307,39
599,49.65612370431424,39
600,49.65737952351571,39
601,49.65853800833226,39
602,49.659600735306746,39
603,49.66056893825532,39
604,49.66144453644753,39
605,49.66222862660885,39
606,49.66292278528214,39
607,49.6635285204649,39
608,49.66404727160931,39
609,49.66448061525822,39
610,49.664830607771876,39
611,49.66509814023972,39
612,49.665284926295286,39
613,49.665392885208135,39
614,49.66542331933976,39
615,49.665378010869034,39
616,49.66519650280476,39
617,49.66458315908909,39
618,49.662492389082914,39
619,49.65630672037602,39
620,49.6431775456667,39
621,49.62244703531266,39
622,49.59539493083955,39
623,49.564197204113015,39
624,49.53117411494256,39
625,49.49837023377419,39
626,49.46736210346222,39
627,49.43921341061593,39
628,49.414518237710006,39
629,49.39348461985588,39
630,49.37602714955807,39
631,49.36185786783696,39
632,49.35056324064732,39
633,49.34166495859623,39
634,49.33466634213925,39
635,49.32908346116543,39
636,49.324463984966286,39
637,49.32040061712266,39
638,49.31653411149979,39
639,49.31255464315415,39
640,49.3081989979744,39
641,49.30324817359448,39
642,49.297526145577436,39
643,49.29089856505394,39
644,49.28327275872231,39
645,49.27459834575654,39
646,49.26486552417279,39
647,49.25410294592381,39
648,49.242376003265385,39
649,49.22978182494641,39
650,49.21644324421883,39
651,49.20250242412091,39
652,49.188112563490876,39
653,49.17343076825142,39
654,49.158609825968746,39
655,49.143793613314635,39
656,49.129111920893195,39
657,49.11467654615641,39
658,49.10057961404324,39
659,49.08689172625542,39
660,49.07366223543883,39
661,49.06091962218285,39
662,49.04867303729058,39
663,49.03691518068314,39
664,49.02562404930592,39
665,49.01476660430432,39
666,49.00430154711009,39
667,48.99418243825436,39
668,48.984360130727296,39
