,Price,Stock
637,21.51676818847656,38
638,21.521715393066405,38
639,21.527833557128908,38
640,21.53538864135742,38
641,21.54488510131836,38
642,21.557070007324217,38
643,21.57287628173828,38
644,21.593182678222657,38
645,21.618318939208983,38
646,21.647520294189455,38
647,21.678804168701173,38
648,21.709466705322267,38
649,21.736859436035157,38
650,21.759018859863282,38
651,21.774952087402344,38
652,21.784510040283205,38
653,21.788153533935546,38
654,21.786731719970703,38
655,21.781218872070312,38
656,21.77243392944336,38
657,21.76105682373047,38
658,21.747685852050783,38
659,21.732860717773438,38
660,21.717034912109376,38
661,21.700523681640625,38
662,21.683470611572265,38
663,21.665887451171876,38
664,21.64780242919922,38
665,21.62947204589844,38
666,21.611511688232422,38
667,21.594824981689452,38
668,21.580369262695314,38
669,21.568816680908203,38
670,21.560287017822265,38
671,21.554484405517577,38
672,21.550894927978515,38
673,21.548954010009766,38
674,21.548151550292967,38
675,21.54808349609375,38
676,21.548462982177735,38
677,21.549144439697265,38
678,21.550106201171875,38
679,21.551432037353514,38
680,21.553323974609373,38
681,21.556178588867187,38
682,21.56077926635742,38
683,21.56862869262695,38
684,21.582073974609376,38
685,21.603178558349608,38
686,21.631741790771486,38
687,21.665020904541016,38
688,21.699123992919922,38
689,21.73044906616211,38
690,21.756441650390624,38
691,21.77576187133789,38
692,21.788073425292968,38
693,21.793736572265626,38
694,21.7935400390625,38
695,21.78849105834961,38
696,21.77938491821289,38
697,21.76684310913086,38
698,21.75142562866211,38
699,21.733687896728515,38
700,21.714158325195314,38
701,21.693265686035158,38
702,21.671296691894533,38
703,21.648443756103514,38
704,21.624957122802734,38
705,21.60134078979492,38
706,21.57843978881836,38
707,21.55732711791992,38
708,21.539056091308595,38
709,21.524412536621092,38
710,21.513560943603515,38
711,21.50617630004883,38
712,21.501663665771485,38
713,21.499353942871092,38
714,21.498633880615234,38
715,21.49901138305664,38
716,21.500160064697265,38
717,21.50194396972656,38
718,21.50439697265625,38
719,21.507711486816408,38
720,21.512272186279297,38
721,21.518760681152344,38
722,21.528333892822264,38
723,21.542732543945313,38
724,21.563816833496094,38
725,21.59227294921875,38
726,21.62662338256836,38
727,21.663629150390626,38
728,21.699525451660158,38
0,49.61,39
1,49.6,39
2,49.62,39
3,49.62,39
4,49.63,39
5,49.64,39
6,49.58,39
7,49.59,39
8,49.52,39
9,49.47,39
10,49.48,39
11,49.5,39
12,49.5,39
13,49.5,39
14,49.5,39
15,49.52,39
16,49.51,39
17,49.5,39
18,49.49,39
19,49.47,39
20,49.47,39
21,49.45,39
22,49.41,39
23,49.36,39
24,49.3,39
25,49.31,39
26,49.31,39
27,49.28,39
28,49.31,39
29,49.32,39
30,49.28,39
31,49.31,39
32,49.34,39
33,49.38,39
34,49.43,39
35,49.37,39
36,49.33,39
37,49.32,39
38,49.36,39
39,49.32,39
40,49.32,39
41,49.33,39
42,49.32,39
43,49.28,39
44,49.28,39
45,49.27,39
46,49.25,39
47,49.25,39
48,49.26,39
49,49.21,39
50,49.2,39
51,49.21,39
52,49.2,39
53,49.19,39
54,49.13,39
55,49.14,39
56,49.08,39
57,49.07,39
58,49.05,39
59,49.14,39
60,49.1,39
61,49.11,39
62,49.06,39
63,49.03,39
64,49.05,39
65,49.04,39
66,49.08,39
67,49.07,39
68,49.1,39
69,49.11,39
70,49.1,39
71,49.08,39
72,49.11,39
73,49.1,39
74,49.11,39
75,49.1,39
76,49.07,39
77,49.07,39
78,49.03,39
79,49.0,39
80,48.92,39
81,48.93,39
82,48.91,39
83,48.84,39
84,48.83,39
85,48.82,39
86,48.84,39
87,48.88,39
88,48.83,39
89,48.8,39
90,48.82,39
91,48.83,39
92,48.81,39
93,48.81,39
94,48.82,39
95,48.78,39
96,48.78,39
97,48.82,39
98,48.85,39
99,48.84,39
100,48.83,39
101,48.86,39
102,48.9,39
103,48.96,39
104,48.97,39
105,49.0,39
106,49.06,39
107,49.06,39
108,49.11,39
109,49.11,39
110,49.08,39
111,49.09,39
112,49.07,39
113,49.07,39
114,49.06,39
115,49.07,39
116,49.06,39
117,49.06,39
118,49.06,39
119,49.02,39
120,49.03,39
121,49.01,39
122,49.03,39
123,49.03,39
124,49.09,39
125,49.14,39
126,49.07,39
127,49.05,39
128,48.98,39
129,48.95,39
130,48.96,39
131,48.97,39
132,49.06,39
133,49.08,39
134,49.09,39
135,49.1,39
136,49.05,39
137,49.03,39
138,49.09,39
139,49.11,39
140,49.13,39
141,49.17,39
142,49.13,39
143,49.12,39
144,49.1,39
145,49.05,39
146,49.1,39
147,49.1,39
148,49.11,39
149,49.03,39
150,49.04,39
151,49.03,39
152,49.06,39
153,49.06,39
154,49.06,39
155,49.11,39
156,49.11,39
157,49.08,39
158,49.11,39
159,49.13,39
160,49.15,39
161,49.16,39
162,49.19,39
163,49.24,39
164,49.29,39
165,49.29,39
166,49.26,39
167,49.27,39
168,49.26,39
169,49.29,39
170,49.25,39
171,49.31,39
172,49.32,39
173,49.29,39
174,49.29,39
175,49.27,39
176,49.21,39
177,49.2,39
178,49.25,39
179,49.29,39
180,49.34,39
181,49.3,39
182,49.31,39
183,49.36,39
184,49.36,39
185,49.33,39
186,49.3,39
187,49.29,39
188,49.31,39
189,49.39,39
190,49.35,39
191,49.33,39
192,49.3,39
193,49.28,39
194,49.31,39
195,49.27,39
196,49.26,39
197,49.23,39
198,49.19,39
199,49.22,39
200,49.26,39
201,49.25,39
202,49.27,39
203,49.26,39
204,49.23,39
205,49.25,39
206,49.22,39
207,49.17,39
208,49.17,39
209,49.21,39
210,49.17,39
211,49.17,39
212,49.12,39
213,49.2,39
214,49.2,39
215,49.2,39
216,49.21,39
217,49.17,39
218,49.17,39
219,49.15,39
220,49.2,39
221,49.25,39
222,49.29,39
223,49.24,39
224,49.26,39
225,49.2,39
226,49.15,39
227,49.2,39
228,49.23,39
229,49.24,39
230,49.22,39
231,49.24,39
232,49.26,39
233,49.22,39
234,49.2,39
235,49.23,39
236,49.17,39
237,49.15,39
238,49.12,39
239,49.18,39
240,49.16,39
241,49.21,39
242,49.16,39
243,49.16,39
244,49.16,39
245,49.12,39
246,49.14,39
247,49.16,39
248,49.14,39
249,49.1,39
250,49.06,39
251,49.07,39
252,49.08,39
253,49.11,39
254,49.13,39
255,49.09,39
256,49.11,39
257,49.1,39
258,49.07,39
259,49.11,39
260,49.13,39
261,49.12,39
262,49.14,39
263,49.12,39
264,49.04,39
265,49.1,39
266,49.14,39
267,49.26,39
268,49.31,39
269,49.31,39
270,49.3,39
271,49.32,39
272,49.37,39
273,49.38,39
274,49.36,39
275,49.43,39
276,49.44,39
277,49.38,39
278,49.31,39
279,49.32,39
280,49.32,39
281,49.34,39
282,49.32,39
283,49.27,39
284,49.23,39
285,49.22,39
286,49.22,39
287,49.19,39
288,49.2,39
289,49.18,39
290,49.21,39
291,49.26,39
292,49.32,39
293,49.32,39
294,49.33,39
295,49.34,39
296,49.42,39
297,49.43,39
298,49.5,39
299,49.54,39
300,49.49,39
301,49.51,39
302,49.47,39
303,49.49,39
304,49.45,39
305,49.37,39
306,49.34,39
307,49.24,39
308,49.29,39
309,49.3,39
310,49.31,39
311,49.33,39
312,49.36,39
313,49.42,39
314,49.47,39
315,49.5,39
316,49.54,39
317,49.49,39
318,49.48,39
319,49.46,39
320,49.48,39
321,49.44,39
322,49.46,39
323,49.36,39
324,49.33,39
325,49.38,39
326,49.42,39
327,49.43,39
328,49.43,39
329,49.39,39
330,49.4,39
331,49.39,39
332,49.38,39
333,49.34,39
334,49.35,39
335,49.33,39
336,49.34,39
337,49.34,39
338,49.3,39
339,49.28,39
340,49.27,39
341,49.29,39
342,49.29,39
343,49.31,39
344,49.3,39
345,49.29,39
346,49.29,39
347,49.34,39
348,49.34,39
349,49.29,39
350,49.39,39
351,49.42,39
352,49.48,39
353,49.5,39
354,49.52,39
355,49.55,39
356,49.63,39
357,49.65,39
358,49.71,39
359,49.69,39
360,49.66,39
361,49.69,39
362,49.67,39
363,49.63,39
364,49.58,39
365,49.59,39
366,49.52,39
367,49.47,39
368,49.44,39
369,49.43,39
370,49.38,39
371,49.33,39
372,49.33,39
373,49.37,39
374,49.4,39
375,49.44,39
376,49.41,39
377,49.42,39
378,49.37,39
379,49.39,39
380,49.4,39
381,49.45,39
382,49.45,39
383,49.49,39
384,49.5,39
385,49.57,39
386,49.54,39
387,49.5,39
388,49.54,39
389,49.47,39
390,49.48,39
391,49.42,39
392,49.41,39
393,49.45,39
394,49.44,39
395,49.48,39
396,49.47,39
397,49.45,39
398,49.45,39
399,49.46,39
400,49.44,39
401,49.42,39
402,49.38,39
403,49.34,39
404,49.29,39
405,49.3,39
406,49.28,39
407,49.26,39
408,49.22,39
409,49.18,39
410,49.09,39
411,49.1,39
412,49.08,39
413,49.1,39
414,49.09,39
415,49.13,39
416,49.11,39
417,49.07,39
418,49.13,39
419,49.26,39
420,49.22,39
421,49.19,39
422,49.13,39
423,49.1,39
424,49.09,39
425,49.06,39
426,49.1,39
427,49.14,39
428,49.19,39
429,49.18,39
430,49.13,39
431,49.14,39
432,49.13,39
433,49.13,39
434,49.14,39
435,49.12,39
436,49.06,39
437,49.07,39
438,49.01,39
439,48.99,39
440,49.0,39
441,48.99,39
442,48.95,39
443,48.9,39
444,48.89,39
445,48.88,39
446,48.89,39
447,48.9,39
448,48.85,39
449,48.87,39
450,48.84,39
451,48.78,39
452,48.8,39
453,48.8,39
454,48.82,39
455,48.83,39
456,48.86,39
457,48.88,39
458,48.85,39
459,48.86,39
460,48.82,39
461,48.77,39
462,48.75,39
463,48.72,39
464,48.72,39
465,48.67,39
466,48.67,39
467,48.66,39
468,48.6,39
469,48.59,39
470,48.58,39
471,48.56,39
472,48.57,39
473,48.6,39
474,48.65,39
475,48.67,39
476,48.63,39
477,48.64,39
478,48.65,39
479,48.67571521237493,39
480,48.70863065108657,39
481,48.74136307373644,39
482,48.77298393085599,39
483,48.806157254278666,39
484,48.84015142530203,39
485,48.872721121311194,39
486,48.90228424727918,39
487,48.92590630859137,39
488,48.9414110249281,39
489,48.94809590935708,39
490,48.947229153513916,39
491,48.94515116721392,39
492,48.94386991769076,39
493,48.9440750053525,39
494,48.94608941584826,39
495,48.95006463438273,39
496,48.9560607752204,39
497,48.963967377543455,39
498,48.97347454786301,39
499,48.98416532486678,39
500,48.99553113639355,39
501,49.0070549106598,39
502,49.01828064978123,39
503,49.02890946179629,39
504,49.03881635427476,39
505,49.04822115212679,39
506,49.05753166586161,39
507,49.06661190152169,39
508,49.0747407963872,39
509,49.08128564268351,39
510,49.08594809681178,39
511,49.08881661653519,39
512,49.09027162849904,39
513,49.090847375094896,39
514,49.09111638128758,39
515,49.09157830834389,39
516,49.0926022386551,39
517,49.094400902688506,39
518,49.09703948706389,39
519,49.10046233296395,39
520,49.10451634436846,39
521,49.108999963700775,39
522,49.11368791669608,39
523,49.1183609610796,39
524,49.12283371597529,39
525,49.126958466172226,39
526,49.13063948810101,39
527,49.133830822110184,39
528,49.13653041183949,39
529,49.13877698540688,39
530,49.14063305616379,39
531,49.142180809974676,39
532,49.14350887596608,39
533,49.14470430672169,39
534,49.145848671197896,39
535,49.14701044619084,39
536,49.14824522197247,39
537,49.14959131538868,39
538,49.151063532233245,39
539,49.152659953236586,39
540,49.15435830116272,39
541,49.156124714612965,39
542,49.157912651300435,39
543,49.159667206406596,39
544,49.1613360798359,39
545,49.16286758840084,39
546,49.16421813726426,39
547,49.1653561270237,39
548,49.166262981891634,39
549,49.166934314966205,39
550,49.16737835168839,39
551,49.167612639665606,39
552,49.16766822993756,39
553,49.16757781863213,39
554,49.16712761282921,39
555,49.16504164099694,39
556,49.15589776098729,39
557,49.12886666566134,39
558,49.0834901636839,39
559,49.02980089396239,39
560,48.97838218867779,39
561,48.93660061568022,39
562,48.908171949386606,39
563,48.8937876752019,39
564,48.89203150928021,39
565,48.90030256718398,39
566,48.91626550912858,39
567,48.93832507938147,39
568,48.965431060492996,39
569,48.996718238890175,39
570,49.031232257783415,39
571,49.06792245417834,39
572,49.10608812332154,39
573,49.14580199182034,39
574,49.1877610629797,39
575,49.23241088151932,39
576,49.27855300068856,39
577,49.322340313196186,39
578,49.35784734845162,39
579,49.37923781335354,39
580,49.383995956778534,39
581,49.373555952906614,39
582,49.351238823533066,39
583,49.32105556786061,39
584,49.28733317911625,39
585,49.254283151626595,39
586,49.225454968810084,39
587,49.20327458739281,39
588,49.18881069779397,39
589,49.181765333414084,39
590,49.180618844032296,39
591,49.18290044426919,39
592,49.18579456567765,39
593,49.187093568444254,39
594,49.186241070032125,39
595,49.1848814046383,39
596,49.18499046027661,39
597,49.18767736911774,39
598,49.19353155255318,39
599,49.203290489912035,39
600,49.21880552232266,39
601,49.24397400081158,39
602,49.283315599560744,39
603,49.33596630454064,39
604,49.392375830411915,39
605,49.4391012018919,39
606,49.466289163231856,39
607,49.47081020832062,39
608,49.45557861089707,39
609,49.42500649750233,39
610,49.38413928508759,39
611,49.338722101449974,39
612,49.29468123972416,39
613,49.25697472155095,39
614,49.228796554207804,39
615,49.21133613646031,39
616,49.20388539493084,39
617,49.20407869279385,39
618,49.208273187875754,39
619,49.21250024199486,39
620,49.213852093219764,39
621,49.21179381370545,39
622,49.20870091080666,39
623,49.20728921949864,39
624,49.20930136799813,39
625,49.21562323629857,39
626,49.22716092526913,39
627,49.24603673577309,39
628,49.276822230815895,39
629,49.324984861016276,39
630,49.38965272963048,39
631,49.459516814947136,39
632,49.518480134606364,39
633,49.55456144273282,39
634,49.56322797298432,39
635,49.54687483668328,39
636,49.51062031447888,39
637,49.46067913830281,39
638,49.404347891211515,39
639,49.349240589737896,39
640,49.30180330634118,39
641,49.26620496869088,39
642,49.24402965962887,39
643,49.23447347939015,39
644,49.2347332662344,39
645,49.240549749732025,39
646,49.24729447424412,39
647,49.25147094190121,39
648,49.25211547374726,39
649,49.25120567142964,39
650,49.2514520919323,39
651,49.25474919140339,39
652,49.26227848589421,39
653,49.27517700552941,39
654,49.295704484581954,39
655,49.32853969097138,39
656,49.3793239748478,39
657,49.44689891994,39
658,49.51865437686444,39
659,49.57712369024754,39
660,49.610079262256626,39
661,49.61355361998082,39
662,49.59083385527134,39
663,49.54674357235432,39
664,49.487903223037726,39
665,49.42283929944039,39
666,49.36049642026425,39
667,49.3080990588665,39
668,49.269962692856794,39
669,49.247355685234076,39
670,49.23889054119587,39
671,49.24107514977456,39
672,49.24903127610684,39
673,49.25777546823025,39
674,49.26384207367897,39
675,49.26660164058209,39
676,49.26836544930936,39
677,49.271593112349514,39
678,49.27805645823479,39
679,49.289019737243656,39
680,49.305963597297676,39
681,49.33167728543282,39
682,49.37089954674244,39
683,49.42739475429059,39
684,49.49670581579209,39
685,49.56456714332104,39
686,49.61490252375603,39
687,49.63798338532448,39
688,49.63202185988427,39
689,49.60075887799263,39
690,49.549073976874354,39
691,49.48410745620728,39
692,49.41505590736867,39
693,49.35104401767254,39
694,49.29895312249661,39
695,49.26245697796345,39
696,49.24208290338517,39
697,49.23572731077672,39
698,49.23930949032307,39
699,49.247698617577555,39
700,49.256169519424446,39
701,49.26199237763882,39
702,49.26539558529854,39
703,49.268801671862605,39
704,49.27434870362282,39
705,49.283533847928055,39
706,49.29757022023202,39
707,49.31820092856884,39
708,49.34871697187424,39
709,49.393887460827834,39
710,49.45568149745465,39
711,49.52676973402501,39
712,49.59165413737298,39
713,49.63554563879967,39
714,49.65071808159352,39
715,49.63709997296334,39
716,49.59850874006749,39
717,49.54034294545651,39
718,49.470622462630274,39
719,49.399132893085486,39
720,49.3349551922083,39
721,49.284447077512745,39
722,49.250563881397255,39
723,49.23310462892056,39
724,49.229322228431705,39
725,49.23465910017491,39
726,49.24387008607388,39
727,49.25256629645825,39
728,49.25869596362114,39
0,32.96,40
1,32.96,40
2,32.99,40
3,32.98,40
4,33.05,40
5,33.09,40
6,33.09,40
7,33.07,40
8,33.01,40
9,32.96,40
10,33.12,40
11,33.18,40
12,33.15,40
13,33.08,40
14,33.11,40
15,32.99,40
16,32.82,40
17,32.76,40
18,32.76,40
19,32.72,40
20,32.72,40
21,32.71,40
22,32.7,40
23,32.7,40
24,32.67,40
25,32.8,40
26,32.81,40
27,32.65,40
28,32.64,40
29,32.54,40
30,32.37,40
31,32.38,40
32,32.36,40
33,32.38,40
34,32.56,40
35,32.36,40
36,32.21,40
37,32.27,40
38,32.32,40
39,32.28,40
40,32.31,40
41,32.3,40
42,32.27,40
43,32.14,40
44,32.23,40
45,32.31,40
46,32.25,40
47,32.2,40
48,32.34,40
49,32.24,40
50,32.17,40
51,32.22,40
52,32.23,40
53,32.31,40
54,32.4,40
55,32.38,40
56,32.35,40
57,32.27,40
58,32.17,40
59,32.28,40
60,32.31,40
61,32.34,40
62,32.39,40
63,32.43,40
64,32.36,40
65,32.3,40
66,32.34,40
67,32.29,40
68,32.36,40
69,32.44,40
70,32.4,40
71,32.21,40
72,32.2,40
73,32.28,40
74,32.3,40
75,32.35,40
76,32.32,40
77,32.19,40
78,32.18,40
79,32.1,40
80,32.12,40
81,32.04,40
82,32.13,40
83,32.09,40
84,32.1,40
85,32.11,40
86,32.27,40
87,32.15,40
88,32.24,40
89,32.3,40
90,32.2,40
91,32.27,40
92,32.11,40
93,32.16,40
94,32.08,40
95,32.14,40
96,32.24,40
97,32.19,40
98,32.3,40
99,32.21,40
100,32.31,40
101,32.29,40
102,32.24,40
103,32.35,40
104,32.43,40
105,32.41,40
106,32.48,40
107,32.39,40
108,32.45,40
109,32.44,40
110,32.57,40
111,32.55,40
112,32.54,40
113,32.65,40
114,32.61,40
115,32.6,40
116,32.64,40
117,32.76,40
118,32.73,40
119,32.64,40
120,32.6,40
121,32.55,40
122,32.4,40
123,32.44,40
124,32.44,40
125,32.57,40
126,32.47,40
127,32.49,40
128,32.52,40
129,32.54,40
130,32.6,40
131,32.62,40
132,32.66,40
133,32.77,40
134,32.7,40
135,32.58,40
136,32.52,40
137,32.68,40
138,32.76,40
139,32.81,40
140,32.78,40
141,32.76,40
142,32.6,40
143,32.57,40
144,32.56,40
145,32.53,40
146,32.5,40
147,32.54,40
148,32.5,40
149,32.33,40
150,32.27,40
151,32.31,40
152,32.31,40
153,32.2,40
154,32.01,40
155,31.94,40
156,31.88,40
157,31.85,40
158,31.82,40
159,31.88,40
160,31.79,40
161,31.69,40
162,31.49,40
163,31.53,40
164,31.51,40
165,31.42,40
166,31.35,40
167,31.47,40
168,31.59,40
169,31.57,40
170,31.53,40
171,31.49,40
172,31.63,40
173,31.59,40
174,31.55,40
175,31.48,40
176,31.52,40
177,31.56,40
178,31.47,40
179,31.46,40
180,31.48,40
181,31.52,40
182,31.51,40
183,31.6,40
184,31.49,40
185,31.62,40
186,31.66,40
187,31.68,40
188,31.69,40
189,31.71,40
190,31.76,40
191,31.85,40
192,31.75,40
193,31.73,40
194,31.78,40
195,31.83,40
196,31.8,40
197,31.84,40
198,31.67,40
199,31.7,40
200,31.77,40
201,31.67,40
202,31.63,40
203,31.54,40
204,31.66,40
205,31.58,40
206,31.56,40
207,31.59,40
208,31.59,40
209,31.58,40
210,31.44,40
211,31.52,40
212,31.39,40
213,31.45,40
214,31.42,40
215,31.44,40
216,31.47,40
217,31.46,40
218,31.45,40
219,31.24,40
220,31.19,40
221,31.14,40
222,31.0,40
223,31.07,40
224,31.01,40
225,31.12,40
226,31.2,40
227,31.26,40
228,31.41,40
229,31.39,40
230,31.43,40
231,31.44,40
232,31.48,40
233,31.58,40
234,31.57,40
235,31.57,40
236,31.5,40
237,31.5,40
238,31.45,40
239,31.5,40
240,31.43,40
241,31.44,40
242,31.36,40
243,31.46,40
244,31.47,40
245,31.45,40
246,31.47,40
247,31.57,40
248,31.58,40
249,31.57,40
250,31.56,40
251,31.58,40
252,31.58,40
253,31.57,40
254,31.54,40
255,31.61,40
256,31.69,40
257,31.64,40
258,31.88,40
259,31.83,40
260,31.75,40
261,31.79,40
262,31.82,40
263,31.71,40
264,31.72,40
265,31.87,40
266,31.84,40
267,31.93,40
268,31.97,40
269,32.01,40
270,32.0,40
271,32.04,40
272,32.07,40
273,32.04,40
274,32.03,40
275,31.95,40
276,32.05,40
277,32.05,40
278,32.1,40
279,31.98,40
280,31.98,40
281,32.02,40
282,32.16,40
283,32.12,40
284,32.19,40
285,32.09,40
286,32.1,40
287,32.08,40
288,32.11,40
289,32.16,40
290,32.01,40
291,31.84,40
292,31.74,40
293,31.75,40
294,31.79,40
295,31.89,40
296,31.83,40
297,31.78,40
298,31.62,40
299,31.61,40
300,31.49,40
301,31.39,40
302,31.39,40
303,31.37,40
304,31.33,40
305,31.2,40
306,31.17,40
307,31.11,40
308,31.01,40
309,31.02,40
310,30.94,40
311,30.86,40
312,30.95,40
313,30.87,40
314,30.86,40
315,30.9,40
316,30.96,40
317,30.96,40
318,30.99,40
319,31.04,40
320,31.06,40
321,31.07,40
322,31.01,40
323,30.99,40
324,31.07,40
325,30.97,40
326,30.95,40
327,30.87,40
328,30.87,40
329,30.87,40
330,30.89,40
331,30.83,40
332,30.71,40
333,30.77,40
334,30.92,40
335,30.8,40
336,30.64,40
337,30.71,40
338,30.61,40
339,30.57,40
340,30.65,40
341,30.77,40
342,30.82,40
343,30.83,40
344,30.7,40
345,30.81,40
346,30.83,40
347,30.8,40
348,30.72,40
349,30.79,40
350,30.75,40
351,30.67,40
352,30.73,40
353,30.76,40
354,30.82,40
355,30.79,40
356,30.75,40
357,30.84,40
358,30.65,40
359,30.66,40
360,30.61,40
361,30.77,40
362,30.72,40
363,30.74,40
364,30.81,40
365,30.88,40
366,30.89,40
367,30.89,40
368,30.76,40
369,30.79,40
370,30.72,40
371,30.57,40
372,30.5,40
373,30.57,40
374,30.55,40
375,30.49,40
376,30.53,40
377,30.49,40
378,30.58,40
379,30.54,40
380,30.47,40
381,30.49,40
382,30.44,40
383,30.32,40
384,30.3,40
385,30.27,40
