,Price,Stock
680,50.207232156991964,39
681,50.25150737524033,39
682,50.21297200679779,39
683,50.108875075578695,39
684,49.950669411420826,39
685,49.74507506251336,39
686,49.494565281867985,39
687,49.20573742151261,39
688,48.91252385884524,39
689,48.64917399346829,39
690,48.42669853776694,39
691,48.24826709687711,39
692,48.113256045281894,39
693,48.01616184324027,39
694,47.94728978037835,39
695,47.89452316522599,39
696,47.846039263010034,39
697,47.79211546540261,39
698,47.72410793066025,39
699,47.63340229153634,39
700,47.512733838558205,39
701,47.358809790611275,39
702,47.173518023490914,39
703,46.96277016162873,39
704,46.734410396814354,39
705,46.4967076277733,39
706,46.25799765348435,39
707,46.02732174158097,39
708,45.814896986484534,39
709,45.62998468637468,39
710,45.47707154512406,39
711,45.35529361724855,39
712,45.261353597641005,39
713,45.192474029064186,39
714,45.14699666261674,39
715,45.12259890794755,39
716,45.114884266853345,39
717,45.11808341503144,39
718,45.12656192541124,39
719,45.13611083984376,39
720,45.14435026407243,39
721,45.15054950475694,39
722,45.15410207271577,39
723,45.15323511123658,39
724,45.1458642935753,39
725,45.13177904844285,39
726,45.114040062427534,39
727,45.09865793943406,39
728,45.0925316309929,39
0,32.96,40
1,32.96,40
2,32.99,40
3,32.98,40
4,33.05,40
5,33.09,40
6,33.09,40
7,33.07,40
8,33.01,40
9,32.96,40
10,33.12,40
11,33.18,40
12,33.15,40
13,33.08,40
14,33.11,40
15,32.99,40
16,32.82,40
17,32.76,40
18,32.76,40
19,32.72,40
20,32.72,40
21,32.71,40
22,32.7,40
23,32.7,40
24,32.67,40
25,32.8,40
26,32.81,40
27,32.65,40
28,32.64,40
29,32.54,40
30,32.37,40
31,32.38,40
32,32.36,40
33,32.38,40
34,32.56,40
35,32.36,40
36,32.21,40
37,32.27,40
38,32.32,40
39,32.28,40
40,32.31,40
41,32.3,40
42,32.27,40
43,32.14,40
44,32.23,40
45,32.31,40
46,32.25,40
47,32.2,40
48,32.34,40
49,32.24,40
50,32.17,40
51,32.22,40
52,32.23,40
53,32.31,40
54,32.4,40
55,32.38,40
56,32.35,40
57,32.27,40
58,32.17,40
59,32.28,40
60,32.31,40
61,32.34,40
62,32.39,40
63,32.43,40
64,32.36,40
65,32.3,40
66,32.34,40
67,32.29,40
68,32.36,40
69,32.44,40
70,32.4,40
71,32.21,40
72,32.2,40
73,32.28,40
74,32.3,40
75,32.35,40
76,32.32,40
77,32.19,40
78,32.18,40
79,32.1,40
80,32.12,40
81,32.04,40
82,32.13,40
83,32.09,40
84,32.1,40
85,32.11,40
86,32.27,40
87,32.15,40
88,32.24,40
89,32.3,40
90,32.2,40
91,32.27,40
92,32.11,40
93,32.16,40
94,32.08,40
95,32.14,40
96,32.24,40
97,32.19,40
98,32.3,40
99,32.21,40
100,32.31,40
101,32.29,40
102,32.24,40
103,32.35,40
104,32.43,40
105,32.41,40
106,32.48,40
107,32.39,40
108,32.45,40
109,32.44,40
110,32.57,40
111,32.55,40
112,32.54,40
113,32.65,40
114,32.61,40
115,32.6,40
116,32.64,40
117,32.76,40
118,32.73,40
119,32.64,40
120,32.6,40
121,32.55,40
122,32.4,40
123,32.44,40
124,32.44,40
125,32.57,40
126,32.47,40
127,32.49,40
128,32.52,40
129,32.54,40
130,32.6,40
131,32.62,40
132,32.66,40
133,32.77,40
134,32.7,40
135,32.58,40
136,32.52,40
137,32.68,40
138,32.76,40
139,32.81,40
140,32.78,40
141,32.76,40
142,32.6,40
143,32.57,40
144,32.56,40
145,32.53,40
146,32.5,40
147,32.54,40
148,32.5,40
149,32.33,40
150,32.27,40
151,32.31,40
152,32.31,40
153,32.2,40
154,32.01,40
155,31.94,40
156,31.88,40
157,31.85,40
158,31.82,40
159,31.88,40
160,31.79,40
161,31.69,40
162,31.49,40
163,31.53,40
164,31.51,40
165,31.42,40
166,31.35,40
167,31.47,40
168,31.59,40
169,31.57,40
170,31.53,40
171,31.49,40
172,31.63,40
173,31.59,40
174,31.55,40
175,31.48,40
176,31.52,40
177,31.56,40
178,31.47,40
179,31.46,40
180,31.48,40
181,31.52,40
182,31.51,40
183,31.6,40
184,31.49,40
185,31.62,40
186,31.66,40
187,31.68,40
188,31.69,40
189,31.71,40
190,31.76,40
191,31.85,40
192,31.75,40
193,31.73,40
194,31.78,40
195,31.83,40
196,31.8,40
197,31.84,40
198,31.67,40
199,31.7,40
200,31.77,40
201,31.67,40
202,31.63,40
203,31.54,40
204,31.66,40
205,31.58,40
206,31.56,40
207,31.59,40
208,31.59,40
209,31.58,40
210,31.44,40
211,31.52,40
212,31.39,40
213,31.45,40
214,31.42,40
215,31.44,40
216,31.47,40
217,31.46,40
218,31.45,40
219,31.24,40
220,31.19,40
221,31.14,40
222,31.0,40
223,31.07,40
224,31.01,40
225,31.12,40
226,31.2,40
227,31.26,40
228,31.41,40
229,31.39,40
230,31.43,40
231,31.44,40
232,31.48,40
233,31.58,40
234,31.57,40
235,31.57,40
236,31.5,40
237,31.5,40
238,31.45,40
239,31.5,40
240,31.43,40
241,31.44,40
242,31.36,40
243,31.46,40
244,31.47,40
245,31.45,40
246,31.47,40
247,31.57,40
248,31.58,40
249,31.57,40
250,31.56,40
251,31.58,40
252,31.58,40
253,31.57,40
254,31.54,40
255,31.61,40
256,31.69,40
257,31.64,40
258,31.88,40
259,31.83,40
260,31.75,40
261,31.79,40
262,31.82,40
263,31.71,40
264,31.72,40
265,31.87,40
266,31.84,40
267,31.93,40
268,31.97,40
269,32.01,40
270,32.0,40
271,32.04,40
272,32.07,40
273,32.04,40
274,32.03,40
275,31.95,40
276,32.05,40
277,32.05,40
278,32.1,40
279,31.98,40
280,31.98,40
281,32.02,40
282,32.16,40
283,32.12,40
284,32.19,40
285,32.09,40
286,32.1,40
287,32.08,40
288,32.11,40
289,32.16,40
290,32.01,40
291,31.84,40
292,31.74,40
293,31.75,40
294,31.79,40
295,31.89,40
296,31.83,40
297,31.78,40
298,31.62,40
299,31.61,40
300,31.49,40
301,31.39,40
302,31.39,40
303,31.37,40
304,31.33,40
305,31.2,40
306,31.17,40
307,31.11,40
308,31.01,40
309,31.02,40
310,30.94,40
311,30.86,40
312,30.95,40
313,30.87,40
314,30.86,40
315,30.9,40
316,30.96,40
317,30.96,40
318,30.99,40
319,31.04,40
320,31.06,40
321,31.07,40
322,31.01,40
323,30.99,40
324,31.07,40
325,30.97,40
326,30.95,40
327,30.87,40
328,30.87,40
329,30.87,40
330,30.89,40
331,30.83,40
332,30.71,40
333,30.77,40
334,30.92,40
335,30.8,40
336,30.64,40
337,30.71,40
338,30.61,40
339,30.57,40
340,30.65,40
341,30.77,40
342,30.82,40
343,30.83,40
344,30.7,40
345,30.81,40
346,30.83,40
347,30.8,40
348,30.72,40
349,30.79,40
350,30.75,40
351,30.67,40
352,30.73,40
353,30.76,40
354,30.82,40
355,30.79,40
356,30.75,40
357,30.84,40
358,30.65,40
359,30.66,40
360,30.61,40
361,30.77,40
362,30.72,40
363,30.74,40
364,30.81,40
365,30.88,40
366,30.89,40
367,30.89,40
368,30.76,40
369,30.79,40
370,30.72,40
371,30.57,40
372,30.5,40
373,30.57,40
374,30.55,40
375,30.49,40
376,30.53,40
377,30.49,40
378,30.58,40
379,30.54,40
380,30.47,40
381,30.49,40
382,30.44,40
383,30.32,40
384,30.3,40
385,30.27,40
386,30.27,40
387,30.34,40
388,30.33,40
389,30.3,40
390,30.31,40
391,30.32,40
392,30.43,40
393,30.48,40
394,30.43,40
395,30.36,40
396,30.43,40
397,30.5,40
398,30.55,40
399,30.5,40
400,30.56,40
401,30.7,40
402,30.6,40
403,30.57,40
404,30.58,40
405,30.56,40
406,30.56,40
407,30.48,40
408,30.53,40
409,30.42,40
410,30.53,40
411,30.52,40
412,30.64,40
413,30.59,40
414,30.68,40
415,30.68,40
416,30.72,40
417,30.9,40
418,30.88,40
419,30.94,40
420,30.89,40
421,30.93,40
422,30.91,40
423,30.9,40
424,30.98,40
425,31.1,40
426,31.07,40
427,31.03,40
428,31.13,40
429,31.09,40
430,31.09,40
431,31.07,40
432,31.03,40
433,30.97,40
434,31.02,40
435,31.1,40
436,31.17,40
437,31.15,40
438,31.07,40
439,31.06,40
440,31.1,40
441,31.1,40
442,31.19,40
443,31.2,40
444,31.16,40
445,31.09,40
446,31.16,40
447,31.22,40
448,31.1,40
449,31.01,40
450,31.06,40
451,30.99,40
452,30.97,40
453,30.98,40
454,30.89,40
455,30.87,40
456,30.83,40
457,30.92,40
458,30.94,40
459,30.95,40
460,30.95,40
461,30.97,40
462,31.02,40
463,30.86,40
464,30.89,40
465,30.88,40
466,30.83,40
467,30.73,40
468,30.59,40
469,30.61,40
470,30.61,40
471,30.67,40
472,30.76,40
473,30.64,40
474,30.72,40
475,30.73,40
476,30.7,40
477,30.7,40
478,30.69,40
479,30.702024152576925,40
480,30.705893681198358,40
481,30.710261400192977,40
482,30.719385842084886,40
483,30.7412475925684,40
484,30.7699080003798,40
485,30.798155901879074,40
486,30.818761574327947,40
487,30.82614787861705,40
488,30.83790792927146,40
489,30.850967940688133,40
490,30.86192127764225,40
491,30.876615443676712,40
492,30.89260371655226,40
493,30.90888837128878,40
494,30.922609182000162,40
495,30.93249701857567,40
496,30.93898324996233,40
497,30.94351340442896,40
498,30.94782384172082,40
499,30.953389229625465,40
500,30.961197710037233,40
501,30.97169673934579,40
502,30.984906871318817,40
503,31.00058271825314,40
504,31.01835036635399,40
505,31.037779660820963,40
506,31.058424749672415,40
507,31.079859554171563,40
508,31.101722171902658,40
509,31.123761708140375,40
510,31.145833332538604,40
511,31.16787356257439,40
512,31.189880143404007,40
513,31.21188247472048,40
514,31.233918281793596,40
515,31.256021040380002,40
516,31.278218242228032,40
517,31.300539547204973,40
518,31.323024675250053,40
519,31.345728523135186,40
520,31.36872073084116,40
521,31.392079697549345,40
522,31.41588312864304,40
523,31.440198322534563,40
524,31.465073758363726,40
525,31.49053493320942,40
526,31.516582454144956,40
527,31.54319394618273,40
528,31.570327954888345,40
529,31.597928629517558,40
530,31.62593283444643,40
531,31.654274398684503,40
532,31.682889406085014,40
533,31.711718970537188,40
534,31.740710189938547,40
535,31.769817620515823,40
536,31.799003103375437,40
537,31.828233683109286,40
538,31.857481607794764,40
539,31.886723288297656,40
540,31.9159389513731,40
541,31.945109517574313,40
542,31.974218162298204,40
543,32.00324840784073,40
544,32.03218447029591,40
545,32.061008137464526,40
546,32.08970119714737,40
547,32.11824127435684,40
548,32.14660425961018,40
549,32.17476326823235,40
550,32.202690027952194,40
551,32.230352103710175,40
552,32.25771758079529,40
553,32.28475315690041,40
554,32.31142518281937,40
555,32.33770174384117,40
556,32.363551272153856,40
557,32.38894532203675,40
558,32.413856488466266,40
559,32.43826187610626,40
560,32.462138589620594,40
561,32.48546824336052,40
562,32.50823522686959,40
563,32.530426357984545,40
564,32.552030189037325,40
565,32.57303665995598,40
566,32.59344091415405,40
567,32.6132360136509,40
568,32.63241953015328,40
569,32.650988688468935,40
570,32.668942447900776,40
571,32.68628115534783,40
572,32.703005851507186,40
573,32.71911931157112,40
574,32.734623616933824,40
575,32.74952362418175,40
576,32.763823496103285,40
577,32.77753017067909,40
578,32.790650238990786,40
579,32.80319133281708,40
580,32.81516247153282,40
581,32.82657371520996,40
582,32.83743547081947,40
583,32.84775953292847,40
584,32.85755838990212,40
585,32.866844877004624,40
586,32.87563321709633,40
587,32.88393659234047,40
588,32.89176991939545,40
589,32.89914811491966,40
590,32.90608644247055,40
591,32.912599124908446,40
592,32.91870177268982,40
593,32.92440895557404,40
594,32.9297355902195,40
595,32.93469589948654,40
596,32.939305146932604,40
597,32.94357616782189,40
598,32.94752249121666,40
599,32.95115833997726,40
600,32.95449689626694,40
601,32.957549607753755,40
602,32.960329656600955,40
603,32.96284883737564,40
604,32.96511894464493,40
605,32.967150732278824,40
606,32.968955994844436,40
607,32.97054444551468,40
608,32.971927531957625,40
609,32.97311496734619,40
610,32.97411646485329,40
611,32.974940696954725,40
612,32.97559876441956,40
613,32.97609829902649,40
614,32.97644762635231,40
615,32.9766561126709,40
616,32.97673034906387,40
617,32.97667866110802,40
618,32.976247812509534,40
619,32.97303864955902,40
620,32.95154513239861,40
621,32.884817022085194,40
622,32.780725110769275,40
623,32.65868117451668,40
624,32.53429775118828,40
625,32.41620395421982,40
626,32.30727731108666,40
627,32.207124091386795,40
628,32.11431732594967,40
629,32.02782620429993,40
630,31.94760857820511,40
631,31.874578006267548,40
632,31.81021609425545,40
633,31.756041392683983,40
634,31.71312712043524,40
635,31.68174411892891,40
636,31.661197983026504,40
637,31.649873290657997,40
638,31.645456745624543,40
639,31.645282949209214,40
640,31.646720151901246,40
641,31.647670134902,40
642,31.646548436880114,40
643,31.642190084159374,40
644,31.633958777189257,40
645,31.621729632318022,40
646,31.605814771950246,40
647,31.58684425145388,40
648,31.565613683760166,40
649,31.542917294204237,40
650,31.519403957426547,40
651,31.495505475997927,40
652,31.47144984930754,40
653,31.44732068002224,40
654,31.423120656609537,40
655,31.398377042412758,40
656,31.37296339273453,40
657,31.347263724803927,40
658,31.321698306798936,40
659,31.296572062969208,40
660,31.272059570252896,40
661,31.248241222500802,40
662,31.225145205259324,40
663,31.20277585476637,40
664,31.181125452518465,40
665,31.160174832344055,40
666,31.139888003468513,40
667,31.120207380652428,40
668,31.10105178952217,40
669,31.082319588661196,40
670,31.063894393444063,40
671,31.0456551361084,40
672,31.027483784258365,40
673,31.009273492991927,40
674,30.990933808386327,40
675,30.972392575442793,40
676,30.953596718609333,40
677,30.934509726762773,40
678,30.915108357667926,40
679,30.895380903482437,40
680,30.87532571643591,40
681,30.85495081856847,40
682,30.834273468106986,40
683,30.813320289552212,40
684,30.792126709967853,40
685,30.77073470413685,40
686,30.749191580414774,40
687,30.727548159509897,40
688,30.70585660636425,40
689,30.68416895583272,40
690,30.662535031288865,40
691,30.64100075349212,40
692,30.619606449455024,40
693,30.598385551571848,40
694,30.577363253384828,40
695,30.556555967554452,40
696,30.535970957279208,40
697,30.515606357976797,40
698,30.49545182771981,40
699,30.475489566251635,40
700,30.45569559417665,40
701,30.43604096710682,40
702,30.416493705287575,40
703,30.397019942700865,40
704,30.37758613854647,40
705,30.358159792721274,40
706,30.338711158633235,40
707,30.319214348942044,40
708,30.29964785590768,40
709,30.279995158463716,40
710,30.260245546102524,40
711,30.24039351180196,40
712,30.220438925474884,40
713,30.200386556982995,40
714,30.18024598941207,40
715,30.160030491650105,40
716,30.139756324589253,40
717,30.119442784488204,40
718,30.09910947114229,40
719,30.078777545392516,40
720,30.05846743091941,40
721,30.038198337256908,40
722,30.017987565994265,40
723,29.997850077152254,40
724,29.97779749184847,40
725,29.95783804893494,40
726,29.93797669172287,40
727,29.91821446090937,40
728,29.89854884147644,40
0,56.2,41
1,56.15,41
2,55.61,41
3,55.33,41
4,54.75,41
5,54.12,41
6,54.08,41
7,54.22,41
8,54.25,41
9,54.96,41
10,55.68,41
11,55.85,41
12,56.1,41
13,55.92,41
14,55.51,41
15,55.95,41
16,56.84,41
17,56.67,41
18,56.8,41
19,56.37,41
20,56.5,41
21,56.4,41
22,56.64,41
23,56.09,41
24,56.66,41
25,56.18,41
26,56.02,41
27,56.5,41
28,56.58,41
29,56.25,41
30,56.72,41
31,56.39,41
32,56.2,41
33,56.8,41
34,57.06,41
35,57.24,41
36,57.12,41
37,56.97,41
38,56.15,41
39,56.62,41
40,56.42,41
41,56.82,41
42,56.19,41
43,55.91,41
44,56.33,41
45,56.98,41
46,56.91,41
47,56.49,41
48,56.03,41
49,56.49,41
50,56.27,41
51,56.58,41
52,56.08,41
53,55.97,41
54,55.69,41
55,55.5,41
56,55.5,41
57,55.27,41
58,55.91,41
59,55.47,41
60,56.28,41
61,56.25,41
62,54.67,41
63,55.08,41
64,53.88,41
65,53.87,41
66,54.02,41
67,53.98,41
68,54.39,41
69,53.87,41
70,53.74,41
71,53.21,41
72,53.33,41
73,52.65,41
74,52.13,41
75,51.67,41
76,51.98,41
77,52.33,41
78,52.03,41
79,52.2,41
80,51.67,41
81,50.95,41
82,50.84,41
83,50.87,41
84,51.14,41
85,51.11,41
86,50.93,41
87,50.76,41
88,50.62,41
89,51.33,41
90,51.13,41
91,51.34,41
92,52.14,41
93,51.66,41
94,51.43,41
95,51.72,41
96,51.58,41
97,51.6,41
98,51.73,41
99,51.62,41
100,51.48,41
101,51.64,41
102,51.58,41
103,51.58,41
104,51.74,41
105,51.89,41
106,52.11,41
107,53.36,41
108,52.87,41
109,52.69,41
110,53.23,41
111,52.69,41
112,53.12,41
113,53.71,41
114,53.6,41
115,53.29,41
116,52.28,41
117,52.44,41
118,52.59,41
119,53.37,41
120,53.12,41
121,52.96,41
122,52.59,41
123,53.12,41
124,52.85,41
125,52.87,41
126,53.24,41
127,52.95,41
128,53.29,41
129,53.86,41
130,53.56,41
131,53.59,41
132,53.15,41
133,52.73,41
134,53.02,41
135,52.45,41
136,52.5,41
137,52.16,41
138,52.99,41
139,53.51,41
140,53.34,41
141,53.4,41
142,53.49,41
143,52.73,41
144,53.58,41
145,53.08,41
146,54.38,41
147,54.2,41
148,54.93,41
149,54.92,41
150,54.45,41
151,54.17,41
152,53.74,41
153,54.27,41
154,54.31,41
155,53.83,41
156,53.42,41
157,54.04,41
158,54.7,41
159,54.3,41
160,54.38,41
161,54.84,41
162,55.27,41
163,55.21,41
164,55.11,41
165,55.47,41
166,56.09,41
167,56.72,41
168,57.0,41
169,58.03,41
170,57.95,41
171,57.67,41
172,58.34,41
173,58.51,41
174,59.66,41
175,60.41,41
176,61.33,41
177,61.12,41
178,61.97,41
179,62.39,41
180,62.53,41
181,62.41,41
182,62.59,41
183,62.64,41
184,63.37,41
185,62.8,41
186,62.28,41
187,62.51,41
188,62.36,41
189,62.45,41
190,62.92,41
191,62.29,41
192,61.83,41
193,61.27,41
194,60.98,41
195,60.51,41
196,61.15,41
197,62.46,41
198,62.74,41
199,62.46,41
200,62.8,41
201,63.14,41
202,63.02,41
203,63.39,41
204,62.99,41
205,63.37,41
206,63.36,41
207,63.78,41
208,64.02,41
209,64.7,41
210,63.9,41
211,63.74,41
212,64.33,41
213,64.17,41
214,64.44,41
215,64.58,41
216,65.98,41
217,65.93,41
218,66.32,41
219,66.71,41
220,67.18,41
221,66.73,41
222,67.05,41
223,66.66,41
224,67.21,41
225,66.88,41
226,67.3,41
227,67.6,41
228,67.92,41
229,67.38,41
230,67.85,41
231,67.59,41
232,67.85,41
233,67.19,41
234,67.38,41
235,66.4,41
236,66.19,41
237,66.8,41
238,66.87,41
239,65.93,41
240,65.81,41
241,65.65,41
242,65.96,41
243,65.59,41
244,65.26,41
245,64.64,41
246,64.3,41
247,64.57,41
248,64.42,41
249,63.97,41
250,64.24,41
251,64.32,41
252,64.09,41
253,64.53,41
254,64.67,41
255,64.59,41
256,64.31,41
257,63.66,41
258,64.49,41
259,64.59,41
260,65.1,41
261,65.15,41
262,65.34,41
263,65.37,41
264,66.47,41
265,66.06,41
266,66.06,41
267,66.91,41
268,66.05,41
269,65.95,41
270,66.1,41
271,65.14,41
272,65.97,41
273,64.96,41
274,65.54,41
275,66.22,41
276,66.24,41
277,66.19,41
278,64.92,41
279,64.4,41
280,64.9,41
281,65.1,41
282,64.65,41
283,65.48,41
284,66.74,41
285,65.42,41
286,65.25,41
287,64.57,41
288,64.65,41
289,65.68,41
290,65.93,41
291,65.66,41
292,65.69,41
293,66.26,41
294,66.14,41
295,66.93,41
296,66.99,41
297,66.8,41
298,67.47,41
299,66.88,41
300,67.87,41
301,67.72,41
302,68.67,41
303,68.74,41
304,67.81,41
305,67.29,41
306,66.85,41
307,66.89,41
308,67.57,41
309,67.0,41
310,67.6,41
311,67.49,41
312,67.21,41
313,67.22,41
314,67.24,41
315,67.13,41
316,67.6,41
317,67.27,41
318,66.7,41
319,67.19,41
320,67.31,41
321,66.79,41
322,66.24,41
323,66.02,41
324,66.12,41
325,66.81,41
326,66.99,41
327,67.76,41
328,67.68,41
329,67.94,41
330,68.1,41
331,67.4,41
332,67.91,41
333,67.92,41
334,67.69,41
335,68.55,41
336,68.87,41
337,68.16,41
338,68.42,41
339,68.72,41
340,68.89,41
341,69.45,41
342,70.67,41
343,70.91,41
344,71.03,41
345,71.07,41
346,71.96,41
347,72.05,41
348,72.42,41
349,71.71,41
350,71.59,41
351,72.27,41
352,72.19,41
353,71.41,41
354,71.85,41
355,72.05,41
356,72.04,41
357,71.93,41
358,71.65,41
359,71.6,41
360,71.38,41
361,71.69,41
362,70.11,41
363,70.55,41
364,70.52,41
365,70.36,41
366,70.43,41
367,71.23,41
368,71.3,41
369,71.69,41
370,70.6,41
371,70.67,41
372,71.02,41
373,71.49,41
374,72.8,41
375,72.19,41
376,72.54,41
377,71.66,41
378,71.14,41
379,72.39,41
380,71.64,41
381,71.9,41
382,72.9,41
383,72.88,41
384,72.45,41
385,73.02,41
386,72.48,41
387,72.55,41
388,73.02,41
389,73.28,41
390,73.69,41
391,73.81,41
392,73.21,41
393,73.0,41
394,73.01,41
395,73.75,41
396,74.21,41
397,74.63,41
398,74.83,41
399,75.44,41
400,75.14,41
401,74.37,41
402,74.64,41
403,74.86,41
404,74.54,41
405,73.62,41
406,73.38,41
407,73.71,41
408,72.86,41
409,72.42,41
410,72.49,41
411,72.15,41
412,71.85,41
413,71.13,41
414,70.35,41
415,70.44,41
416,70.22,41
417,69.97,41
418,69.74,41
419,69.44,41
420,69.7,41
421,69.23,41
422,68.91,41
423,69.17,41
424,68.79,41
425,69.31,41
426,69.61,41
427,70.83,41
428,71.46,41
429,71.6,41
430,71.12,41
431,72.14,41
432,73.26,41
433,73.15,41
434,73.61,41
435,73.39,41
436,73.06,41
437,72.18,41
438,72.61,41
439,73.32,41
440,73.67,41
441,73.26,41
442,72.81,41
443,71.89,41
444,72.59,41
445,73.69,41
446,73.39,41
447,73.97,41
448,74.35,41
449,73.41,41
450,73.77,41
451,75.47,41
452,76.5,41
453,76.33,41
454,77.02,41
455,76.98,41
456,76.67,41
457,77.47,41
458,76.4,41
