,Price,Stock
307,59.41,46
308,59.45,46
309,59.48,46
310,59.27,46
311,58.63,46
312,59.02,46
313,60.04,46
314,59.85,46
315,60.54,46
316,61.71,46
317,61.81,46
318,61.21,46
319,61.88,46
320,61.92,46
321,61.57,46
322,61.62,46
323,61.75,46
324,62.12,46
325,62.62,46
326,63.03,46
327,62.65,46
328,62.06,46
329,61.27,46
330,61.17,46
331,61.05,46
332,61.62,46
333,62.24,46
334,61.58,46
335,61.92,46
336,61.82,46
337,61.46,46
338,61.38,46
339,61.54,46
340,61.48,46
341,61.46,46
342,61.42,46
343,61.48,46
344,62.11,46
345,62.19,46
346,61.36,46
347,61.85,46
348,61.88,46
349,62.25,46
350,62.39,46
351,62.47,46
352,62.88,46
353,63.01,46
354,63.41,46
355,62.87,46
356,62.72,46
357,62.74,46
358,62.58,46
359,62.84,46
360,62.29,46
361,61.56,46
362,61.03,46
363,60.71,46
364,60.94,46
365,60.9,46
366,60.16,46
367,60.32,46
368,60.28,46
369,60.19,46
370,60.26,46
371,60.77,46
372,61.25,46
373,61.55,46
374,61.61,46
375,61.18,46
376,61.87,46
377,61.25,46
378,60.88,46
379,61.44,46
380,61.81,46
381,62.4,46
382,62.42,46
383,62.8,46
384,62.34,46
385,62.1,46
386,62.46,46
387,62.79,46
388,62.73,46
389,62.91,46
390,63.09,46
391,62.87,46
392,63.11,46
393,63.28,46
394,63.32,46
395,62.81,46
396,62.75,46
397,62.78,46
398,63.78,46
399,63.04,46
400,62.73,46
401,62.43,46
402,62.71,46
403,63.06,46
404,62.7,46
405,63.2,46
406,63.51,46
407,63.88,46
408,64.77,46
409,64.99,46
410,65.83,46
411,66.2,46
412,65.71,46
413,65.47,46
414,65.6,46
415,65.43,46
416,65.78,46
417,65.51,46
418,65.31,46
419,64.64,46
420,64.04,46
421,64.12,46
422,64.16,46
423,64.32,46
424,64.35,46
425,64.98,46
426,65.13,46
427,64.82,46
428,65.54,46
429,65.37,46
430,66.02,46
431,66.6,46
432,66.49,46
433,66.04,46
434,64.76,46
435,64.64,46
436,65.12,46
437,65.65,46
438,66.04,46
439,66.16,46
440,65.69,46
441,65.3,46
442,65.63,46
443,65.23,46
444,65.16,46
445,65.63,46
446,65.55,46
447,65.49,46
448,64.93,46
449,65.26,46
450,65.28,46
451,64.73,46
452,64.7,46
453,64.71,46
454,65.36,46
455,64.89,46
456,64.7,46
457,65.34,46
458,64.7,46
459,64.42,46
460,65.18,46
461,65.15,46
462,64.91,46
463,65.05,46
464,65.26,46
465,65.38,46
466,66.08,46
467,65.88,46
468,65.49,46
469,65.48,46
470,64.81,46
471,64.13,46
472,64.13,46
473,64.06,46
474,64.35,46
475,64.36,46
476,64.65,46
477,64.28,46
478,63.6,46
479,63.3498010611534,46
480,63.18925493001937,46
481,62.999170376658434,46
482,62.78100182354449,46
483,62.54299560427665,46
484,62.292791755199424,46
485,62.03919799625873,46
486,61.78962635457515,46
487,61.54564093887805,46
488,61.30640139698981,46
489,61.06217933535575,46
490,60.80925146698951,46
491,60.53951050937175,46
492,60.25278545558452,46
493,59.95223216056823,46
494,59.641541955471034,46
495,59.323975631296626,46
496,59.00170704871415,46
497,58.67605417013168,46
498,58.347732547223565,46
499,58.0169261419773,46
500,57.683509722054005,46
501,57.347144296467306,46
502,57.00739241570234,46
503,56.66399497836828,46
504,56.31683193415403,46
505,55.96600735545159,46
506,55.61176436573267,46
507,55.2545769046247,46
508,54.89506875872612,46
509,54.53399650409818,46
510,54.17229139432311,46
511,53.811023734062914,46
512,53.451277538761495,46
513,53.094061576500536,46
514,52.74043514013291,46
515,52.391386701464654,46
516,52.04810437532142,46
517,51.7116232717596,46
518,51.38277570001781,46
519,51.06257982060313,46
520,50.75183768726885,46
521,50.45118377454579,46
522,50.161349180191756,46
523,49.8828955064714,46
524,49.616349484920505,46
525,49.362113370448355,46
526,49.12051730141044,46
527,48.891858380734924,46
528,48.67638448208571,46
529,48.47424869120121,46
530,48.285450576245786,46
531,48.110050162374975,46
532,47.94802888065577,46
533,47.79922004252673,46
534,47.663515689075,46
535,47.54079274713993,46
536,47.43081500262022,46
537,47.33332464963198,46
538,47.24810965687037,46
539,47.17487983077765,46
540,47.11329445302487,46
541,47.063063330054284,46
542,47.023786582052715,46
543,46.99511355847121,46
544,46.97669274508954,46
545,46.96814628571272,46
546,46.96910539269448,46
547,46.97929023653269,46
548,46.99936238944531,46
549,47.031663264334206,46
550,47.080883460044866,46
551,47.15499984472991,46
552,47.26549233734608,46
553,47.425728410482414,46
554,47.64632863014937,46
555,47.929956126809124,46
556,48.269269262552264,46
557,48.64892362117768,46
558,49.04965717345477,46
559,49.452318440079694,46
560,49.840698038041594,46
561,50.202976193726066,46
562,50.53223997406662,46
563,50.82593615077436,46
564,51.08488855831325,46
565,51.312235346361994,46
566,51.512495782971385,46
567,51.69084350215272,46
568,51.85258581804112,46
569,52.00282646125183,46
570,52.14626723136753,46
571,52.287104329392314,46
572,52.428985552042725,46
573,52.57500424604863,46
574,52.72771202031523,46
575,52.8891326726228,46
576,53.060781838148834,46
577,53.243673844859,46
578,53.4383412540704,46
579,53.64484981276095,46
580,53.86283051736653,46
581,54.091525172442196,46
582,54.329847711324696,46
583,54.576461494714025,46
584,54.82986589372158,46
585,55.08848384454846,46
586,55.350746488273145,46
587,55.615172844529155,46
588,55.88042443871498,46
589,56.145355610847474,46
590,56.40904050529003,46
591,56.67078473031521,46
592,56.930130971968175,46
593,57.18683999329805,46
594,57.440882861316204,46
595,57.69239862710238,46
596,57.94168180257082,46
597,58.18913442671298,46
598,58.4352414509654,46
599,58.68053273767232,46
600,58.92555671811103,46
601,59.17083979994058,46
602,59.416882912516584,46
603,59.6641165959835,46
604,59.912900569438925,46
605,60.16350948035716,46
606,60.41612383604049,46
607,60.670826548933974,46
608,60.92760380029678,46
609,61.18635022222995,46
610,61.446880125403396,46
611,61.70893181741237,46
612,61.97219092190265,46
613,62.236305924654,46
614,62.500919265747065,46
615,62.76567338526248,46
616,63.0302124506235,46
617,63.2941875386238,46
618,63.55725490808486,46
619,63.819087227582926,46
620,64.07939257621764,46
621,64.33790148854254,46
622,64.59437904596328,46
623,64.84863005876541,46
624,65.10046970129012,46
625,65.3497641044855,46
626,65.59638630867003,46
627,65.84022317290305,46
628,66.08118573904036,46
629,66.31918332159518,46
630,66.55413214445113,46
631,66.7859380674362,46
632,67.01451731443404,46
633,67.2397645175457,46
634,67.46157258152961,46
635,67.67982922911644,46
636,67.89440490961074,46
637,68.1051683449745,46
638,68.31198134779929,46
639,68.51470400333403,46
640,68.71318948745727,46
641,68.90729443073272,46
642,69.09688064575194,46
643,69.28181858181952,46
644,69.46197868824004,46
645,69.63724868774413,46
646,69.80752839446066,46
647,69.97273144125937,46
648,70.13277318835257,46
649,70.28760699748992,46
650,70.43717759370803,46
651,70.58145906686782,46
652,70.72042032480239,46
653,70.85406309485434,46
654,70.98238910436629,46
655,71.10540353536605,46
656,71.2231340253353,46
657,71.33560130238531,46
658,71.4428347313404,46
659,71.54486885905264,46
660,71.64173305034636,46
661,71.73346530675887,46
662,71.8201070845127,46
663,71.90168256640433,46
664,71.9782332086563,46
665,72.0497866487503,46
666,72.11638088822363,46
667,72.17802974581717,46
668,72.23476431369781,46
669,72.2866105020046,46
670,72.33358903884887,46
671,72.37572237968443,46
672,72.41302434325218,46
673,72.44551393032073,46
674,72.47320668697355,46
675,72.49612161397933,46
676,72.51426389336585,46
677,72.52765425324439,46
678,72.53629960298537,46
679,72.5402051246166,46
680,72.53938809156416,46
681,72.5336861336231,46
682,72.52175365090369,46
683,72.5003138744831,46
684,72.4630844593048,46
685,72.39991726756095,46
686,72.2980057811737,46
687,72.14699803590773,46
688,71.944529299736,46
689,71.69725847840309,46
690,71.41792645096778,46
691,71.12145054817199,46
692,70.82185851931571,46
693,70.53041782021522,46
694,70.25495158553122,46
695,69.99979889988899,46
696,69.76619481325149,46
697,69.55291291236877,46
698,69.35706335306166,46
699,69.17474579572676,46
700,69.00162288308142,46
701,68.83330371022224,46
702,68.66567201972006,46
703,68.49502093434333,46
704,68.31817905306815,46
705,68.13252599716185,46
706,67.93599241018295,46
707,67.72701850175856,46
708,67.50450395464897,46
709,67.26772328495979,46
710,67.01626020312308,46
711,66.74992297410964,46
712,66.46869864284992,46
713,66.17267357647418,46
714,65.86201187252998,46
715,65.53692513048648,46
716,65.19764999628066,46
717,64.8444576627016,46
718,64.47763227760791,46
719,64.097483035326,46
720,63.70434417665004,46
721,63.298574988842,46
722,62.880557214617724,46
723,62.450701961517325,46
724,62.00946179330348,46
725,61.557323820590966,46
726,61.09482870161533,46
727,60.62257150590419,46
728,60.14121985137462,46
0,36.06,47
1,36.2,47
2,36.19,47
3,35.87,47
4,35.75,47
5,35.85,47
6,35.93,47
7,35.75,47
8,35.78,47
9,35.9,47
10,35.84,47
11,35.96,47
12,35.97,47
13,36.02,47
14,35.93,47
15,36.15,47
16,36.28,47
17,36.19,47
18,35.98,47
19,35.9,47
20,35.9,47
21,35.81,47
22,35.88,47
23,35.95,47
24,35.9,47
25,35.74,47
26,35.7,47
27,35.76,47
28,35.51,47
29,35.41,47
30,35.09,47
31,34.95,47
32,35.09,47
33,35.21,47
34,35.18,47
35,35.31,47
36,35.25,47
37,35.21,47
38,35.3,47
39,35.28,47
40,35.38,47
41,35.34,47
42,35.33,47
43,35.25,47
44,35.29,47
45,35.5,47
46,35.35,47
47,35.26,47
48,35.36,47
49,35.33,47
50,35.17,47
51,35.45,47
52,35.55,47
53,35.29,47
54,35.1,47
55,35.04,47
56,35.19,47
57,35.28,47
58,35.47,47
59,35.6,47
60,35.64,47
61,35.6,47
62,35.63,47
63,35.47,47
64,35.47,47
65,35.36,47
66,35.27,47
67,35.16,47
68,35.15,47
69,35.29,47
70,35.12,47
71,35.13,47
72,35.12,47
73,34.98,47
74,34.78,47
75,34.77,47
76,34.62,47
77,34.78,47
78,34.79,47
79,34.67,47
80,34.41,47
81,34.47,47
82,34.61,47
83,34.35,47
84,34.19,47
85,34.31,47
86,34.22,47
87,34.11,47
88,34.3,47
89,34.2,47
90,34.09,47
91,34.11,47
92,34.11,47
93,34.31,47
94,34.39,47
95,34.55,47
96,34.39,47
97,34.52,47
98,34.55,47
99,34.38,47
100,34.22,47
101,34.28,47
102,34.4,47
103,34.43,47
104,34.23,47
105,34.26,47
106,34.35,47
107,34.46,47
108,34.65,47
109,34.63,47
110,34.7,47
111,34.52,47
112,34.64,47
113,34.9,47
114,34.77,47
115,35.03,47
116,35.02,47
117,34.97,47
118,34.82,47
119,34.62,47
120,34.48,47
121,34.13,47
122,34.17,47
123,34.23,47
124,34.29,47
125,34.31,47
126,34.37,47
127,34.32,47
128,34.1,47
129,33.83,47
130,33.78,47
131,33.84,47
132,33.91,47
133,33.92,47
134,33.83,47
135,33.92,47
136,33.71,47
137,33.86,47
138,33.8,47
139,33.79,47
140,33.98,47
141,34.02,47
142,34.21,47
143,34.17,47
144,34.01,47
145,34.16,47
146,34.34,47
147,34.14,47
148,34.16,47
149,34.09,47
150,34.1,47
151,34.13,47
152,34.09,47
153,33.98,47
154,33.97,47
155,33.87,47
156,33.93,47
157,33.93,47
158,34.02,47
159,33.95,47
160,34.0,47
161,33.95,47
162,33.88,47
163,33.85,47
164,33.9,47
165,33.89,47
166,33.82,47
167,33.83,47
168,33.99,47
169,34.05,47
170,34.02,47
171,34.09,47
172,34.21,47
173,34.2,47
174,33.94,47
175,34.1,47
176,34.04,47
177,34.04,47
178,34.14,47
179,34.21,47
180,34.08,47
181,34.09,47
182,34.11,47
183,34.02,47
184,34.1,47
185,33.99,47
186,33.81,47
187,33.88,47
188,33.72,47
189,33.91,47
190,33.91,47
191,33.77,47
192,33.65,47
193,33.74,47
194,33.78,47
195,33.76,47
196,33.73,47
197,33.66,47
198,33.81,47
199,33.74,47
200,33.66,47
201,33.51,47
202,33.5,47
203,33.44,47
204,33.37,47
205,33.35,47
206,33.26,47
207,33.26,47
208,33.24,47
209,33.23,47
210,33.49,47
211,33.48,47
212,33.4,47
213,33.43,47
214,33.43,47
215,33.23,47
216,33.3,47
217,33.2,47
218,33.04,47
219,33.02,47
220,32.94,47
221,32.8,47
222,32.93,47
223,32.97,47
224,32.94,47
225,33.02,47
226,33.09,47
227,33.1,47
228,33.06,47
229,33.23,47
230,33.08,47
231,33.06,47
232,33.02,47
233,32.95,47
234,33.12,47
235,33.1,47
236,33.16,47
237,33.2,47
238,33.05,47
239,33.15,47
240,33.08,47
241,33.03,47
242,32.88,47
243,32.91,47
244,32.92,47
245,32.86,47
246,32.94,47
247,33.0,47
248,32.92,47
249,32.87,47
250,32.94,47
251,32.83,47
252,32.9,47
253,32.97,47
254,32.99,47
255,33.12,47
256,33.17,47
257,33.18,47
258,33.12,47
259,33.08,47
260,33.07,47
261,33.21,47
262,33.32,47
263,33.33,47
264,33.21,47
265,33.19,47
266,33.37,47
267,33.51,47
268,33.57,47
269,33.63,47
270,33.55,47
271,33.65,47
272,33.6,47
273,33.72,47
274,33.47,47
275,33.51,47
276,33.62,47
277,33.52,47
278,33.42,47
279,33.12,47
280,33.15,47
281,33.23,47
282,33.12,47
283,33.26,47
284,33.45,47
285,33.51,47
286,33.49,47
287,33.33,47
288,33.25,47
289,33.33,47
290,33.62,47
291,33.73,47
292,33.81,47
293,33.71,47
294,33.86,47
295,33.92,47
296,33.96,47
297,34.07,47
298,33.98,47
299,34.03,47
300,34.09,47
301,34.1,47
302,34.2,47
303,34.2,47
304,34.16,47
305,34.2,47
306,34.35,47
307,34.35,47
308,34.4,47
309,34.21,47
310,34.2,47
311,34.23,47
312,34.24,47
313,34.12,47
314,34.14,47
315,34.26,47
316,34.4,47
317,34.67,47
318,34.87,47
319,34.88,47
320,35.03,47
321,35.1,47
322,35.04,47
323,34.88,47
324,35.03,47
325,34.82,47
326,35.0,47
327,35.09,47
328,35.08,47
329,35.01,47
330,34.84,47
331,35.08,47
332,35.22,47
333,35.25,47
334,35.41,47
335,35.24,47
336,35.22,47
337,35.32,47
338,35.37,47
339,35.24,47
340,35.33,47
341,35.41,47
342,35.37,47
343,35.46,47
344,35.61,47
345,35.25,47
346,35.15,47
347,35.08,47
348,35.21,47
349,35.16,47
350,35.17,47
351,35.21,47
352,35.24,47
353,35.07,47
354,35.04,47
355,34.99,47
356,35.03,47
357,35.22,47
358,35.02,47
359,34.93,47
360,35.12,47
361,34.96,47
362,34.91,47
363,35.02,47
364,35.01,47
365,35.0,47
366,34.87,47
367,34.82,47
368,34.78,47
369,34.64,47
370,34.64,47
371,34.59,47
372,34.55,47
373,34.45,47
374,34.48,47
375,34.53,47
376,34.49,47
377,34.61,47
378,34.7,47
379,34.47,47
380,34.37,47
381,34.47,47
382,34.32,47
383,34.39,47
384,34.53,47
385,34.39,47
386,34.35,47
387,34.4,47
388,34.34,47
389,34.41,47
390,34.38,47
391,34.29,47
392,34.49,47
393,34.43,47
394,34.63,47
395,34.76,47
396,34.83,47
397,34.88,47
398,34.84,47
399,34.78,47
400,34.84,47
401,34.92,47
402,34.78,47
403,34.86,47
404,34.84,47
405,34.88,47
406,34.87,47
407,34.9,47
408,34.85,47
409,34.64,47
410,34.61,47
411,34.86,47
412,34.83,47
413,34.9,47
414,35.07,47
415,34.96,47
416,35.06,47
417,35.04,47
418,34.89,47
419,34.75,47
420,34.67,47
421,34.85,47
422,34.78,47
423,34.77,47
424,34.74,47
425,34.79,47
426,34.77,47
427,34.72,47
428,34.8,47
429,34.7,47
430,34.72,47
431,34.82,47
432,34.81,47
433,34.7,47
434,34.55,47
435,34.52,47
436,34.47,47
437,34.49,47
438,34.54,47
439,34.58,47
440,34.6,47
441,34.53,47
442,34.26,47
443,34.35,47
444,34.26,47
445,34.21,47
446,34.14,47
447,34.0,47
448,33.98,47
449,33.92,47
450,33.88,47
451,33.94,47
452,33.94,47
453,34.08,47
454,34.05,47
455,33.89,47
456,33.85,47
457,33.87,47
458,33.8,47
459,33.72,47
460,33.87,47
461,33.65,47
462,33.72,47
463,33.65,47
464,33.69,47
465,33.69,47
466,33.73,47
467,33.64,47
468,33.73,47
469,33.63,47
470,33.4,47
471,33.21,47
472,33.53,47
473,33.51,47
474,33.72,47
475,33.74,47
476,33.78,47
477,33.6,47
478,33.79,47
479,33.55574838519096,47
480,33.55265807628631,47
481,33.54755865693092,47
482,33.54016357064247,47
483,33.52990094900131,47
484,33.51738653063774,47
485,33.504575495719905,47
486,33.49363366365432,47
487,33.48212463021278,47
488,33.469432864189145,47
489,33.452512341737744,47
490,33.43079389095306,47
491,33.404401862621306,47
492,33.376092509031295,47
493,33.34178040385246,47
494,33.302137497663495,47
495,33.2593130159378,47
496,33.21577512472867,47
497,33.173575819432735,47
498,33.13429595738649,47
499,33.0988530793786,47
500,33.06775711178779,47
501,33.04099768340587,47
502,33.01827991485595,47
503,32.9991749048233,47
504,32.98304758533835,47
505,32.969410859644405,47
506,32.95779562503099,47
507,32.947746144682164,47
508,32.93892383754253,47
509,32.9310735848546,47
510,32.92403290867805,47
511,32.917687544226645,47
512,32.911963752210134,47
513,32.90685674890875,47
514,32.90230333477258,47
515,32.89834065817296,47
516,32.8949496101588,47
517,32.89207742720842,47
518,32.889756694361566,47
519,32.8878793695569,47
520,32.886371622756116,47
521,32.885081100910895,47
522,32.88396863974631,47
523,32.88291556023061,47
524,32.88184709243476,47
525,32.880664327442645,47
526,32.87933584049344,47
527,32.87778061948716,47
528,32.87603084757924,47
529,32.87398585274815,47
530,32.87166090659797,47
531,32.869105492755764,47
532,32.866347094923256,47
533,32.86336981922388,47
534,32.86026646852493,47
535,32.85710310094058,47
536,32.85387432020157,47
537,32.850673817209895,47
538,32.847529542371625,47
539,32.84447517618536,47
540,32.841560821309685,47
541,32.838816369511186,47
542,32.836259578242895,47
543,32.83395000416785,47
544,32.83189090125262,47
545,32.83009219344705,47
546,32.82858244046568,47
547,32.82748279746622,47
548,32.82673844289034,47
549,32.826435425356024,47
550,32.826519561782476,47
551,32.82705859884619,47
552,32.82835959885269,47
553,32.83158073730766,47
554,32.83881177052855,47
555,32.85376843988895,47
556,32.88004917867481,47
557,32.91884064108133,47
558,32.96835743010044,47
559,33.02480065643787,47
560,33.083622363805766,47
561,33.14052843123674,47
562,33.192070120871065,47
563,33.235912925601,47
564,33.270852488875384,47
565,33.29669204294681,47
566,33.314050385951994,47
567,33.324136489629744,47
568,33.328532015085216,47
569,33.329007846117015,47
570,33.327373965978616,47
571,33.32530573964119,47
572,33.324299213886256,47
573,33.32569403767585,47
574,33.33066869139671,47
575,33.340180748701094,47
576,33.35494986772537,47
577,33.375466502904885,47
578,33.40202498912811,47
579,33.434765337705606,47
580,33.47369771242141,47
581,33.51867287158966,47
582,33.569331660270684,47
583,33.625076489448546,47
584,33.68509736776352,47
585,33.74852207660675,47
586,33.8144261264801,47
587,33.881833897829054,47
588,33.949795491695404,47
589,34.01749490141868,47
590,34.08430352807045,47
591,34.14980185627937,47
592,34.21377737998962,47
593,34.27620914936065,47
594,34.33724495410919,47
595,34.3971669948101,47
596,34.456361495256424,47
597,34.51528032898903,47
598,34.57440772771835,47
599,34.634227612018584,47
600,34.695192062854765,47
601,34.75769829750061,47
602,34.82206699371338,47
603,34.88852528095245,47
604,34.957202177047726,47
605,35.02811780214309,47
606,35.101188979148866,47
607,35.17623193025589,47
608,35.25297264814377,47
609,35.33106183052063,47
610,35.41008815526962,47
611,35.48959321498871,47
612,35.56907483577728,47
613,35.64800450086594,47
614,35.72581573486328,47
615,35.80197525024414,47
616,35.876111757755275,47
617,35.948025922775265,47
618,36.01753645658493,47
619,36.084453980922696,47
620,36.14860903024673,47
621,36.20987071990967,47
622,36.26815670251846,47
623,36.323423418998715,47
624,36.375666513442994,47
625,36.42490859508514,47
626,36.471189489364626,47
627,36.51456229686737,47
628,36.555083022117614,47
629,36.592804350852965,47
630,36.627769012451175,47
631,36.6600110244751,47
632,36.689545321464536,47
633,36.71636526584625,47
634,36.74044596672058,47
635,36.76174718379974,47
636,36.78021166801452,47
637,36.79576930999756,47
638,36.808334650993345,47
639,36.817816009521486,47
640,36.82411423683167,47
641,36.827131013870236,47
642,36.82677258491516,47
643,36.822912421226505,47
644,36.81499752998352,47
645,36.80181199073792,47
646,36.78124505519867,47
647,36.75013557910919,47
648,36.70453462123871,47
649,36.64068365573883,47
650,36.5563122177124,47
651,36.4513419008255,47
652,36.3277117061615,47
653,36.18874685049057,47
654,36.038460783958435,47
655,35.88099597454071,47
656,35.72025054454804,47
657,35.55966649055481,47
658,35.402106266021725,47
659,35.24990567445755,47
660,35.104976544380186,47
661,34.9689191532135,47
662,34.843118679523464,47
663,34.72880908966064,47
664,34.62709159851074,47
665,34.53892533540726,47
666,34.4650824368,47
667,34.40610303521156,47
668,34.36224724054336,47
669,34.33346589326858,47
670,34.319397038221354,47
671,34.31938801527023,47
672,34.332539640665054,47
673,34.357970569133755,47
674,34.39498053669929,47
675,34.443169318437576,47
676,34.50252706170082,47
677,34.573471000194544,47
678,34.656790175437926,47
679,34.753426189422605,47
680,34.86406603097915,47
681,34.98859706878662,47
682,35.12561296701431,47
683,35.272186970710756,47
684,35.42404842376709,47
