,Price,Stock
508,68.59096959352493,41
509,68.40240746557711,41
510,68.21864809215069,41
511,68.03857920587062,41
512,67.86134300053119,41
513,67.68616969108581,41
514,67.51257436096668,41
515,67.34028654515743,41
516,67.16917501211165,41
517,66.99918694913387,41
518,66.83039597392082,41
519,66.6627364706993,41
520,66.49633166909217,41
521,66.33135120987892,41
522,66.16781429767607,41
523,66.00582655787467,41
524,65.84544720470905,41
525,65.68670984625815,41
526,65.5295216602087,41
527,65.37389384925365,41
528,65.2198904287815,41
529,65.06739617109298,41
530,64.91644628465176,41
531,64.76697515368461,41
532,64.61882914125918,41
533,64.4720754635334,41
534,64.32670451819897,41
535,64.18251465678215,41
536,64.03963070929049,41
537,63.89790944129228,41
538,63.757314844131464,41
539,63.61783891588449,41
540,63.47930961519479,41
541,63.34183656841516,41
542,63.20538296669721,41
543,63.06994480907916,41
544,62.935478885173794,41
545,62.80199159651994,41
546,62.66946933984756,41
547,62.537901712656016,41
548,62.40719509243964,41
549,62.27738708823919,41
550,62.14840328216552,41
551,62.0202372726798,41
552,61.893015490174285,41
553,61.76646506905555,41
554,61.64089328318833,41
555,61.51609768390655,41
556,61.39209187448024,41
557,61.268886257410045,41
558,61.14648163288831,41
559,61.02487640053033,41
560,60.904053756296626,41
561,60.783995295763006,41
562,60.66469061642884,41
563,60.54613091617822,41
564,60.42830499231815,41
565,60.311208843886845,41
566,60.19483446896076,41
567,60.07917866677045,41
568,59.96423183500766,41
569,59.84999317348003,41
570,59.7364562806487,41
571,59.62361795574426,41
572,59.51147979915142,41
573,59.400034609138956,41
574,59.289280785322184,41
575,59.179214326739306,41
576,59.06983603358268,41
577,58.9611443054676,41
578,58.8531383422017,41
579,58.745814142823214,41
580,58.63917490810155,41
581,58.53322143822908,41
582,58.427948131859296,41
583,58.32335979014634,41
584,58.219458013474934,41
585,58.11624200165271,41
586,58.01371335506438,41
587,57.91187367409467,41
588,57.81072615951299,41
589,57.710273211896414,41
590,57.61051803201436,41
591,57.511463020443905,41
592,57.41311137795447,41
593,57.31546630531549,41
594,57.21853300377726,41
595,57.12231507420539,41
596,57.02681571736931,41
597,56.93204213500022,41
598,56.83799672767519,41
599,56.74468469664453,41
600,56.6521124434471,41
601,56.56028516933321,41
602,56.46920767545699,41
603,56.378885163068766,41
604,56.28932443380355,41
605,56.20053148910402,41
606,56.112511130124325,41
607,56.025272158980364,41
608,55.93881937682628,41
609,55.853158785104746,41
610,55.76829838573932,41
611,55.6842417795956,41
612,55.60099976927041,41
613,55.51857595562934,41
614,55.43697914078831,41
615,55.356215726286166,41
616,55.2762913134694,41
617,55.19721310406923,41
618,55.11898829981684,41
619,55.04162570282816,41
620,54.96512891396879,41
621,54.889506335258474,41
622,54.814765168428416,41
623,54.74091021463274,41
624,54.66794947579502,41
625,54.59588895335793,41
626,54.52473624914884,41
627,54.45449656441807,41
628,54.385175900608296,41
629,54.316780659258356,41
630,54.249317241907114,41
631,54.182790049612514,41
632,54.117206684201946,41
633,54.052570746541015,41
634,53.98888783797621,41
635,53.9261639599502,41
636,53.8644043137133,41
637,53.80361169993876,41
638,53.74379212006926,41
639,53.68494877487421,41
640,53.627086465507745,41
641,53.570208392739296,41
642,53.514318557530636,41
643,53.45941976055503,41
644,53.405514802485705,41
645,53.35260648399591,41
646,53.30069720566272,41
647,53.24979056835174,41
648,53.19988497167825,41
649,53.15098601698875,41
650,53.10309170380234,41
651,53.0562044326961,41
652,53.010324203670024,41
653,52.96545221701264,41
654,52.921587272435424,41
655,52.87873017013073,41
656,52.83687930971384,41
657,52.7960338909924,41
658,52.7561923135817,41
659,52.71735377728939,41
660,52.67951548144221,41
661,52.6426750254631,41
662,52.60683040887117,41
663,52.571978430897,41
664,52.538114690482615,41
665,52.50523678705096,41
666,52.47333971939981,41
667,52.44242048680782,41
668,52.41247288778424,41
669,52.38349252127111,41
670,52.3554743860662,41
671,52.328412680774925,41
672,52.30230040371418,41
673,52.27713315382599,41
674,52.25290292918682,41
675,52.22960322823375,41
676,52.20722714930773,41
677,52.18576679050922,41
678,52.165213849842544,41
679,52.14556152567267,41
680,52.12680091585964,41
681,52.10892311826348,41
682,52.09191943079233,41
683,52.07578105133027,41
684,52.06049807749688,41
685,52.04606140710413,41
686,52.03246043760329,41
687,52.019685266613955,41
688,52.007726091779766,41
689,51.99657211050391,41
690,51.98621272023767,41
691,51.97663621816784,41
692,51.96783220179379,41
693,51.95978886827826,41
694,51.952495214976366,41
695,51.94593923900276,41
696,51.940109237544235,41
697,51.934993107691405,41
698,51.93057844646275,41
699,51.92685345102101,41
700,51.9238053182885,41
701,51.921421845331786,41
702,51.919689528904854,41
703,51.918596666194496,41
704,51.91813025407493,41
705,51.918275989107784,41
706,51.91923441950232,41
707,51.922706954255695,41
708,51.935820606611664,41
709,51.981320944316685,41
710,52.09641891241073,41
711,52.30656742945313,41
712,52.614840334355826,41
713,53.006512887477875,41
714,53.4573072527349,41
715,53.94056782245635,41
716,54.43207717508077,41
717,54.91259148463606,41
718,55.36862871021032,41
719,55.79213251516222,41
720,56.17953324139118,41
721,56.53061483696102,41
722,56.84739898785948,41
723,57.13319969072937,41
724,57.391905480325214,41
725,57.62747970938682,41
726,57.84366287708282,41
727,58.04383259534835,41
728,58.23096077859401,41
0,14.09,42
1,14.18,42
2,14.14,42
3,14.12,42
4,14.26,42
5,14.32,42
6,14.32,42
7,14.32,42
8,14.25,42
9,14.08,42
10,14.05,42
11,14.11,42
12,14.12,42
13,14.15,42
14,14.18,42
15,14.22,42
16,14.3,42
17,14.25,42
18,14.29,42
19,14.28,42
20,14.12,42
21,14.06,42
22,14.17,42
23,14.07,42
24,13.93,42
25,14.04,42
26,14.03,42
27,13.98,42
28,13.94,42
29,13.9,42
30,13.91,42
31,13.96,42
32,13.93,42
33,13.91,42
34,13.89,42
35,14.02,42
36,14.11,42
37,14.16,42
38,14.27,42
39,14.22,42
40,14.03,42
41,14.15,42
42,14.15,42
43,14.2,42
44,14.2,42
45,14.22,42
46,14.14,42
47,13.93,42
48,13.97,42
49,13.96,42
50,13.82,42
51,13.83,42
52,13.92,42
53,13.9,42
54,13.9,42
55,13.84,42
56,13.92,42
57,13.99,42
58,14.01,42
59,13.99,42
60,14.02,42
61,14.04,42
62,14.06,42
63,13.97,42
64,14.13,42
65,14.0,42
66,14.03,42
67,13.88,42
68,14.0,42
69,13.85,42
70,13.79,42
71,13.67,42
72,13.66,42
73,13.82,42
74,13.87,42
75,13.87,42
76,13.77,42
77,13.78,42
78,13.63,42
79,13.61,42
80,13.64,42
81,13.54,42
82,13.62,42
83,13.5,42
84,13.39,42
85,13.22,42
86,13.24,42
87,13.28,42
88,13.09,42
89,13.24,42
90,13.14,42
91,13.1,42
92,13.07,42
93,13.09,42
94,13.1,42
95,13.21,42
96,13.28,42
97,13.22,42
98,13.21,42
99,13.29,42
100,13.26,42
101,13.22,42
102,13.22,42
103,13.23,42
104,13.24,42
105,13.24,42
106,13.16,42
107,13.2,42
108,13.2,42
109,13.25,42
110,13.31,42
111,13.36,42
112,13.38,42
113,13.51,42
114,13.49,42
115,13.33,42
116,13.29,42
117,13.31,42
118,13.29,42
119,13.34,42
120,13.33,42
121,13.14,42
122,13.06,42
123,13.12,42
124,13.14,42
125,13.07,42
126,13.08,42
127,12.91,42
128,12.87,42
129,12.95,42
130,12.99,42
131,12.88,42
132,12.84,42
133,12.89,42
134,12.79,42
135,12.78,42
136,12.74,42
137,12.61,42
138,12.61,42
139,12.64,42
140,12.68,42
141,12.61,42
142,12.51,42
143,12.52,42
144,12.54,42
145,12.52,42
146,12.55,42
147,12.51,42
148,12.51,42
149,12.61,42
150,12.54,42
151,12.57,42
152,12.6,42
153,12.73,42
154,12.64,42
155,12.54,42
156,12.49,42
157,12.41,42
158,12.35,42
159,12.37,42
160,12.24,42
161,12.22,42
162,12.21,42
163,12.23,42
164,12.21,42
165,12.35,42
166,12.39,42
167,12.32,42
168,12.24,42
169,12.27,42
170,12.29,42
171,12.29,42
172,12.2,42
173,12.24,42
174,12.23,42
175,12.28,42
176,12.19,42
177,12.12,42
178,12.15,42
179,12.24,42
180,12.14,42
181,12.16,42
182,12.19,42
183,12.07,42
184,12.1,42
185,12.1,42
186,12.09,42
187,12.08,42
188,12.23,42
189,12.21,42
190,12.27,42
191,12.21,42
192,12.19,42
193,12.13,42
194,12.05,42
195,12.01,42
196,11.99,42
197,11.94,42
198,12.08,42
199,12.0,42
200,12.16,42
201,12.23,42
202,12.31,42
203,12.28,42
204,12.33,42
205,12.32,42
206,12.23,42
207,12.27,42
208,12.24,42
209,12.35,42
210,12.38,42
211,12.35,42
212,12.41,42
213,12.25,42
214,12.31,42
215,12.26,42
216,12.32,42
217,12.3,42
218,12.2,42
219,12.15,42
220,12.11,42
221,12.21,42
222,12.27,42
223,12.23,42
224,12.29,42
225,12.17,42
226,12.22,42
227,12.31,42
228,12.24,42
229,12.21,42
230,12.31,42
231,12.24,42
232,12.18,42
233,12.25,42
234,12.27,42
235,12.26,42
236,12.26,42
237,12.37,42
238,12.42,42
239,12.4,42
240,12.42,42
241,12.4,42
242,12.31,42
243,12.34,42
244,12.37,42
245,12.38,42
246,12.43,42
247,12.51,42
248,12.54,42
249,12.36,42
250,12.26,42
251,12.32,42
252,12.26,42
253,12.35,42
254,12.35,42
255,12.31,42
256,12.28,42
257,12.09,42
258,12.06,42
259,12.0,42
260,11.9,42
261,11.89,42
262,11.86,42
263,11.88,42
264,11.93,42
265,11.87,42
266,12.02,42
267,12.09,42
268,12.09,42
269,12.16,42
270,12.07,42
271,12.05,42
272,12.0,42
273,12.01,42
274,11.97,42
275,11.93,42
276,11.96,42
277,12.06,42
278,12.15,42
279,12.13,42
280,12.23,42
281,12.18,42
282,12.03,42
283,12.09,42
284,12.11,42
285,12.09,42
286,12.1,42
287,12.17,42
288,12.1,42
289,12.15,42
290,12.03,42
291,12.12,42
292,12.16,42
293,12.19,42
294,12.13,42
295,12.22,42
296,12.19,42
297,12.17,42
298,12.12,42
299,12.29,42
300,12.18,42
301,12.2,42
302,12.15,42
303,12.15,42
304,12.07,42
305,12.01,42
306,12.09,42
307,12.04,42
308,12.09,42
309,12.01,42
310,11.91,42
311,11.9,42
312,11.93,42
313,11.93,42
314,11.8,42
315,11.89,42
316,11.72,42
317,11.67,42
318,11.69,42
319,11.68,42
320,11.77,42
321,11.84,42
322,11.7,42
323,11.59,42
324,11.67,42
325,11.71,42
326,11.75,42
327,11.72,42
328,11.76,42
329,11.61,42
330,11.64,42
331,11.54,42
332,11.51,42
333,11.57,42
334,11.6,42
335,11.57,42
336,11.56,42
337,11.53,42
338,11.6,42
339,11.59,42
340,11.58,42
341,11.57,42
342,11.43,42
343,11.49,42
344,11.69,42
345,11.68,42
346,11.73,42
347,11.73,42
348,11.8,42
349,11.78,42
350,11.8,42
351,11.88,42
352,11.92,42
353,11.88,42
354,11.9,42
355,11.98,42
356,11.93,42
357,11.97,42
358,11.86,42
359,11.84,42
360,11.91,42
361,12.04,42
362,12.09,42
363,12.04,42
364,12.11,42
365,12.1,42
366,12.11,42
367,12.15,42
368,12.16,42
369,12.22,42
370,12.19,42
371,12.13,42
372,12.13,42
373,12.16,42
374,12.15,42
375,12.05,42
376,12.01,42
377,11.89,42
378,11.83,42
379,11.78,42
380,11.74,42
381,11.72,42
382,11.68,42
383,11.66,42
384,11.71,42
385,11.66,42
386,11.6,42
387,11.72,42
388,11.78,42
389,11.91,42
390,11.91,42
391,11.98,42
392,11.98,42
393,11.95,42
394,11.85,42
395,11.85,42
396,11.96,42
397,11.93,42
398,11.82,42
399,11.82,42
400,11.81,42
401,11.76,42
402,11.73,42
403,11.73,42
404,11.67,42
405,11.61,42
406,11.56,42
407,11.5,42
408,11.55,42
409,11.44,42
410,11.47,42
411,11.54,42
412,11.57,42
413,11.6,42
414,11.56,42
415,11.56,42
416,11.51,42
417,11.58,42
418,11.5,42
419,11.54,42
420,11.59,42
421,11.59,42
422,11.54,42
423,11.49,42
424,11.62,42
425,11.76,42
426,11.69,42
427,11.76,42
428,11.76,42
429,11.7,42
430,11.64,42
431,11.54,42
432,11.58,42
433,11.59,42
434,11.6,42
435,11.62,42
436,11.58,42
437,11.63,42
438,11.65,42
439,11.68,42
440,11.64,42
441,11.65,42
442,11.67,42
443,11.52,42
444,11.54,42
445,11.46,42
446,11.46,42
447,11.51,42
448,11.34,42
449,11.32,42
450,11.25,42
451,11.13,42
452,11.14,42
453,11.26,42
454,11.33,42
455,11.33,42
456,11.4,42
457,11.4,42
458,11.44,42
459,11.42,42
460,11.42,42
461,11.36,42
462,11.32,42
463,11.28,42
464,11.17,42
465,11.18,42
466,11.22,42
467,11.1,42
468,11.09,42
469,10.99,42
470,10.97,42
471,10.98,42
472,10.88,42
473,10.83,42
474,10.72,42
475,10.63,42
476,10.65,42
477,10.75,42
478,10.68,42
479,11.12863284558058,42
480,11.096475086659193,42
481,11.071925999000669,42
482,11.05629192300141,42
483,11.049635404422881,42
484,11.051493742093445,42
485,11.06072731100023,42
486,11.075811369195582,42
487,11.095613357275726,42
488,11.119040552675726,42
489,11.14558398410678,42
490,11.175049443542958,42
491,11.206719922870398,42
492,11.239627406150104,42
493,11.27372790515423,42
494,11.307273877561094,42
495,11.340431323945523,42
496,11.373790291398764,42
497,11.40780864238739,42
498,11.44256027713418,42
499,11.477765980362893,42
500,11.51302732869983,42
501,11.547901525646449,42
502,11.582026658058167,42
503,11.615148144066335,42
504,11.647102842330934,42
505,11.677799037396909,42
506,11.707195490300657,42
507,11.73528010427952,42
508,11.762065306007864,42
509,11.78757330954075,42
510,11.811833806931974,42
511,11.834883748292924,42
512,11.856762173175813,42
513,11.877512629926207,42
514,11.897184385359289,42
515,11.915829345583917,42
516,11.93350106626749,42
517,11.950257171988488,42
518,11.966158036589624,42
519,11.981260954737664,42
520,11.995627399981023,42
521,12.009314447045327,42
522,12.022380050420763,42
523,12.034883374273779,42
524,12.046877094507218,42
525,12.05841597646475,42
526,12.069552256166936,42
527,12.080334760546686,42
528,12.090807147920133,42
529,12.101016265749932,42
530,12.111006542146207,42
531,12.120815257132055,42
532,12.130482000112535,42
533,12.140038442611695,42
534,12.149516806006433,42
535,12.158945352733136,42
536,12.16834827631712,42
537,12.177745481431485,42
538,12.187158082425595,42
539,12.196599935591221,42
540,12.206085007190705,42
541,12.215619895458223,42
542,12.225212848186494,42
543,12.234867384433748,42
544,12.244588122963906,42
545,12.254374843835832,42
546,12.264226667284966,42
547,12.27414414316416,42
548,12.284120673239233,42
549,12.294154497981072,42
550,12.304238139390947,42
551,12.314360270500185,42
552,12.324512093663216,42
553,12.33468932002783,42
554,12.34487281471491,42
555,12.355063347518445,42
556,12.365250031352044,42
557,12.375421649217607,42
558,12.385566214323045,42
559,12.395673829317094,42
560,12.405734926760198,42
561,12.415740709006787,42
562,12.425682818293573,42
563,12.435553336739542,42
564,12.44534467637539,42
565,12.455050898790361,42
566,12.464664855897428,42
567,12.474182148873806,42
568,12.48359705924988,42
569,12.492906947731973,42
570,12.502107305526735,42
571,12.511195933222771,42
572,12.520169971585275,42
573,12.529028540849687,42
574,12.537770541310312,42
575,12.546395093202593,42
576,12.554903296232224,42
577,12.56329449057579,42
578,12.571570435762407,42
579,12.579731571674348,42
580,12.587781197428704,42
581,12.595720192790033,42
582,12.603550317287446,42
583,12.61127596974373,42
584,12.618897370100022,42
585,12.626419137120248,42
586,12.633843250274658,42
587,12.641172788739205,42
588,12.648410831689835,42
589,12.655560678243639,42
590,12.662624527812005,42
591,12.669606119394304,42
592,12.676508312225343,42
593,12.683332865834236,42
594,12.690083959102632,42
595,12.696762691736222,42
596,12.703372802734377,42
597,12.709916051626207,42
598,12.716394857764245,42
599,12.722810760736467,42
600,12.729165740013123,42
601,12.735462214946748,42
602,12.741701505184174,42
603,12.74788449048996,42
604,12.75401293039322,42
605,12.760088364481927,42
606,12.766110792756082,42
607,12.772082414627077,42
608,12.778003010153771,42
609,12.783873239159584,42
610,12.789694861173631,42
611,12.79546765625477,42
612,12.801191184520723,42
613,12.806866325736047,42
614,12.812494619488717,42
615,12.81807408630848,42
616,12.823606265783312,42
617,12.82909093797207,42
618,12.834527662992478,42
619,12.839917100667954,42
620,12.845259250998499,42
621,12.850553894042969,42
622,12.85580080986023,42
623,12.861000438332558,42
624,12.866152119636537,42
625,12.871256513595583,42
626,12.876313620209695,42
627,12.881322779655457,42
628,12.886285091638566,42
629,12.891199236512184,42
630,12.89606653392315,42
631,12.900886763930322,42
632,12.905659486651421,42
633,12.910386241674424,42
634,12.915065489411354,42
635,12.91969854950905,42
636,12.924285202026368,42
637,12.92882610678673,42
638,12.933321043848993,42
639,12.937771332859993,42
640,12.942176094055176,42
641,12.946536427140236,42
642,12.950852552056313,42
643,12.955124688744545,42
644,12.959353497028351,42
645,12.96353941679001,42
646,12.967682667970658,42
647,12.971783690452577,42
648,12.975842924118043,42
649,12.979861688613893,42
650,12.98383910417557,42
651,12.987776270508768,42
652,12.991673847436905,42
653,12.995532494783403,42
654,12.999351992607117,42
655,13.00313278079033,42
656,13.006875959038736,42
657,13.010581307411195,42
658,13.014249925613404,42
659,13.017882033586503,42
660,13.02147807121277,42
661,13.025038258433343,42
662,13.028563035130501,42
663,13.032053061127664,42
664,13.035508776307108,42
665,13.038929960727693,42
666,13.042317494153977,42
667,13.0456715965271,42
668,13.04899292767048,42
669,13.052281707525255,42
670,13.055537496209146,42
671,13.058762273192407,42
672,13.061954718828202,42
673,13.065116152763368,42
674,13.068246355056763,42
675,13.07134554564953,42
676,13.074414604306222,42
677,13.07745397090912,42
678,13.080462545752527,42
679,13.083442088365556,42
680,13.08639215886593,42
681,13.089313197135926,42
682,13.092204983234407,42
683,13.095069056749345,42
684,13.097904317975045,42
685,13.100711866617203,42
686,13.10349148273468,42
687,13.106243386268616,42
688,13.10896757721901,42
689,13.111665155291558,42
690,13.114335460662844,42
691,13.11698003292084,42
692,13.11959755241871,42
693,13.122188898921014,42
694,13.12475429236889,42
695,13.127294172644616,42
696,13.129808759689332,42
697,13.132298273444176,42
698,13.13476271390915,42
699,13.137201861143113,42
700,13.139616594910622,42
701,13.142007575035096,42
702,13.144373701810839,42
703,13.1467169547081,42
704,13.149035794138909,42
705,13.151331099867821,42
706,13.153604191541673,42
707,13.155853529572488,42
708,13.15808087348938,42
709,13.160284463763238,42
710,13.16246649980545,42
711,13.164626321792603,42
712,13.166764589548112,42
713,13.168880863189699,42
714,13.170976462364198,42
715,13.173049407601358,42
716,13.175102118253708,42
717,13.177134154438974,42
718,13.17914573609829,42
719,13.181136203408242,42
720,13.183107095956803,42
721,13.185058193802835,42
722,13.186989277005196,42
723,13.188900565505028,42
724,13.19079249918461,42
725,13.192665297985078,42
726,13.194519181847573,42
727,13.196353930830956,42
728,13.198170204758645,42
0,60.21,43
1,60.31,43
2,60.75,43
3,60.47,43
4,60.93,43
5,60.41,43
6,60.66,43
7,61.44,43
8,61.12,43
9,61.3,43
10,61.69,43
11,62.23,43
12,63.0,43
13,63.06,43
14,62.85,43
15,62.2,43
16,62.26,43
17,62.68,43
18,63.35,43
19,63.29,43
20,63.17,43
21,62.21,43
22,61.73,43
23,61.46,43
24,61.49,43
25,61.43,43
26,62.13,43
27,62.74,43
28,63.06,43
29,63.68,43
30,63.05,43
31,63.36,43
32,63.56,43
33,63.59,43
34,63.36,43
35,62.91,43
36,61.76,43
37,61.7,43
38,62.02,43
39,62.02,43
40,61.58,43
41,61.92,43
42,61.83,43
43,61.6,43
44,61.11,43
45,60.58,43
46,60.5,43
47,60.95,43
48,60.71,43
49,59.71,43
50,59.96,43
51,59.58,43
52,58.92,43
53,58.97,43
54,58.95,43
55,59.23,43
56,59.31,43
57,58.46,43
58,58.63,43
59,58.85,43
60,58.86,43
61,59.06,43
62,59.37,43
63,60.05,43
64,60.14,43
65,61.13,43
66,62.22,43
67,62.45,43
68,61.69,43
69,62.15,43
70,62.97,43
71,64.18,43
72,63.11,43
73,62.69,43
74,62.64,43
75,62.57,43
76,62.74,43
77,62.37,43
78,61.11,43
79,61.26,43
80,61.08,43
81,60.12,43
82,60.16,43
83,59.08,43
84,58.89,43
85,58.99,43
86,59.32,43
87,58.88,43
88,58.76,43
89,60.01,43
90,60.57,43
91,60.9,43
92,61.81,43
93,61.25,43
94,62.02,43
95,60.88,43
96,60.55,43
97,60.82,43
98,61.55,43
99,60.82,43
100,59.89,43
101,59.45,43
102,59.54,43
103,59.63,43
104,60.2,43
105,59.48,43
106,59.87,43
107,60.51,43
108,61.31,43
109,61.48,43
110,61.46,43
111,60.94,43
112,61.09,43
113,60.32,43
114,60.37,43
115,61.29,43
116,61.92,43
117,62.14,43
118,62.28,43
119,61.49,43
120,62.28,43
121,62.28,43
