,Price,Stock
655,38.39539217710495,44
656,38.46846436679363,44
657,38.53746041953564,44
658,38.60236320316792,44
659,38.663187653422355,44
660,38.71996671676636,44
661,38.772760575413706,44
662,38.82164390802384,44
663,38.866710721850396,44
664,38.90806820273399,44
665,38.94583188295365,44
666,38.980128276944164,44
667,39.01108829200268,44
668,39.03884019970894,44
669,39.06352017879486,44
670,39.085261772274976,44
671,39.104198523163795,44
672,39.120457824468616,44
673,39.13416882634163,44
674,39.1454558467865,44
675,39.15443837165833,44
676,39.16123149394989,44
677,39.16594152092934,44
678,39.16867475986481,44
679,39.169533125162125,44
680,39.168617652654646,44
681,39.165966999530795,44
682,39.1614239013195,44
683,39.154506900310516,44
684,39.14423463106156,44
685,39.12889387726784,44
686,39.10586912870407,44
687,39.07181917428971,44
688,39.02346122801304,44
689,38.95861643016338,44
690,38.876802005171776,44
691,38.77913725435734,44
692,38.66788889467716,44
693,38.54589295804501,44
694,38.41609573721886,44
695,38.28119796395302,44
696,38.14345932662487,44
697,38.0046356523037,44
698,37.8660162460804,44
699,37.72848626971245,44
700,37.592608888149265,44
701,37.45871005177498,44
702,37.32695361435413,44
703,37.19739624381066,44
704,37.07004365086556,44
705,36.944873431921,44
706,36.82186801552773,44
707,36.70102081239224,44
708,36.58235159039498,44
709,36.46589768886566,44
710,36.351717972159385,44
711,36.23988492250442,44
712,36.130478050708774,44
713,36.02357423186302,44
714,35.91923979818821,44
715,35.817536689043045,44
716,35.71850971162319,44
717,35.62219181239605,44
718,35.52860583424568,44
719,35.43776539504528,44
720,35.349678182303904,44
721,35.26434705138207,44
722,35.181771782636645,44
723,35.10195281535387,44
724,35.024886635243895,44
725,34.950572363734246,44
726,34.879006486535076,44
727,34.810184391140936,44
728,34.74410124540329,44
0,52.16,45
1,52.31,45
2,52.22,45
3,52.12,45
4,52.14,45
5,52.11,45
6,52.06,45
7,51.99,45
8,51.88,45
9,51.85,45
10,51.94,45
11,52.08,45
12,52.03,45
13,52.08,45
14,51.88,45
15,51.9,45
16,52.06,45
17,52.14,45
18,52.14,45
19,52.01,45
20,52.01,45
21,52.11,45
22,52.1,45
23,52.08,45
24,52.21,45
25,52.21,45
26,52.31,45
27,52.41,45
28,52.36,45
29,52.33,45
30,52.46,45
31,52.53,45
32,52.59,45
33,52.52,45
34,52.6,45
35,52.65,45
36,52.73,45
37,52.6,45
38,52.55,45
39,52.56,45
40,52.69,45
41,52.64,45
42,52.58,45
43,52.61,45
44,52.65,45
45,52.68,45
46,52.67,45
47,52.77,45
48,52.89,45
49,52.89,45
50,52.76,45
51,52.78,45
52,52.77,45
53,52.74,45
54,52.64,45
55,52.8,45
56,52.91,45
57,52.92,45
58,52.97,45
59,52.87,45
60,53.04,45
61,53.19,45
62,53.36,45
63,53.57,45
64,53.44,45
65,53.48,45
66,53.5,45
67,53.53,45
68,53.61,45
69,53.49,45
70,53.52,45
71,53.38,45
72,53.33,45
73,53.29,45
74,53.23,45
75,53.14,45
76,53.05,45
77,53.17,45
78,53.16,45
79,53.17,45
80,53.38,45
81,53.18,45
82,53.33,45
83,53.17,45
84,53.37,45
85,53.49,45
86,53.59,45
87,53.74,45
88,53.57,45
89,53.61,45
90,53.65,45
91,53.67,45
92,53.78,45
93,54.06,45
94,53.89,45
95,53.81,45
96,53.81,45
97,53.92,45
98,53.88,45
99,53.92,45
100,53.89,45
101,53.93,45
102,53.98,45
103,53.97,45
104,53.91,45
105,54.09,45
106,54.08,45
107,54.05,45
108,54.02,45
109,53.94,45
110,53.87,45
111,54.09,45
112,54.11,45
113,54.02,45
114,53.98,45
115,53.94,45
116,53.97,45
117,54.11,45
118,54.04,45
119,54.11,45
120,53.98,45
121,54.15,45
122,54.05,45
123,53.97,45
124,53.88,45
125,53.78,45
126,53.89,45
127,53.95,45
128,53.82,45
129,53.81,45
130,53.65,45
131,53.53,45
132,53.49,45
133,53.56,45
134,53.54,45
135,53.39,45
136,53.57,45
137,53.51,45
138,53.45,45
139,53.34,45
140,53.32,45
141,53.34,45
142,53.17,45
143,53.0,45
144,53.11,45
145,53.06,45
146,52.94,45
147,52.9,45
148,52.82,45
149,52.89,45
150,52.94,45
151,52.86,45
152,52.87,45
153,52.75,45
154,52.91,45
155,52.87,45
156,53.14,45
157,53.08,45
158,53.15,45
159,53.1,45
160,53.13,45
161,53.1,45
162,52.97,45
163,52.93,45
164,53.01,45
165,53.04,45
166,53.06,45
167,52.95,45
168,53.1,45
169,53.08,45
170,53.02,45
171,52.87,45
172,53.03,45
173,53.06,45
174,53.0,45
175,53.09,45
176,53.0,45
177,52.88,45
178,52.87,45
179,52.81,45
180,52.86,45
181,52.77,45
182,52.83,45
183,52.88,45
184,52.95,45
185,52.83,45
186,52.69,45
187,52.8,45
188,52.85,45
189,52.81,45
190,52.88,45
191,52.75,45
192,52.62,45
193,52.55,45
194,52.79,45
195,52.59,45
196,52.6,45
197,52.43,45
198,52.31,45
199,52.3,45
200,52.3,45
201,52.44,45
202,52.33,45
203,52.21,45
204,52.32,45
205,52.34,45
206,52.57,45
207,52.37,45
208,52.29,45
209,52.22,45
210,52.28,45
211,52.16,45
212,52.2,45
213,52.24,45
214,52.26,45
215,52.3,45
216,52.25,45
217,52.21,45
218,52.24,45
219,52.24,45
220,52.32,45
221,52.2,45
222,52.09,45
223,52.18,45
224,52.34,45
225,52.43,45
226,52.64,45
227,52.72,45
228,52.61,45
229,52.54,45
230,52.5,45
231,52.6,45
232,52.67,45
233,52.66,45
234,52.63,45
235,52.74,45
236,52.82,45
237,52.84,45
238,52.82,45
239,53.04,45
240,53.02,45
241,52.97,45
242,52.98,45
243,53.06,45
244,52.95,45
245,52.88,45
246,52.87,45
247,52.99,45
248,52.85,45
249,52.79,45
250,52.72,45
251,52.65,45
252,52.78,45
253,52.99,45
254,52.94,45
255,52.87,45
256,52.82,45
257,52.69,45
258,52.69,45
259,52.78,45
260,52.82,45
261,52.86,45
262,52.93,45
263,52.92,45
264,52.85,45
265,52.53,45
266,52.44,45
267,52.53,45
268,52.46,45
269,52.49,45
270,52.6,45
271,52.54,45
272,52.34,45
273,52.36,45
274,52.38,45
275,52.43,45
276,52.41,45
277,52.42,45
278,52.27,45
279,52.12,45
280,52.05,45
281,52.02,45
282,52.1,45
283,52.14,45
284,52.2,45
285,52.16,45
286,52.14,45
287,52.0,45
288,51.96,45
289,51.96,45
290,51.97,45
291,51.78,45
292,51.66,45
293,51.6,45
294,51.74,45
295,51.82,45
296,51.75,45
297,51.85,45
298,52.02,45
299,51.97,45
300,51.99,45
301,51.9,45
302,52.05,45
303,51.93,45
304,51.88,45
305,51.96,45
306,52.13,45
307,52.02,45
308,51.93,45
309,51.83,45
310,51.95,45
311,52.14,45
312,52.13,45
313,52.2,45
314,52.2,45
315,52.2,45
316,52.26,45
317,52.39,45
318,52.22,45
319,52.19,45
320,52.37,45
321,52.43,45
322,52.38,45
323,52.39,45
324,52.46,45
325,52.42,45
326,52.31,45
327,52.24,45
328,52.24,45
329,52.36,45
330,52.21,45
331,52.23,45
332,52.4,45
333,52.56,45
334,52.58,45
335,52.49,45
336,52.7,45
337,52.66,45
338,52.56,45
339,52.43,45
340,52.31,45
341,52.27,45
342,52.22,45
343,52.35,45
344,52.33,45
345,52.29,45
346,52.29,45
347,52.27,45
348,52.26,45
349,52.15,45
350,52.27,45
351,52.22,45
352,52.24,45
353,52.27,45
354,52.21,45
355,52.15,45
356,52.22,45
357,52.43,45
358,52.53,45
359,52.53,45
360,52.56,45
361,52.71,45
362,52.51,45
363,52.49,45
364,52.4,45
365,52.25,45
366,52.17,45
367,52.08,45
368,51.91,45
369,52.07,45
370,52.12,45
371,52.18,45
372,52.16,45
373,52.0,45
374,51.95,45
375,52.05,45
376,52.15,45
377,52.13,45
378,52.13,45
379,52.29,45
380,52.13,45
381,52.19,45
382,52.16,45
383,52.19,45
384,52.08,45
385,51.88,45
386,51.92,45
387,51.99,45
388,52.0,45
389,52.08,45
390,52.15,45
391,52.13,45
392,52.18,45
393,52.03,45
394,52.02,45
395,51.97,45
396,52.08,45
397,52.07,45
398,52.02,45
399,52.11,45
400,52.14,45
401,52.08,45
402,51.88,45
403,51.89,45
404,51.87,45
405,51.92,45
406,51.81,45
407,51.66,45
408,51.65,45
409,51.76,45
410,51.68,45
411,51.51,45
412,51.35,45
413,51.53,45
414,51.63,45
415,51.59,45
416,51.49,45
417,51.47,45
418,51.58,45
419,51.62,45
420,51.69,45
421,51.48,45
422,51.44,45
423,51.63,45
424,51.59,45
425,51.77,45
426,51.89,45
427,51.83,45
428,51.93,45
429,51.8,45
430,51.76,45
431,51.75,45
432,51.8,45
433,51.71,45
434,51.69,45
435,51.74,45
436,51.73,45
437,51.73,45
438,51.67,45
439,51.5,45
440,51.44,45
441,51.52,45
442,51.41,45
443,51.36,45
444,51.28,45
445,51.47,45
446,51.33,45
447,51.34,45
448,51.25,45
449,51.25,45
450,51.26,45
451,51.3,45
452,51.32,45
453,51.1,45
454,50.94,45
455,50.95,45
456,50.83,45
457,50.8,45
458,50.83,45
459,50.76,45
460,50.88,45
461,50.88,45
462,50.96,45
463,50.82,45
464,50.96,45
465,50.93,45
466,50.99,45
467,50.96,45
468,51.02,45
469,50.87,45
470,50.85,45
471,50.88,45
472,50.87,45
473,50.86,45
474,50.84,45
475,50.57,45
476,50.54,45
477,50.42,45
478,50.31,45
479,51.098500715494154,45
480,51.06529824137688,45
481,51.03403814792633,45
482,51.00906308025122,45
483,50.99185636103153,45
484,50.98368296831846,45
485,50.98437904089689,45
486,50.992667976021764,45
487,51.007040266096595,45
488,51.02603624880314,45
489,51.04847601771355,45
490,51.07609511613846,45
491,51.10951429098844,45
492,51.14988415211439,45
493,51.19859402656555,45
494,51.249739861488344,45
495,51.30209619104862,45
496,51.35677745938301,45
497,51.41553171515465,45
498,51.47939837038517,45
499,51.548630937337876,45
500,51.62256187677384,45
501,51.69951699793339,45
502,51.77747066855431,45
503,51.85482713520527,45
504,51.930375316143035,45
505,52.00341843426227,45
506,52.07370920062065,45
507,52.14132476091385,45
508,52.206564421653745,45
509,52.26984432339668,45
510,52.33166655898094,45
511,52.392537918090824,45
512,52.45294734239578,45
513,52.51330909371376,45
514,52.57396956443787,45
515,52.635084220170974,45
516,52.696952484846115,45
517,52.75958657026291,45
518,52.823053171634676,45
519,52.887248488664625,45
520,52.95215655207634,45
521,53.017600525617596,45
522,53.08345923066139,45
523,53.14957978487015,45
524,53.21579732894897,45
525,53.28182958245277,45
526,53.347575563192365,45
527,53.41286524534225,45
528,53.47753705739975,45
529,53.541504812240596,45
530,53.60461445331573,45
531,53.6667793238163,45
532,53.72798157572746,45
533,53.788209936618806,45
534,53.84735825777054,45
535,53.90565010905266,45
536,53.96281941413879,45
537,54.018854430913926,45
538,54.07371758460999,45
539,54.12741122364998,45
540,54.17988039493561,45
541,54.23108165264129,45
542,54.28098376274109,45
543,54.329547271728515,45
544,54.3767331957817,45
545,54.42255468606949,45
546,54.46691639661789,45
547,54.509807994365694,45
548,54.551196131706234,45
549,54.59090279817581,45
550,54.629085807800294,45
551,54.66571087360382,45
552,54.700749344825745,45
553,54.73417632818222,45
554,54.765978202819824,45
555,54.79615215063095,45
556,54.824690656661986,45
557,54.85160358428955,45
558,54.876905024051666,45
559,54.90060718774795,45
560,54.922727453708646,45
561,54.94328273057938,45
562,54.96229274511337,45
563,54.97977487564087,45
564,54.995753076076504,45
565,55.01024566411972,45
566,55.023276124000546,45
567,55.03486700057983,45
568,55.04504365682602,45
569,55.05382957696914,45
570,55.06125012397766,45
571,55.067331130504606,45
572,55.07209983825683,45
573,55.07558348894119,45
574,55.07781214237213,45
575,55.0788144493103,45
576,55.07861999988556,45
577,55.0772292637825,45
578,55.07441021680832,45
579,55.06950530052185,45
580,55.06115665674209,45
581,55.04692803144455,45
582,55.02315917253494,45
583,54.985652039051054,45
584,54.93119821548462,45
585,54.8587033367157,45
586,54.769256601333616,45
587,54.66554789304733,45
588,54.55113695144653,45
589,54.429819767475124,45
590,54.30516547441482,45
591,54.18023406744003,45
592,54.057421877384186,45
593,53.938453820943835,45
594,53.82445667147636,45
595,53.71606873035431,45
596,53.61355489969254,45
597,53.516922929286956,45
598,53.42601124763489,45
599,53.340558710098264,45
600,53.26026096105576,45
601,53.184788986444474,45
602,53.113815885782245,45
603,53.04701828122139,45
604,52.984077256917956,45
605,52.92467648029327,45
606,52.86850032329559,45
607,52.81522940039635,45
608,52.76454315185547,45
609,52.71611866950989,45
610,52.669638916254044,45
611,52.624792726039885,45
612,52.58128419756889,45
613,52.53883269429207,45
614,52.49718435168266,45
615,52.45610902428627,45
616,52.415405452251434,45
617,52.37490337491035,45
618,52.334459068775175,45
619,52.293960044384,45
620,52.25331894040108,45
621,52.21247563719749,45
622,52.17139267742634,45
623,52.13005585312843,45
624,52.088468334674836,45
625,52.04665161013603,45
626,52.00464278459549,45
627,51.962489765882495,45
628,51.92025067746639,45
629,51.877991627454755,45
630,51.83578377306461,45
631,51.793700385093686,45
632,51.75181473433972,45
633,51.71019504249096,45
634,51.66890506923199,45
635,51.627998945713045,45
636,51.58752140939236,45
637,51.547510856986044,45
638,51.50801120400429,45
639,51.46907435059548,45
640,51.43074879169464,45
641,51.393066113591196,45
642,51.35604158103466,45
643,51.31967812955379,45
644,51.28397000551224,45
645,51.24890534937382,45
646,51.214466078281404,45
647,51.18063129127026,45
648,51.14737656474114,45
649,51.114675713777544,45
650,51.08250126183033,45
651,51.050824616849425,45
652,51.019617421627046,45
653,50.98885155379772,45
654,50.958499830365184,45
655,50.9285365948081,45
656,50.898937717080116,45
657,50.86968129813671,45
658,50.84074778735638,45
659,50.812120041251184,45
660,50.78378355830908,45
661,50.75572647899389,45
662,50.72793958574533,45
663,50.70041644975543,45
664,50.67315281450748,45
665,50.64614694803953,45
666,50.61939917325974,45
667,50.59291139826178,45
668,50.566687556654216,45
669,50.540732169151305,45
670,50.51505107745528,45
671,50.48965076908469,45
672,50.46453781962395,45
673,50.43971909821033,45
674,50.415201415270566,45
675,50.390991140902045,45
676,50.36709420487285,45
677,50.34351589113474,45
678,50.320260837823156,45
679,50.29733284644783,45
680,50.274734889231624,45
681,50.252469131127,45
682,50.23053687477484,45
683,50.20893855683506,45
684,50.18767388008535,45
685,50.166741813421254,45
686,50.146140705607834,45
687,50.12586828161031,45
688,50.1059218627587,45
689,50.08629825666547,45
690,50.06699404343963,45
691,50.04800551697612,45
692,50.02932886108756,45
693,50.01096002474427,45
694,49.99289522111416,45
695,49.97513036981225,45
696,49.95766177207231,45
697,49.94048564106226,45
698,49.92359845414758,45
699,49.906996747404335,45
700,49.89067743852735,45
701,49.87463753327727,45
702,49.858874125480654,45
703,49.84338466122747,45
704,49.82816667467356,45
705,49.81321790546179,45
706,49.79853603452444,45
707,49.784119065701965,45
708,49.76996506154537,45
709,49.75607202589512,45
710,49.74243819743395,45
711,49.72906152129173,45
712,49.71594035357237,45
713,49.70307240456343,45
714,49.690455912947655,45
715,49.678089058697225,45
716,49.66596931725741,45
717,49.65409498602152,45
718,49.64246342301369,45
719,49.631072338521484,45
720,49.61991926670075,45
721,49.60900150686503,45
722,49.598316828012464,45
723,49.58786200106144,45
724,49.57763450145722,45
725,49.567631217539315,45
726,49.557849155068396,45
727,49.548285495936874,45
728,49.5389370110631,45
0,51.86,46
1,52.67,46
2,53.05,46
3,53.02,46
4,52.56,46
5,53.17,46
6,53.13,46
7,52.5,46
8,52.29,46
9,52.11,46
10,52.33,46
11,52.47,46
12,52.28,46
13,52.8,46
14,53.1,46
15,53.22,46
16,53.33,46
17,53.53,46
18,52.95,46
19,52.8,46
20,53.22,46
21,53.65,46
22,53.7,46
23,53.5,46
24,53.39,46
25,53.94,46
26,53.65,46
27,53.54,46
28,54.52,46
29,54.73,46
30,55.02,46
31,55.17,46
32,55.06,46
33,54.99,46
34,54.74,46
35,55.01,46
36,54.9,46
37,54.49,46
38,54.66,46
39,54.33,46
40,54.19,46
41,54.22,46
42,54.13,46
43,54.31,46
44,54.4,46
45,54.54,46
46,54.19,46
47,53.38,46
48,53.34,46
49,53.4,46
50,53.18,46
51,52.84,46
52,53.32,46
53,53.25,46
54,52.86,46
55,52.58,46
56,52.76,46
57,52.94,46
58,53.52,46
59,53.43,46
60,53.11,46
61,52.95,46
62,53.39,46
63,54.47,46
64,54.37,46
65,54.82,46
66,54.66,46
67,54.63,46
68,54.24,46
69,54.66,46
70,54.33,46
71,55.01,46
72,55.15,46
73,55.23,46
74,55.37,46
75,55.2,46
76,54.61,46
77,54.65,46
78,54.71,46
79,53.99,46
80,53.82,46
81,54.26,46
82,53.57,46
83,53.37,46
84,53.91,46
85,54.35,46
86,54.97,46
87,54.79,46
88,54.63,46
89,54.99,46
90,54.99,46
91,54.37,46
92,54.47,46
93,53.69,46
94,53.6,46
95,53.43,46
96,53.4,46
97,53.22,46
98,53.21,46
99,53.98,46
100,53.8,46
101,53.92,46
102,53.48,46
103,53.55,46
104,54.14,46
105,54.28,46
106,54.82,46
107,54.54,46
108,54.52,46
109,54.66,46
110,54.79,46
111,54.49,46
112,54.63,46
113,54.69,46
114,54.89,46
115,54.96,46
116,55.43,46
117,55.89,46
118,55.99,46
119,55.44,46
120,55.5,46
121,54.94,46
122,55.0,46
123,55.28,46
124,55.52,46
125,55.67,46
126,55.55,46
127,54.91,46
128,55.14,46
129,54.74,46
130,54.68,46
131,55.47,46
132,55.57,46
133,55.42,46
134,55.21,46
135,54.79,46
136,54.92,46
137,54.63,46
138,55.18,46
139,54.91,46
140,54.95,46
141,54.8,46
142,54.67,46
143,54.34,46
144,54.27,46
145,54.54,46
146,54.7,46
147,54.91,46
148,55.39,46
149,55.04,46
150,54.9,46
151,54.5,46
152,54.84,46
153,55.02,46
154,55.42,46
155,55.16,46
156,54.82,46
157,54.88,46
158,55.16,46
159,55.37,46
160,55.39,46
161,55.38,46
162,55.61,46
163,55.53,46
164,55.4,46
165,55.01,46
166,54.82,46
167,54.89,46
168,55.44,46
169,55.81,46
170,55.75,46
171,55.72,46
172,55.67,46
173,55.63,46
174,56.29,46
175,56.21,46
176,55.99,46
177,56.14,46
178,56.38,46
179,56.06,46
180,56.16,46
181,55.68,46
182,55.95,46
183,56.08,46
184,55.51,46
185,54.86,46
186,54.48,46
187,54.35,46
188,54.4,46
189,54.81,46
190,54.86,46
191,54.91,46
192,55.46,46
193,54.69,46
194,54.79,46
195,55.08,46
196,54.73,46
197,54.1,46
198,53.38,46
199,53.26,46
200,52.73,46
201,53.07,46
202,53.07,46
203,53.3,46
204,53.61,46
205,52.79,46
206,52.4,46
207,52.51,46
208,52.66,46
209,52.78,46
210,52.92,46
211,53.24,46
212,53.48,46
213,53.32,46
214,53.55,46
215,53.56,46
216,53.58,46
217,53.73,46
218,53.65,46
219,53.51,46
220,53.19,46
221,52.95,46
222,53.74,46
223,53.92,46
224,53.16,46
225,53.02,46
226,53.69,46
227,53.46,46
228,53.84,46
229,53.47,46
230,53.16,46
231,53.35,46
232,53.6,46
233,53.6,46
234,53.78,46
235,53.6,46
236,54.39,46
237,54.6,46
238,54.54,46
239,54.23,46
240,54.07,46
241,53.75,46
242,53.61,46
243,53.88,46
244,53.69,46
245,53.85,46
246,53.49,46
247,54.04,46
248,54.25,46
249,54.73,46
250,54.34,46
251,54.31,46
252,54.48,46
253,54.55,46
254,54.61,46
255,54.97,46
256,55.47,46
257,55.67,46
258,55.43,46
259,55.08,46
260,55.22,46
261,55.39,46
262,55.35,46
263,55.69,46
264,55.76,46
265,55.98,46
266,56.36,46
267,56.28,46
268,56.03,46
269,55.97,46
270,56.21,46
271,56.63,46
272,56.69,46
273,56.86,46
274,55.77,46
275,55.84,46
276,55.97,46
277,55.67,46
278,55.74,46
279,56.43,46
280,56.81,46
281,56.53,46
282,56.48,46
283,56.29,46
284,56.84,46
285,57.09,46
286,57.94,46
287,57.4,46
288,57.38,46
289,57.63,46
290,58.39,46
291,58.65,46
292,59.62,46
293,59.65,46
294,59.4,46
295,60.47,46
296,61.52,46
297,62.17,46
298,61.51,46
299,61.17,46
300,60.6,46
301,60.31,46
302,59.91,46
303,59.43,46
304,59.86,46
305,59.86,46
306,59.56,46
307,59.41,46
308,59.45,46
309,59.48,46
310,59.27,46
311,58.63,46
312,59.02,46
313,60.04,46
314,59.85,46
315,60.54,46
316,61.71,46
317,61.81,46
318,61.21,46
319,61.88,46
320,61.92,46
321,61.57,46
322,61.62,46
323,61.75,46
324,62.12,46
325,62.62,46
326,63.03,46
327,62.65,46
328,62.06,46
329,61.27,46
330,61.17,46
331,61.05,46
332,61.62,46
333,62.24,46
334,61.58,46
335,61.92,46
336,61.82,46
337,61.46,46
338,61.38,46
339,61.54,46
340,61.48,46
341,61.46,46
342,61.42,46
343,61.48,46
344,62.11,46
345,62.19,46
346,61.36,46
347,61.85,46
348,61.88,46
349,62.25,46
350,62.39,46
351,62.47,46
352,62.88,46
353,63.01,46
354,63.41,46
355,62.87,46
356,62.72,46
357,62.74,46
358,62.58,46
359,62.84,46
360,62.29,46
361,61.56,46
362,61.03,46
363,60.71,46
364,60.94,46
365,60.9,46
366,60.16,46
367,60.32,46
368,60.28,46
369,60.19,46
370,60.26,46
371,60.77,46
372,61.25,46
373,61.55,46
374,61.61,46
375,61.18,46
376,61.87,46
377,61.25,46
378,60.88,46
379,61.44,46
380,61.81,46
381,62.4,46
382,62.42,46
383,62.8,46
384,62.34,46
385,62.1,46
386,62.46,46
387,62.79,46
388,62.73,46
389,62.91,46
390,63.09,46
391,62.87,46
392,63.11,46
393,63.28,46
394,63.32,46
395,62.81,46
396,62.75,46
397,62.78,46
398,63.78,46
399,63.04,46
400,62.73,46
401,62.43,46
402,62.71,46
403,63.06,46
404,62.7,46
405,63.2,46
406,63.51,46
407,63.88,46
408,64.77,46
409,64.99,46
410,65.83,46
411,66.2,46
412,65.71,46
413,65.47,46
414,65.6,46
415,65.43,46
416,65.78,46
417,65.51,46
418,65.31,46
419,64.64,46
420,64.04,46
421,64.12,46
