,Price,Stock
231,33.06,47
232,33.02,47
233,32.95,47
234,33.12,47
235,33.1,47
236,33.16,47
237,33.2,47
238,33.05,47
239,33.15,47
240,33.08,47
241,33.03,47
242,32.88,47
243,32.91,47
244,32.92,47
245,32.86,47
246,32.94,47
247,33.0,47
248,32.92,47
249,32.87,47
250,32.94,47
251,32.83,47
252,32.9,47
253,32.97,47
254,32.99,47
255,33.12,47
256,33.17,47
257,33.18,47
258,33.12,47
259,33.08,47
260,33.07,47
261,33.21,47
262,33.32,47
263,33.33,47
264,33.21,47
265,33.19,47
266,33.37,47
267,33.51,47
268,33.57,47
269,33.63,47
270,33.55,47
271,33.65,47
272,33.6,47
273,33.72,47
274,33.47,47
275,33.51,47
276,33.62,47
277,33.52,47
278,33.42,47
279,33.12,47
280,33.15,47
281,33.23,47
282,33.12,47
283,33.26,47
284,33.45,47
285,33.51,47
286,33.49,47
287,33.33,47
288,33.25,47
289,33.33,47
290,33.62,47
291,33.73,47
292,33.81,47
293,33.71,47
294,33.86,47
295,33.92,47
296,33.96,47
297,34.07,47
298,33.98,47
299,34.03,47
300,34.09,47
301,34.1,47
302,34.2,47
303,34.2,47
304,34.16,47
305,34.2,47
306,34.35,47
307,34.35,47
308,34.4,47
309,34.21,47
310,34.2,47
311,34.23,47
312,34.24,47
313,34.12,47
314,34.14,47
315,34.26,47
316,34.4,47
317,34.67,47
318,34.87,47
319,34.88,47
320,35.03,47
321,35.1,47
322,35.04,47
323,34.88,47
324,35.03,47
325,34.82,47
326,35.0,47
327,35.09,47
328,35.08,47
329,35.01,47
330,34.84,47
331,35.08,47
332,35.22,47
333,35.25,47
334,35.41,47
335,35.24,47
336,35.22,47
337,35.32,47
338,35.37,47
339,35.24,47
340,35.33,47
341,35.41,47
342,35.37,47
343,35.46,47
344,35.61,47
345,35.25,47
346,35.15,47
347,35.08,47
348,35.21,47
349,35.16,47
350,35.17,47
351,35.21,47
352,35.24,47
353,35.07,47
354,35.04,47
355,34.99,47
356,35.03,47
357,35.22,47
358,35.02,47
359,34.93,47
360,35.12,47
361,34.96,47
362,34.91,47
363,35.02,47
364,35.01,47
365,35.0,47
366,34.87,47
367,34.82,47
368,34.78,47
369,34.64,47
370,34.64,47
371,34.59,47
372,34.55,47
373,34.45,47
374,34.48,47
375,34.53,47
376,34.49,47
377,34.61,47
378,34.7,47
379,34.47,47
380,34.37,47
381,34.47,47
382,34.32,47
383,34.39,47
384,34.53,47
385,34.39,47
386,34.35,47
387,34.4,47
388,34.34,47
389,34.41,47
390,34.38,47
391,34.29,47
392,34.49,47
393,34.43,47
394,34.63,47
395,34.76,47
396,34.83,47
397,34.88,47
398,34.84,47
399,34.78,47
400,34.84,47
401,34.92,47
402,34.78,47
403,34.86,47
404,34.84,47
405,34.88,47
406,34.87,47
407,34.9,47
408,34.85,47
409,34.64,47
410,34.61,47
411,34.86,47
412,34.83,47
413,34.9,47
414,35.07,47
415,34.96,47
416,35.06,47
417,35.04,47
418,34.89,47
419,34.75,47
420,34.67,47
421,34.85,47
422,34.78,47
423,34.77,47
424,34.74,47
425,34.79,47
426,34.77,47
427,34.72,47
428,34.8,47
429,34.7,47
430,34.72,47
431,34.82,47
432,34.81,47
433,34.7,47
434,34.55,47
435,34.52,47
436,34.47,47
437,34.49,47
438,34.54,47
439,34.58,47
440,34.6,47
441,34.53,47
442,34.26,47
443,34.35,47
444,34.26,47
445,34.21,47
446,34.14,47
447,34.0,47
448,33.98,47
449,33.92,47
450,33.88,47
451,33.94,47
452,33.94,47
453,34.08,47
454,34.05,47
455,33.89,47
456,33.85,47
457,33.87,47
458,33.8,47
459,33.72,47
460,33.87,47
461,33.65,47
462,33.72,47
463,33.65,47
464,33.69,47
465,33.69,47
466,33.73,47
467,33.64,47
468,33.73,47
469,33.63,47
470,33.4,47
471,33.21,47
472,33.53,47
473,33.51,47
474,33.72,47
475,33.74,47
476,33.78,47
477,33.6,47
478,33.79,47
479,33.71875660538673,47
480,33.72827934503555,47
481,33.72788990616798,47
482,33.72190302252769,47
483,33.709836018085475,47
484,33.696156809329985,47
485,33.690178326368326,47
486,33.69945267558097,47
487,33.70829869389534,47
488,33.714146084785455,47
489,33.70528793215751,47
490,33.68350860238075,47
491,33.6511664044857,47
492,33.62976116418838,47
493,33.588376102447505,47
494,33.53506606996059,47
495,33.476359171867365,47
496,33.420387005805964,47
497,33.37292431235313,47
498,33.336697889566416,47
499,33.31184577822685,47
500,33.29666601121425,47
501,33.28675108432769,47
502,33.27793146073818,47
503,33.26767459511756,47
504,33.255756521224974,47
505,33.24233436286449,47
506,33.22742110997438,47
507,33.210860909223555,47
508,33.192421497404574,47
509,33.17200782239437,47
510,33.149667047262184,47
511,33.125610926151275,47
512,33.10023449838161,47
513,33.07394854158163,47
514,33.04729347348213,47
515,33.02061800003052,47
516,32.99421650797128,47
517,32.96834731817245,47
518,32.94300734519958,47
519,32.91816983133554,47
520,32.89369919896125,47
521,32.869529642760746,47
522,32.84532902479171,47
523,32.82098152458667,47
524,32.796257212460034,47
525,32.771052946746345,47
526,32.74522516399622,47
527,32.71875758141279,47
528,32.69155229479074,47
529,32.663756212294096,47
530,32.63538971334695,47
531,32.60646705836057,47
532,32.57708874434232,47
533,32.54759432464837,47
534,32.51795698970556,47
535,32.48832779616117,47
536,32.45884561449289,47
537,32.42951360791921,47
538,32.4003830102086,47
539,32.37161924213171,47
540,32.343183333873746,47
541,32.31513367533683,47
542,32.28753827571868,47
543,32.260359176397316,47
544,32.23367374658584,47
545,32.207535812854765,47
546,32.181949005126945,47
547,32.15679042458534,47
548,32.13218888163566,47
549,32.1081118106842,47
550,32.08465732336044,47
551,32.06185383677482,47
552,32.039792098999015,47
553,32.018423987627024,47
554,31.997874475717538,47
555,31.97816731333732,47
556,31.95934771895408,47
557,31.941455621719356,47
558,31.92453105449676,47
559,31.908609901666637,47
560,31.893731884956352,47
561,31.879925214052193,47
562,31.867224321365352,47
563,31.855663017034527,47
564,31.845279259681696,47
565,31.83610654830932,47
566,31.828180974721903,47
567,31.82153914928436,47
568,31.8162199640274,47
569,31.812265007495874,47
570,31.809718461036677,47
571,31.808626476526253,47
572,31.80903748750686,47
573,31.811290632486337,47
574,31.817316615581507,47
575,31.83281130433082,47
576,31.871201472282404,47
577,31.953740214109416,47
578,32.09432308197021,47
579,32.284318637847896,47
580,32.49685365527868,47
581,32.701139024794095,47
582,32.87313151150941,47
583,32.998996299654245,47
584,33.07400026798248,47
585,33.10000314265489,47
586,33.08321187138557,47
587,33.031514354348175,47
588,32.952603746354576,47
589,32.85442418545484,47
590,32.74556585818529,47
591,32.634874834716314,47
592,32.530403995215885,47
593,32.43823102325201,47
594,32.36170942306518,47
595,32.30143870234489,47
596,32.25596427321433,47
597,32.22307613492011,47
598,32.20143453478813,47
599,32.192005654573435,47
600,32.19860775828361,47
601,32.22655889034271,47
602,32.280891264677045,47
603,32.36594603568315,47
604,32.48551330953836,47
605,32.64242388159036,47
606,32.836854140162465,47
607,33.063643423914904,47
608,33.310571053028106,47
609,33.55979092657566,47
610,33.79231242895126,47
611,33.99284388780593,47
612,34.15241861581802,47
613,34.26836467862129,47
614,34.34273920536041,47
615,34.38067480325699,47
616,34.389251273870464,47
617,34.37638682723045,47
618,34.34961614608764,47
619,34.31561248064041,47
620,34.28018339633941,47
621,34.24823530435562,47
622,34.223671823740005,47
623,34.20929421782493,47
624,34.20679278612137,47
625,34.21685130238533,47
626,34.238952347040176,47
627,34.27199449777603,47
628,34.31610417962074,47
629,34.374933198690414,47
630,34.45557929873466,47
631,34.56395541667938,47
632,34.69964774131775,47
633,34.85476409435272,47
634,35.01665014982223,47
635,35.17227718114853,47
636,35.31161643743515,47
637,35.428951308727264,47
638,35.52253092765808,47
639,35.59330529689789,47
640,35.644081695079805,47
641,35.67846370220184,47
642,35.70009824991226,47
643,35.71231511831284,47
644,35.71799812555313,47
645,35.71956915616989,47
646,35.719008903503415,47
647,35.71783509016037,47
648,35.71713109254837,47
649,35.71770980596542,47
650,35.720204496383666,47
651,35.72502710819244,47
652,35.732382576465604,47
653,35.74224766969681,47
654,35.75436269283295,47
655,35.76826550483703,47
656,35.78339792728424,47
657,35.79919410705566,47
658,35.81503799438477,47
659,35.830163779258726,47
660,35.84365070581436,47
661,35.854780464172364,47
662,35.863011054992675,47
663,35.8675679564476,47
664,35.86770215988159,47
665,35.863163096904756,47
666,35.852258393764494,47
667,35.832290706634524,47
668,35.800046412944795,47
669,35.75277506828308,47
670,35.6894463968277,47
671,35.61122072935104,47
672,35.52065353155136,47
673,35.42043820619583,47
674,35.312571833133696,47
675,35.19814525604248,47
676,35.077551128864286,47
677,34.9508755326271,47
678,34.8183491230011,47
679,34.68069809198379,47
680,34.539009860754014,47
681,34.39499868631363,47
682,34.25116610407829,47
683,34.11078765273094,47
684,33.97775315761566,47
685,33.85627675175667,47
686,33.75051096320152,47
687,33.664116828441614,47
688,33.59984598457813,47
689,33.559213509559626,47
690,33.542324411869046,47
691,33.54787949025631,47
692,33.573607398271555,47
693,33.61725908756256,47
694,33.67678691864013,47
695,33.75032604455947,47
696,33.836164904832835,47
697,33.93270674824714,47
698,34.038351815938945,47
699,34.15123764634132,47
700,34.26883791685104,47
701,34.38755952239036,47
702,34.50265047907829,47
703,34.608736634254456,47
704,34.70092505931854,47
705,34.77588192939758,47
706,34.832551455497736,47
707,34.87240655660629,47
708,34.89823148727417,47
709,34.91311624526978,47
710,34.91991021633148,47
711,34.921048560142516,47
712,34.918590791225434,47
713,34.914156684875486,47
714,34.90907458543777,47
715,34.904566636085505,47
716,34.90183651924133,47
717,34.90209766626358,47
718,34.90659731864929,47
719,34.91597019433975,47
720,34.930202395915984,47
721,34.94902676105499,47
722,34.97277827978134,47
723,35.00294086456299,47
724,35.041168515682216,47
725,35.08745770692825,47
726,35.13944712162018,47
727,35.1938420343399,47
728,35.24712453126907,47
0,49.19,48
1,48.46,48
2,48.4,48
3,47.72,48
4,47.1,48
5,47.54,48
6,47.63,48
7,47.17,48
8,46.16,48
9,45.9,48
10,46.09,48
11,45.77,48
12,45.26,48
13,45.35,48
14,45.1,48
15,45.45,48
16,45.27,48
17,45.32,48
18,44.01,48
19,44.12,48
20,44.17,48
21,44.04,48
22,43.76,48
23,43.93,48
24,43.54,48
25,43.33,48
26,43.36,48
27,43.01,48
28,43.28,48
29,43.47,48
30,43.47,48
31,43.63,48
32,43.23,48
33,42.99,48
34,42.76,48
35,43.05,48
36,43.26,48
37,42.39,48
38,42.05,48
39,42.0,48
40,41.77,48
41,42.16,48
42,42.15,48
43,42.36,48
44,42.11,48
45,41.73,48
46,42.17,48
47,42.36,48
48,42.73,48
49,42.37,48
50,41.65,48
51,41.99,48
52,41.84,48
53,41.81,48
54,41.67,48
55,41.26,48
56,41.04,48
57,40.88,48
58,41.24,48
59,41.48,48
60,41.42,48
61,41.71,48
62,41.82,48
63,41.91,48
64,41.49,48
65,41.53,48
66,41.54,48
67,42.13,48
68,42.83,48
69,42.99,48
70,42.63,48
71,42.48,48
72,42.88,48
73,42.86,48
74,43.04,48
75,43.28,48
76,43.3,48
77,43.44,48
78,43.42,48
79,42.9,48
80,42.3,48
81,41.56,48
82,41.86,48
83,40.99,48
84,40.54,48
85,40.52,48
86,39.95,48
87,39.98,48
88,39.56,48
89,39.8,48
90,40.61,48
91,40.42,48
92,40.78,48
93,41.44,48
94,41.25,48
95,41.65,48
96,41.52,48
97,41.85,48
98,41.27,48
99,41.18,48
100,40.84,48
101,40.53,48
102,40.02,48
103,39.66,48
104,39.74,48
105,40.09,48
106,40.61,48
107,41.57,48
108,41.28,48
109,41.4,48
110,41.54,48
111,41.36,48
112,41.87,48
113,42.0,48
114,42.07,48
115,41.93,48
116,41.8,48
117,42.06,48
118,42.02,48
119,41.88,48
120,41.89,48
121,41.77,48
122,42.2,48
123,41.36,48
124,41.0,48
125,41.29,48
126,41.09,48
127,41.11,48
128,41.01,48
129,40.6,48
130,40.54,48
131,41.11,48
132,41.4,48
133,40.99,48
134,40.29,48
135,40.04,48
136,40.57,48
137,40.46,48
138,40.57,48
139,40.56,48
140,40.7,48
141,41.34,48
142,41.53,48
143,41.67,48
144,41.75,48
145,42.01,48
146,42.05,48
147,42.12,48
148,41.61,48
149,40.99,48
150,41.1,48
151,41.16,48
152,41.42,48
153,41.31,48
154,41.07,48
155,41.07,48
156,40.94,48
157,40.48,48
158,40.82,48
159,39.57,48
160,39.32,48
161,39.54,48
162,39.44,48
163,39.24,48
164,39.57,48
165,38.98,48
166,39.02,48
167,39.22,48
168,39.01,48
169,39.41,48
170,39.18,48
171,39.02,48
172,39.31,48
173,39.22,48
174,39.24,48
175,39.29,48
176,39.21,48
177,38.68,48
178,38.72,48
179,39.31,48
180,39.57,48
181,39.8,48
182,39.87,48
183,40.35,48
184,40.74,48
185,41.04,48
186,40.93,48
187,41.25,48
188,41.39,48
189,41.77,48
190,41.69,48
191,41.94,48
192,41.66,48
193,41.77,48
194,41.42,48
195,41.17,48
196,42.04,48
197,41.55,48
198,41.21,48
199,41.77,48
200,42.06,48
201,41.71,48
202,41.62,48
203,42.35,48
204,42.8,48
205,42.6,48
206,42.46,48
207,42.44,48
208,41.92,48
209,41.88,48
210,42.6,48
211,42.73,48
212,43.18,48
213,43.12,48
214,43.74,48
215,43.41,48
216,43.43,48
217,42.64,48
218,42.82,48
219,42.83,48
220,42.85,48
221,42.87,48
222,43.1,48
223,42.65,48
224,42.56,48
225,42.87,48
226,43.52,48
227,43.17,48
228,43.32,48
229,42.72,48
230,43.11,48
231,43.6,48
232,43.82,48
233,44.19,48
234,43.76,48
235,43.48,48
236,43.66,48
237,43.45,48
238,43.21,48
239,44.58,48
240,44.16,48
241,44.27,48
242,44.79,48
243,44.95,48
244,44.69,48
245,44.6,48
246,44.01,48
247,43.98,48
248,43.52,48
249,43.67,48
250,44.08,48
251,44.08,48
252,44.93,48
253,44.6,48
254,44.39,48
255,44.79,48
256,44.75,48
257,44.11,48
258,43.86,48
259,43.63,48
260,43.6,48
261,43.79,48
262,43.86,48
263,43.85,48
264,44.3,48
265,43.65,48
266,44.31,48
267,44.83,48
268,44.98,48
269,45.03,48
270,45.38,48
271,45.41,48
272,45.78,48
273,46.14,48
274,46.59,48
275,46.62,48
276,46.67,48
277,46.99,48
278,46.94,48
279,46.66,48
280,47.24,48
281,46.96,48
282,47.5,48
283,46.43,48
284,46.52,48
285,46.64,48
286,45.72,48
287,45.68,48
288,45.62,48
289,45.29,48
290,45.55,48
291,45.01,48
292,45.24,48
293,45.14,48
294,44.64,48
295,44.7,48
296,44.57,48
297,44.44,48
298,43.83,48
299,43.9,48
300,43.83,48
301,43.8,48
302,43.87,48
303,44.63,48
304,44.33,48
305,44.37,48
306,43.84,48
307,43.57,48
308,44.13,48
309,43.82,48
310,43.25,48
311,43.71,48
312,43.75,48
313,43.59,48
314,43.18,48
315,43.19,48
316,43.27,48
317,42.85,48
318,42.62,48
319,42.63,48
320,42.39,48
321,42.22,48
322,41.15,48
323,40.89,48
324,40.94,48
325,40.47,48
326,39.57,48
327,39.67,48
328,40.04,48
329,40.7,48
330,40.51,48
331,39.95,48
332,39.72,48
333,39.79,48
334,39.63,48
335,40.11,48
336,40.65,48
337,40.87,48
338,41.31,48
339,41.18,48
340,41.51,48
341,41.56,48
342,41.91,48
343,41.33,48
344,41.57,48
345,41.12,48
346,41.66,48
347,41.56,48
348,42.04,48
349,41.97,48
350,41.75,48
351,42.21,48
352,42.07,48
353,42.5,48
354,42.38,48
355,42.54,48
356,42.61,48
357,42.51,48
358,42.22,48
359,42.13,48
360,41.32,48
361,41.29,48
362,41.65,48
363,41.0,48
364,41.47,48
365,41.81,48
366,41.63,48
367,40.86,48
368,40.16,48
369,39.93,48
370,39.79,48
371,39.8,48
372,40.15,48
373,39.9,48
374,39.67,48
375,39.13,48
376,39.18,48
377,39.0,48
378,38.89,48
379,38.89,48
380,39.45,48
381,40.34,48
382,40.13,48
383,39.98,48
384,39.78,48
385,39.38,48
386,38.82,48
387,38.83,48
388,38.52,48
389,38.24,48
390,38.1,48
391,37.82,48
392,37.99,48
393,38.22,48
394,38.24,48
395,38.16,48
396,38.1,48
397,37.49,48
398,37.56,48
399,37.82,48
400,37.38,48
401,37.35,48
402,37.63,48
403,37.57,48
404,37.46,48
405,37.63,48
406,37.16,48
407,37.15,48
408,37.16,48
409,36.56,48
410,36.67,48
411,36.61,48
412,36.46,48
413,36.68,48
414,36.74,48
415,37.05,48
416,36.85,48
417,36.69,48
418,36.56,48
419,36.29,48
420,36.89,48
421,36.91,48
422,36.95,48
423,36.88,48
424,36.87,48
425,36.16,48
426,35.97,48
427,35.91,48
428,35.74,48
429,35.49,48
430,35.01,48
431,34.39,48
432,34.17,48
433,34.03,48
434,34.37,48
435,33.89,48
436,33.42,48
437,32.42,48
438,32.4,48
439,32.79,48
440,32.66,48
441,32.68,48
442,32.31,48
443,32.29,48
444,31.64,48
445,31.75,48
446,31.76,48
447,31.79,48
448,32.32,48
449,32.67,48
450,32.65,48
451,33.16,48
452,33.4,48
453,33.23,48
454,33.25,48
455,33.17,48
456,33.66,48
457,33.61,48
458,33.45,48
459,33.38,48
460,33.1,48
461,33.0,48
462,32.99,48
463,33.12,48
464,33.0,48
465,33.14,48
466,33.42,48
467,33.62,48
468,33.56,48
469,33.68,48
470,33.8,48
471,33.65,48
472,33.6,48
473,33.56,48
474,33.9,48
475,33.83,48
476,33.42,48
477,33.75,48
478,33.53,48
479,34.88614877909422,48
480,34.94536766052246,48
481,35.043064165115354,48
482,35.16858344078064,48
483,35.315968835949896,48
484,35.47359001725912,48
485,35.632031284570694,48
486,35.80025042325258,48
487,35.98036431789398,48
488,36.170089911222455,48
489,36.35700986802578,48
490,36.54296336650848,48
491,36.762435624599455,48
492,37.002306268811225,48
493,37.265503246784206,48
494,37.53115998148918,48
495,37.78136541366577,48
496,38.008232481479645,48
497,38.21241785526276,48
498,38.39943606197834,48
499,38.576895454525946,48
500,38.751720145344734,48
501,38.92990789055824,48
502,39.11468589901924,48
503,39.30706624507904,48
504,39.50675267517567,48
505,39.71286946177482,48
506,39.92442909300327,48
507,40.14052426099777,48
508,40.36041157484055,48
509,40.58348399043083,48
510,40.809239230155946,48
511,41.037219128608704,48
512,41.26699559688568,48
513,41.49815959453583,48
514,41.73031210660935,48
515,41.963041085004804,48
516,42.19589237451553,48
517,42.42835768222809,48
518,42.65990866422653,48
519,42.89002198934555,48
520,43.11822846412659,48
521,43.34413107872009,48
522,43.567415032386776,48
523,43.78782667994499,48
524,44.005142452716825,48
525,44.21915181517601,48
526,44.42962317824364,48
527,44.63629888653755,48
528,44.83887616991996,48
529,45.037020176649094,48
530,45.23036998867988,48
531,45.41853060126304,48
532,45.601126058101656,48
533,45.777752331495286,48
534,45.94803246259689,48
535,46.111602525711056,48
536,46.268108620643616,48
537,46.41722391605377,48
538,46.55865466475487,48
539,46.69212616801262,48
540,46.817397813796994,48
541,46.9342580640316,48
542,47.042516434192656,48
543,47.14202053666115,48
544,47.23264304757118,48
545,47.31428170680999,48
546,47.38686332821846,48
547,47.450331768989564,48
548,47.504659960269926,48
549,47.54983687400818,48
550,47.58586551785469,48
551,47.61277296066284,48
552,47.63059228658676,48
553,47.63937262058258,48
554,47.63917712330818,48
555,47.629974715709686,48
556,47.60664437174797,48
557,47.556745446920395,48
558,47.455806695222854,48
559,47.26679692268372,48
560,46.962280342578886,48
561,46.558369940519334,48
562,46.10947210669517,48
563,45.6752155148983,48
564,45.297196972370145,48
565,44.992695430517195,48
566,44.75899999380112,48
567,44.58170301437378,48
568,44.442488903999326,48
569,44.32444764971733,48
570,44.21364380478859,48
571,44.100207263231276,48
572,43.9782239818573,48
573,43.84497103452682,48
574,43.69994213342667,48
575,43.54397240281105,48
576,43.37853358626366,48
577,43.20530194759369,48
578,43.02589460015297,48
579,42.84177125692367,48
580,42.654249268770215,48
581,42.46458382844925,48
582,42.27409729957581,48
583,42.08420829057693,48
584,41.89638052463531,48
585,41.71195541381836,48
586,41.5320076918602,48
587,41.35727523565292,48
588,41.188195157051084,48
589,41.02498300433159,48
590,40.86773401975631,48
591,40.71650735378265,48
592,40.571384212970734,48
593,40.43248189568519,48
594,40.29995880484581,48
595,40.17398537397384,48
596,40.05473203659057,48
597,39.942330126762386,48
598,39.83686636507511,48
599,39.73835478723049,48
600,39.64674075424671,48
601,39.561890926957126,48
602,39.483603792786596,48
603,39.41161618232727,48
604,39.34560477316379,48
605,39.28520513832569,48
606,39.23001876413822,48
607,39.17961605787277,48
608,39.13355489492416,48
609,39.09138763666153,48
610,39.05266915082932,48
611,39.016969844698906,48
612,38.98388017654419,48
613,38.95302469134331,48
614,38.924062020778656,48
615,38.89669190108776,48
616,38.870654671788216,48
617,38.845737290978434,48
618,38.82176431238651,48
619,38.798602898120876,48
620,38.776155299544335,48
621,38.754360361099245,48
622,38.73318098843097,48
623,38.71260865986347,48
624,38.69265239834785,48
625,38.67333827018738,48
626,38.654702367186545,48
627,38.63679331302643,48
628,38.61966223776341,48
629,38.60336077272892,48
630,38.58794756710529,48
631,38.57347375094891,48
632,38.559991958141325,48
633,38.54754780471325,48
634,38.536185402870174,48
635,38.52594134569168,48
636,38.51684971988201,48
637,38.50893659174442,48
638,38.502224017381664,48
639,38.49673204779625,48
640,38.49247321486473,48
641,38.48945503771305,48
642,38.487683030366895,48
