,Price,Stock
275,36.49,44
276,36.51,44
277,36.39,44
278,36.55,44
279,36.6,44
280,36.69,44
281,36.71,44
282,36.62,44
283,36.45,44
284,36.32,44
285,36.31,44
286,35.93,44
287,36.42,44
288,36.38,44
289,36.51,44
290,36.52,44
291,36.55,44
292,36.8,44
293,37.26,44
294,37.34,44
295,37.72,44
296,37.54,44
297,37.48,44
298,37.49,44
299,37.33,44
300,37.11,44
301,37.11,44
302,36.78,44
303,36.73,44
304,36.62,44
305,36.82,44
306,36.77,44
307,36.8,44
308,36.59,44
309,36.55,44
310,36.14,44
311,36.38,44
312,36.64,44
313,37.02,44
314,37.18,44
315,37.42,44
316,37.53,44
317,37.34,44
318,37.29,44
319,37.08,44
320,37.04,44
321,37.23,44
322,37.34,44
323,37.31,44
324,37.38,44
325,37.58,44
326,38.03,44
327,38.15,44
328,38.15,44
329,37.86,44
330,37.79,44
331,38.27,44
332,38.25,44
333,38.38,44
334,38.62,44
335,38.66,44
336,38.76,44
337,38.87,44
338,38.21,44
339,38.17,44
340,38.21,44
341,37.64,44
342,37.67,44
343,38.21,44
344,38.37,44
345,38.22,44
346,38.17,44
347,38.13,44
348,37.68,44
349,37.62,44
350,37.5,44
351,37.16,44
352,37.31,44
353,37.57,44
354,37.89,44
355,38.08,44
356,38.15,44
357,38.21,44
358,38.44,44
359,38.38,44
360,38.42,44
361,38.65,44
362,37.89,44
363,37.4,44
364,37.7,44
365,37.7,44
366,37.49,44
367,37.27,44
368,37.6,44
369,37.6,44
370,37.44,44
371,37.42,44
372,37.31,44
373,37.34,44
374,37.58,44
375,37.68,44
376,37.38,44
377,37.51,44
378,37.44,44
379,37.57,44
380,37.53,44
381,37.16,44
382,37.09,44
383,36.79,44
384,36.57,44
385,36.96,44
386,36.92,44
387,36.8,44
388,35.96,44
389,36.28,44
390,36.09,44
391,35.92,44
392,35.93,44
393,35.8,44
394,35.66,44
395,35.7,44
396,35.97,44
397,36.08,44
398,36.34,44
399,36.25,44
400,36.3,44
401,36.32,44
402,36.02,44
403,35.79,44
404,35.71,44
405,35.38,44
406,35.34,44
407,35.34,44
408,35.23,44
409,35.21,44
410,35.04,44
411,34.96,44
412,35.07,44
413,35.03,44
414,34.9,44
415,34.7,44
416,34.67,44
417,34.73,44
418,35.12,44
419,35.21,44
420,35.44,44
421,35.15,44
422,35.29,44
423,35.2,44
424,35.1,44
425,35.25,44
426,35.49,44
427,35.42,44
428,35.07,44
429,35.06,44
430,35.13,44
431,35.0,44
432,34.82,44
433,34.86,44
434,34.58,44
435,34.88,44
436,34.31,44
437,34.22,44
438,33.93,44
439,33.46,44
440,33.2,44
441,33.19,44
442,32.92,44
443,33.03,44
444,32.93,44
445,32.75,44
446,33.0,44
447,33.29,44
448,33.27,44
449,33.23,44
450,33.11,44
451,32.85,44
452,32.81,44
453,32.54,44
454,32.5,44
455,32.66,44
456,32.49,44
457,32.29,44
458,31.76,44
459,31.9,44
460,32.06,44
461,32.31,44
462,32.45,44
463,32.28,44
464,32.43,44
465,32.33,44
466,32.07,44
467,32.11,44
468,32.38,44
469,32.44,44
470,32.6,44
471,32.71,44
472,32.82,44
473,32.98,44
474,33.0,44
475,32.85,44
476,32.6,44
477,32.79,44
478,32.45,44
479,34.33410837650299,44
480,34.41743768006563,44
481,34.505939798653124,44
482,34.60294583976269,44
483,34.70802903681994,44
484,34.81925521254539,44
485,34.93403323709965,44
486,35.049851930737496,44
487,35.16465301781893,44
488,35.27697038054466,44
489,35.386204393208025,44
490,35.49348182499409,44
491,35.601493523716925,44
492,35.710653955936436,44
493,35.82390897512436,44
494,35.94122299909592,44
495,36.06109410822392,44
496,36.18170980751515,44
497,36.301558513045315,44
498,36.419960209727286,44
499,36.536747529506684,44
500,36.65289744496346,44
501,36.76794606983662,44
502,36.88093356370926,44
503,36.99086494326592,44
504,37.09690205037594,44
505,37.19840704143048,44
506,37.29497665166855,44
507,37.38642857730389,44
508,37.47274436831474,44
509,37.55403252840042,44
510,37.63050083994865,44
511,37.702434399724005,44
512,37.770149933099745,44
513,37.833990961909294,44
514,37.894302765130995,44
515,37.951415686011316,44
516,38.00563546776772,44
517,38.05722875714302,44
518,38.106420468688015,44
519,38.15340037405491,44
520,38.1983384770155,44
521,38.241350309848784,44
522,38.28253251552582,44
523,38.32194483697415,44
524,38.359620220661164,44
525,38.39558282732964,44
526,38.4298304605484,44
527,38.46235038101673,44
528,38.493135120868686,44
529,38.5221715015173,44
530,38.54944283008576,44
531,38.57494471371174,44
532,38.59867934882641,44
533,38.62066035330296,44
534,38.64090705573559,44
535,38.65945064544678,44
536,38.6763319760561,44
537,38.69160288333893,44
538,38.70533453166485,44
539,38.71758358895779,44
540,38.72845196962357,44
541,38.73798667728901,44
542,38.746257997751236,44
543,38.753340609669685,44
544,38.759306555986406,44
545,38.76422875821591,44
546,38.76817354857922,44
547,38.77120594143867,44
548,38.773386119008066,44
549,38.77477206707001,44
550,38.77541781783104,44
551,38.77537037491798,44
552,38.774656974077224,44
553,38.772989882826806,44
554,38.76938773572445,44
555,38.761353629827504,44
556,38.74338023364544,44
557,38.70645119726658,44
558,38.64181769609451,44
559,38.54550594687462,44
560,38.41891727268696,44
561,38.26709467947483,44
562,38.09675880730152,44
563,37.914795907139776,44
564,37.727339732646946,44
565,37.53928568959236,44
566,37.35416388213635,44
567,37.17420324862003,44
568,37.00054285824299,44
569,36.83349065065384,44
570,36.672773389816285,44
571,36.51777827143669,44
572,36.36772248744965,44
573,36.22179775118828,44
574,36.079255958199504,44
575,35.939473322033884,44
576,35.8019745349884,44
577,35.666442871689796,44
578,35.53271667480469,44
579,35.40076783001423,44
580,35.270682657063006,44
581,35.14262193471193,44
582,35.01679673999548,44
583,34.89343132853508,44
584,34.77274336665869,44
585,34.654922626018525,44
586,34.540125931799416,44
587,34.42846859663725,44
588,34.32003276705742,44
589,34.214867862761025,44
590,34.11300068020821,44
591,34.01444373905659,44
592,33.91919945538044,44
593,33.82726848810911,44
594,33.73865171581507,44
595,33.65335397064686,44
596,33.57138469725847,44
597,33.49275498762727,44
598,33.41748087570071,44
599,33.34557817578316,44
600,33.277061823606495,44
601,33.211944668293,44
602,33.15023505628109,44
603,33.091936941146855,44
604,33.03704724788666,44
605,32.9855589479208,44
606,32.93745710551739,44
607,32.8927221724391,44
608,32.85132910937071,44
609,32.81324782520533,44
610,32.77844526365399,44
611,32.74688364610076,44
612,32.71852332696319,44
613,32.693321256190536,44
614,32.67123185783625,44
615,32.65220746934414,44
616,32.63619735315442,44
617,32.62314978331327,44
618,32.61301468119025,44
619,32.60574076011777,44
620,32.601272670030596,44
621,32.599550777822735,44
622,32.60051182627678,44
623,32.604272665530445,44
624,32.61167650550604,44
625,32.624911101460455,44
626,32.64841895505786,44
627,32.68987011373043,44
628,32.75974990054965,44
629,32.86796301200986,44
630,33.01947975218296,44
631,33.212613261938095,44
632,33.44021251052618,44
633,33.69205508768559,44
634,33.957116226851944,44
635,34.225191528499124,44
636,34.48782561123371,44
637,34.73868528544903,44
638,34.97356109082699,44
639,35.19010460317135,44
640,35.38746690183878,44
641,35.565920124650006,44
642,35.72652053534985,44
643,35.87082781970501,44
644,36.00068654060364,44
645,36.118067775368694,44
646,36.22495226562023,44
647,36.323261888623236,44
648,36.414810896515846,44
649,36.501280437707905,44
650,36.58419703185559,44
651,36.66490577340126,44
652,36.74454661011696,44
653,36.82402710735798,44
654,36.904003998041155,44
655,36.98487307906151,44
656,37.06677843630314,44
657,37.149636605381964,44
658,37.233167321681975,44
659,37.3169466739893,44
660,37.40044620096683,44
661,37.48308340907097,44
662,37.564271851181985,44
663,37.64344660520554,44
664,37.72010644555092,44
665,37.79382306814194,44
666,37.86426085829735,44
667,37.93117908716202,44
668,37.99442839741707,44
669,38.053949485421185,44
670,38.109757286906245,44
671,38.161931312680245,44
672,38.210606862902644,44
673,38.255953062772754,44
674,38.29817198395729,44
675,38.33747887670994,44
676,38.37409162700176,44
677,38.40823471009731,44
678,38.44010712265968,44
679,38.46990434706211,44
680,38.49780034065247,44
681,38.52394006788731,44
682,38.54845355749131,44
683,38.57144360244274,44
684,38.59299718141556,44
685,38.613174476623534,44
686,38.63202688455582,44
687,38.64958998739719,44
688,38.66588838517666,44
689,38.68094140648842,44
690,38.69475783705712,44
691,38.70735129475594,44
692,38.71873407959938,44
693,38.72892288446427,44
694,38.73793923437596,44
695,38.74580948650837,44
696,38.752564830183985,44
697,38.75824084758759,44
698,38.76287927091122,44
699,38.766523150205614,44
700,38.769225639104846,44
701,38.7710346198082,44
702,38.77200544238091,44
703,38.77219126045704,44
704,38.77164830267429,44
705,38.770203050971034,44
706,38.76713024377823,44
707,38.76051766812802,44
708,38.7460515332222,44
709,38.71595207989216,44
710,38.66107907950878,44
711,38.57567129313946,44
712,38.45931886672974,44
713,38.315883565545086,44
714,38.15155844688416,44
715,37.97321526527405,44
716,37.78727418899536,44
717,37.59907869577408,44
718,37.4126447403431,44
719,37.23066119372845,44
720,37.05464007914066,44
721,36.885167404413224,44
722,36.72216761231422,44
723,36.565137720108034,44
724,36.41334192335606,44
725,36.26597676753998,44
726,36.12226735174656,44
727,35.981545082330705,44
728,35.8432784229517,44
0,52.16,45
1,52.31,45
2,52.22,45
3,52.12,45
4,52.14,45
5,52.11,45
6,52.06,45
7,51.99,45
8,51.88,45
9,51.85,45
10,51.94,45
11,52.08,45
12,52.03,45
13,52.08,45
14,51.88,45
15,51.9,45
16,52.06,45
17,52.14,45
18,52.14,45
19,52.01,45
20,52.01,45
21,52.11,45
22,52.1,45
23,52.08,45
24,52.21,45
25,52.21,45
26,52.31,45
27,52.41,45
28,52.36,45
29,52.33,45
30,52.46,45
31,52.53,45
32,52.59,45
33,52.52,45
34,52.6,45
35,52.65,45
36,52.73,45
37,52.6,45
38,52.55,45
39,52.56,45
40,52.69,45
41,52.64,45
42,52.58,45
43,52.61,45
44,52.65,45
45,52.68,45
46,52.67,45
47,52.77,45
48,52.89,45
49,52.89,45
50,52.76,45
51,52.78,45
52,52.77,45
53,52.74,45
54,52.64,45
55,52.8,45
56,52.91,45
57,52.92,45
58,52.97,45
59,52.87,45
60,53.04,45
61,53.19,45
62,53.36,45
63,53.57,45
64,53.44,45
65,53.48,45
66,53.5,45
67,53.53,45
68,53.61,45
69,53.49,45
70,53.52,45
71,53.38,45
72,53.33,45
73,53.29,45
74,53.23,45
75,53.14,45
76,53.05,45
77,53.17,45
78,53.16,45
79,53.17,45
80,53.38,45
81,53.18,45
82,53.33,45
83,53.17,45
84,53.37,45
85,53.49,45
86,53.59,45
87,53.74,45
88,53.57,45
89,53.61,45
90,53.65,45
91,53.67,45
92,53.78,45
93,54.06,45
94,53.89,45
95,53.81,45
96,53.81,45
97,53.92,45
98,53.88,45
99,53.92,45
100,53.89,45
101,53.93,45
102,53.98,45
103,53.97,45
104,53.91,45
105,54.09,45
106,54.08,45
107,54.05,45
108,54.02,45
109,53.94,45
110,53.87,45
111,54.09,45
112,54.11,45
113,54.02,45
114,53.98,45
115,53.94,45
116,53.97,45
117,54.11,45
118,54.04,45
119,54.11,45
120,53.98,45
121,54.15,45
122,54.05,45
123,53.97,45
124,53.88,45
125,53.78,45
126,53.89,45
127,53.95,45
128,53.82,45
129,53.81,45
130,53.65,45
131,53.53,45
132,53.49,45
133,53.56,45
134,53.54,45
135,53.39,45
136,53.57,45
137,53.51,45
138,53.45,45
139,53.34,45
140,53.32,45
141,53.34,45
142,53.17,45
143,53.0,45
144,53.11,45
145,53.06,45
146,52.94,45
147,52.9,45
148,52.82,45
149,52.89,45
150,52.94,45
151,52.86,45
152,52.87,45
153,52.75,45
154,52.91,45
155,52.87,45
156,53.14,45
157,53.08,45
158,53.15,45
159,53.1,45
160,53.13,45
161,53.1,45
162,52.97,45
163,52.93,45
164,53.01,45
165,53.04,45
166,53.06,45
167,52.95,45
168,53.1,45
169,53.08,45
170,53.02,45
171,52.87,45
172,53.03,45
173,53.06,45
174,53.0,45
175,53.09,45
176,53.0,45
177,52.88,45
178,52.87,45
179,52.81,45
180,52.86,45
181,52.77,45
182,52.83,45
183,52.88,45
184,52.95,45
185,52.83,45
186,52.69,45
187,52.8,45
188,52.85,45
189,52.81,45
190,52.88,45
191,52.75,45
192,52.62,45
193,52.55,45
194,52.79,45
195,52.59,45
196,52.6,45
197,52.43,45
198,52.31,45
199,52.3,45
200,52.3,45
201,52.44,45
202,52.33,45
203,52.21,45
204,52.32,45
205,52.34,45
206,52.57,45
207,52.37,45
208,52.29,45
209,52.22,45
210,52.28,45
211,52.16,45
212,52.2,45
213,52.24,45
214,52.26,45
215,52.3,45
216,52.25,45
217,52.21,45
218,52.24,45
219,52.24,45
220,52.32,45
221,52.2,45
222,52.09,45
223,52.18,45
224,52.34,45
225,52.43,45
226,52.64,45
227,52.72,45
228,52.61,45
229,52.54,45
230,52.5,45
231,52.6,45
232,52.67,45
233,52.66,45
234,52.63,45
235,52.74,45
236,52.82,45
237,52.84,45
238,52.82,45
239,53.04,45
240,53.02,45
241,52.97,45
242,52.98,45
243,53.06,45
244,52.95,45
245,52.88,45
246,52.87,45
247,52.99,45
248,52.85,45
249,52.79,45
250,52.72,45
251,52.65,45
252,52.78,45
253,52.99,45
254,52.94,45
255,52.87,45
256,52.82,45
257,52.69,45
258,52.69,45
259,52.78,45
260,52.82,45
261,52.86,45
262,52.93,45
263,52.92,45
264,52.85,45
265,52.53,45
266,52.44,45
267,52.53,45
268,52.46,45
269,52.49,45
270,52.6,45
271,52.54,45
272,52.34,45
273,52.36,45
274,52.38,45
275,52.43,45
276,52.41,45
277,52.42,45
278,52.27,45
279,52.12,45
280,52.05,45
281,52.02,45
282,52.1,45
283,52.14,45
284,52.2,45
285,52.16,45
286,52.14,45
287,52.0,45
288,51.96,45
289,51.96,45
290,51.97,45
291,51.78,45
292,51.66,45
293,51.6,45
294,51.74,45
295,51.82,45
296,51.75,45
297,51.85,45
298,52.02,45
299,51.97,45
300,51.99,45
301,51.9,45
302,52.05,45
303,51.93,45
304,51.88,45
305,51.96,45
306,52.13,45
307,52.02,45
308,51.93,45
309,51.83,45
310,51.95,45
311,52.14,45
312,52.13,45
313,52.2,45
314,52.2,45
315,52.2,45
316,52.26,45
317,52.39,45
318,52.22,45
319,52.19,45
320,52.37,45
321,52.43,45
322,52.38,45
323,52.39,45
324,52.46,45
325,52.42,45
326,52.31,45
327,52.24,45
328,52.24,45
329,52.36,45
330,52.21,45
331,52.23,45
332,52.4,45
333,52.56,45
334,52.58,45
335,52.49,45
336,52.7,45
337,52.66,45
338,52.56,45
339,52.43,45
340,52.31,45
341,52.27,45
342,52.22,45
343,52.35,45
344,52.33,45
345,52.29,45
346,52.29,45
347,52.27,45
348,52.26,45
349,52.15,45
350,52.27,45
351,52.22,45
352,52.24,45
353,52.27,45
354,52.21,45
355,52.15,45
356,52.22,45
357,52.43,45
358,52.53,45
359,52.53,45
360,52.56,45
361,52.71,45
362,52.51,45
363,52.49,45
364,52.4,45
365,52.25,45
366,52.17,45
367,52.08,45
368,51.91,45
369,52.07,45
370,52.12,45
371,52.18,45
372,52.16,45
373,52.0,45
374,51.95,45
375,52.05,45
376,52.15,45
377,52.13,45
378,52.13,45
379,52.29,45
380,52.13,45
381,52.19,45
382,52.16,45
383,52.19,45
384,52.08,45
385,51.88,45
386,51.92,45
387,51.99,45
388,52.0,45
389,52.08,45
390,52.15,45
391,52.13,45
392,52.18,45
393,52.03,45
394,52.02,45
395,51.97,45
396,52.08,45
397,52.07,45
398,52.02,45
399,52.11,45
400,52.14,45
401,52.08,45
402,51.88,45
403,51.89,45
404,51.87,45
405,51.92,45
406,51.81,45
407,51.66,45
408,51.65,45
409,51.76,45
410,51.68,45
411,51.51,45
412,51.35,45
413,51.53,45
414,51.63,45
415,51.59,45
416,51.49,45
417,51.47,45
418,51.58,45
419,51.62,45
420,51.69,45
421,51.48,45
422,51.44,45
423,51.63,45
424,51.59,45
425,51.77,45
426,51.89,45
427,51.83,45
428,51.93,45
429,51.8,45
430,51.76,45
431,51.75,45
432,51.8,45
433,51.71,45
434,51.69,45
435,51.74,45
436,51.73,45
437,51.73,45
438,51.67,45
439,51.5,45
440,51.44,45
441,51.52,45
442,51.41,45
443,51.36,45
444,51.28,45
445,51.47,45
446,51.33,45
447,51.34,45
448,51.25,45
449,51.25,45
450,51.26,45
451,51.3,45
452,51.32,45
453,51.1,45
454,50.94,45
455,50.95,45
456,50.83,45
457,50.8,45
458,50.83,45
459,50.76,45
460,50.88,45
461,50.88,45
462,50.96,45
463,50.82,45
464,50.96,45
465,50.93,45
466,50.99,45
467,50.96,45
468,51.02,45
469,50.87,45
470,50.85,45
471,50.88,45
472,50.87,45
473,50.86,45
474,50.84,45
475,50.57,45
476,50.54,45
477,50.42,45
478,50.31,45
479,51.04614532530308,45
480,51.018171204030516,45
481,50.99139295846224,45
482,50.9694036757946,45
483,50.953708812594414,45
484,50.94546590656042,45
485,50.94476607650518,45
486,50.95072907477617,45
487,50.96219753980637,45
488,50.97793350040913,45
489,50.99684282630682,45
490,51.01998694598675,45
491,51.047701214253905,45
492,51.0809147259593,45
493,51.12084684103728,45
494,51.1628337675333,45
495,51.20568520724773,45
496,51.24995251119137,45
497,51.296798970699314,45
498,51.347152565121654,45
499,51.40123721659184,45
500,51.45844374418259,45
501,51.51766134381294,45
502,51.57767235815525,45
503,51.6373665702343,45
504,51.69585686326027,45
505,51.752539222836496,45
506,51.807079820632936,45
507,51.85939340889454,45
508,51.90957357227802,45
509,51.957845641970636,45
510,52.00450704574585,45
511,52.0498838621378,45
512,52.09429618120193,45
513,52.138036968708036,45
514,52.1813562142849,45
515,52.224453768730164,45
516,52.267475703954695,45
517,52.31051854014397,45
518,52.353638639450075,45
519,52.39685502409935,45
520,52.44016605019569,45
521,52.48353414297104,45
522,52.52691679596901,45
523,52.5702560031414,45
524,52.613493288755414,45
525,52.656564306020734,45
526,52.69941128373146,45
527,52.74197809457779,45
528,52.784215421676635,45
529,52.82608334183693,45
530,52.86755860567093,45
531,52.90861538052559,45
532,52.94923722743988,45
533,52.989415222406386,45
534,53.02913926720619,45
535,53.068411240577696,45
536,53.1072292637825,45
537,53.14558676123619,45
538,53.183473634719846,45
539,53.220889179706575,45
540,53.257797935009,45
541,53.29420365810394,45
542,53.33008873581886,45
543,53.36543907761574,45
544,53.40023143410683,45
545,53.4344498360157,45
546,53.46807361721992,45
547,53.501080232858655,45
548,53.53344925165176,45
549,53.565159068107604,45
550,53.59618525862694,45
551,53.62651373267174,45
552,53.656121945381166,45
553,53.68499510169029,45
554,53.71312920928001,45
555,53.74049397349358,45
556,53.767077417373656,45
557,53.792867563962936,45
558,53.81785408020019,45
559,53.84202475428581,45
560,53.86537254095077,45
561,53.887887107133864,45
562,53.90956187725067,45
563,53.93038839697838,45
564,53.95035985589027,45
565,53.96946826934814,45
566,53.98771058440208,45
567,54.00508116483688,45
568,54.02157625317574,45
569,54.037193031311034,45
570,54.05192962050438,45
571,54.06578437685966,45
572,54.07875847458839,45
573,54.09085097432136,45
574,54.102065868377686,45
575,54.11240386128426,45
576,54.12186964988708,45
577,54.13046816587448,45
578,54.13820363640785,45
579,54.14508451581001,45
580,54.15111737966537,45
581,54.15630927324295,45
582,54.16067217350006,45
583,54.16421453475952,45
584,54.16694669008255,45
585,54.16888226032257,45
586,54.170033926963804,45
587,54.17041484117508,45
588,54.17003721475601,45
589,54.16882542848587,45
590,54.16640185594559,45
591,54.16181538581848,45
592,54.15308911561966,45
593,54.136760530471804,45
594,54.10821333527565,45
595,54.063353759050365,45
596,54.00023167133331,45
597,53.91939848184585,45
598,53.82333529949188,45
599,53.71564272642136,45
600,53.600313551425934,45
601,53.481194726228715,45
602,53.36165858626366,45
603,53.24442178726196,45
604,53.13151125311852,45
605,53.02430691719055,45
606,52.92364387869835,45
607,52.82992911934853,45
608,52.743247417211535,45
609,52.663460215330126,45
610,52.59027842283249,45
611,52.523315958976745,45
612,52.4621275627613,45
613,52.40623321652412,45
614,52.35512965321541,45
615,52.30829998493195,45
616,52.265221452713014,45
617,52.225371062755585,45
618,52.18823638916015,45
619,52.153322619199756,45
620,52.120166056752204,45
621,52.088341284990314,45
622,52.05746738970279,45
623,52.02721230387688,45
624,51.997296565175056,45
625,51.96749049782753,45
626,51.937611864209174,45
627,51.90752234220505,45
628,51.877123532891275,45
629,51.84635144174099,45
630,51.81517272114754,45
631,51.783579503893854,45
632,51.75158505856991,45
633,51.71922073662281,45
634,51.68653209745884,45
635,51.653575972914695,45
636,51.62041635751724,45
637,51.5871234691143,45
638,51.55376963913441,45
639,51.520427551269535,45
640,51.487168832421304,45
641,51.45406182169914,45
642,51.421169926524165,45
643,51.38855080068112,45
644,51.35625575721264,45
645,51.32432929873467,45
646,51.29280864775181,45
647,51.26172339439392,45
648,51.23109667062759,45
649,51.200944445729256,45
650,51.17127675920725,45
651,51.142098073065284,45
652,51.11340797632933,45
653,51.08520165473223,45
654,51.057470301687715,45
655,51.03020123571157,45
656,51.00337942689657,45
657,50.97698773175478,45
658,50.95100894808769,45
659,50.92542522788048,45
660,50.90021878182888,45
661,50.87537246644497,45
662,50.85086960792542,45
663,50.82669447183609,45
