,Price,Stock
62,35.63,47
63,35.47,47
64,35.47,47
65,35.36,47
66,35.27,47
67,35.16,47
68,35.15,47
69,35.29,47
70,35.12,47
71,35.13,47
72,35.12,47
73,34.98,47
74,34.78,47
75,34.77,47
76,34.62,47
77,34.78,47
78,34.79,47
79,34.67,47
80,34.41,47
81,34.47,47
82,34.61,47
83,34.35,47
84,34.19,47
85,34.31,47
86,34.22,47
87,34.11,47
88,34.3,47
89,34.2,47
90,34.09,47
91,34.11,47
92,34.11,47
93,34.31,47
94,34.39,47
95,34.55,47
96,34.39,47
97,34.52,47
98,34.55,47
99,34.38,47
100,34.22,47
101,34.28,47
102,34.4,47
103,34.43,47
104,34.23,47
105,34.26,47
106,34.35,47
107,34.46,47
108,34.65,47
109,34.63,47
110,34.7,47
111,34.52,47
112,34.64,47
113,34.9,47
114,34.77,47
115,35.03,47
116,35.02,47
117,34.97,47
118,34.82,47
119,34.62,47
120,34.48,47
121,34.13,47
122,34.17,47
123,34.23,47
124,34.29,47
125,34.31,47
126,34.37,47
127,34.32,47
128,34.1,47
129,33.83,47
130,33.78,47
131,33.84,47
132,33.91,47
133,33.92,47
134,33.83,47
135,33.92,47
136,33.71,47
137,33.86,47
138,33.8,47
139,33.79,47
140,33.98,47
141,34.02,47
142,34.21,47
143,34.17,47
144,34.01,47
145,34.16,47
146,34.34,47
147,34.14,47
148,34.16,47
149,34.09,47
150,34.1,47
151,34.13,47
152,34.09,47
153,33.98,47
154,33.97,47
155,33.87,47
156,33.93,47
157,33.93,47
158,34.02,47
159,33.95,47
160,34.0,47
161,33.95,47
162,33.88,47
163,33.85,47
164,33.9,47
165,33.89,47
166,33.82,47
167,33.83,47
168,33.99,47
169,34.05,47
170,34.02,47
171,34.09,47
172,34.21,47
173,34.2,47
174,33.94,47
175,34.1,47
176,34.04,47
177,34.04,47
178,34.14,47
179,34.21,47
180,34.08,47
181,34.09,47
182,34.11,47
183,34.02,47
184,34.1,47
185,33.99,47
186,33.81,47
187,33.88,47
188,33.72,47
189,33.91,47
190,33.91,47
191,33.77,47
192,33.65,47
193,33.74,47
194,33.78,47
195,33.76,47
196,33.73,47
197,33.66,47
198,33.81,47
199,33.74,47
200,33.66,47
201,33.51,47
202,33.5,47
203,33.44,47
204,33.37,47
205,33.35,47
206,33.26,47
207,33.26,47
208,33.24,47
209,33.23,47
210,33.49,47
211,33.48,47
212,33.4,47
213,33.43,47
214,33.43,47
215,33.23,47
216,33.3,47
217,33.2,47
218,33.04,47
219,33.02,47
220,32.94,47
221,32.8,47
222,32.93,47
223,32.97,47
224,32.94,47
225,33.02,47
226,33.09,47
227,33.1,47
228,33.06,47
229,33.23,47
230,33.08,47
231,33.06,47
232,33.02,47
233,32.95,47
234,33.12,47
235,33.1,47
236,33.16,47
237,33.2,47
238,33.05,47
239,33.15,47
240,33.08,47
241,33.03,47
242,32.88,47
243,32.91,47
244,32.92,47
245,32.86,47
246,32.94,47
247,33.0,47
248,32.92,47
249,32.87,47
250,32.94,47
251,32.83,47
252,32.9,47
253,32.97,47
254,32.99,47
255,33.12,47
256,33.17,47
257,33.18,47
258,33.12,47
259,33.08,47
260,33.07,47
261,33.21,47
262,33.32,47
263,33.33,47
264,33.21,47
265,33.19,47
266,33.37,47
267,33.51,47
268,33.57,47
269,33.63,47
270,33.55,47
271,33.65,47
272,33.6,47
273,33.72,47
274,33.47,47
275,33.51,47
276,33.62,47
277,33.52,47
278,33.42,47
279,33.12,47
280,33.15,47
281,33.23,47
282,33.12,47
283,33.26,47
284,33.45,47
285,33.51,47
286,33.49,47
287,33.33,47
288,33.25,47
289,33.33,47
290,33.62,47
291,33.73,47
292,33.81,47
293,33.71,47
294,33.86,47
295,33.92,47
296,33.96,47
297,34.07,47
298,33.98,47
299,34.03,47
300,34.09,47
301,34.1,47
302,34.2,47
303,34.2,47
304,34.16,47
305,34.2,47
306,34.35,47
307,34.35,47
308,34.4,47
309,34.21,47
310,34.2,47
311,34.23,47
312,34.24,47
313,34.12,47
314,34.14,47
315,34.26,47
316,34.4,47
317,34.67,47
318,34.87,47
319,34.88,47
320,35.03,47
321,35.1,47
322,35.04,47
323,34.88,47
324,35.03,47
325,34.82,47
326,35.0,47
327,35.09,47
328,35.08,47
329,35.01,47
330,34.84,47
331,35.08,47
332,35.22,47
333,35.25,47
334,35.41,47
335,35.24,47
336,35.22,47
337,35.32,47
338,35.37,47
339,35.24,47
340,35.33,47
341,35.41,47
342,35.37,47
343,35.46,47
344,35.61,47
345,35.25,47
346,35.15,47
347,35.08,47
348,35.21,47
349,35.16,47
350,35.17,47
351,35.21,47
352,35.24,47
353,35.07,47
354,35.04,47
355,34.99,47
356,35.03,47
357,35.22,47
358,35.02,47
359,34.93,47
360,35.12,47
361,34.96,47
362,34.91,47
363,35.02,47
364,35.01,47
365,35.0,47
366,34.87,47
367,34.82,47
368,34.78,47
369,34.64,47
370,34.64,47
371,34.59,47
372,34.55,47
373,34.45,47
374,34.48,47
375,34.53,47
376,34.49,47
377,34.61,47
378,34.7,47
379,34.47,47
380,34.37,47
381,34.47,47
382,34.32,47
383,34.39,47
384,34.53,47
385,34.39,47
386,34.35,47
387,34.4,47
388,34.34,47
389,34.41,47
390,34.38,47
391,34.29,47
392,34.49,47
393,34.43,47
394,34.63,47
395,34.76,47
396,34.83,47
397,34.88,47
398,34.84,47
399,34.78,47
400,34.84,47
401,34.92,47
402,34.78,47
403,34.86,47
404,34.84,47
405,34.88,47
406,34.87,47
407,34.9,47
408,34.85,47
409,34.64,47
410,34.61,47
411,34.86,47
412,34.83,47
413,34.9,47
414,35.07,47
415,34.96,47
416,35.06,47
417,35.04,47
418,34.89,47
419,34.75,47
420,34.67,47
421,34.85,47
422,34.78,47
423,34.77,47
424,34.74,47
425,34.79,47
426,34.77,47
427,34.72,47
428,34.8,47
429,34.7,47
430,34.72,47
431,34.82,47
432,34.81,47
433,34.7,47
434,34.55,47
435,34.52,47
436,34.47,47
437,34.49,47
438,34.54,47
439,34.58,47
440,34.6,47
441,34.53,47
442,34.26,47
443,34.35,47
444,34.26,47
445,34.21,47
446,34.14,47
447,34.0,47
448,33.98,47
449,33.92,47
450,33.88,47
451,33.94,47
452,33.94,47
453,34.08,47
454,34.05,47
455,33.89,47
456,33.85,47
457,33.87,47
458,33.8,47
459,33.72,47
460,33.87,47
461,33.65,47
462,33.72,47
463,33.65,47
464,33.69,47
465,33.69,47
466,33.73,47
467,33.64,47
468,33.73,47
469,33.63,47
470,33.4,47
471,33.21,47
472,33.53,47
473,33.51,47
474,33.72,47
475,33.74,47
476,33.78,47
477,33.6,47
478,33.79,47
479,33.71964209914207,47
480,33.73192824721336,47
481,33.73689460396766,47
482,33.735239048004146,47
483,33.72590008616447,47
484,33.71051149487495,47
485,33.69412892699241,47
486,33.68198932409286,47
487,33.667181727886195,47
488,33.64784212112426,47
489,33.6163335609436,47
490,33.571739595532414,47
491,33.51433967709541,47
492,33.453056311607355,47
493,33.375035890340804,47
494,33.28293131649494,47
495,33.1826013892889,47
496,33.08059700459241,47
497,32.98265872985124,47
498,32.89288524061441,47
499,32.81308333098888,47
500,32.74376160502433,47
501,32.68444783568382,47
502,32.63409323453903,47
503,32.591568843722335,47
504,32.5555635869503,47
505,32.524609160423275,47
506,32.49746957540511,47
507,32.47276644647121,47
508,32.44896467924117,47
509,32.42486064314842,47
510,32.39919480681419,47
511,32.37107462406158,47
512,32.33967641353607,47
513,32.304018747806545,47
514,32.26338259100913,47
515,32.217257472276685,47
516,32.16539925336837,47
517,32.1075792491436,47
518,32.04448247790336,47
519,31.977307229042047,47
520,31.90677575349807,47
521,31.83413622617721,47
522,31.760636199712746,47
523,31.68764591813087,47
524,31.616498600244515,47
525,31.548141863346093,47
526,31.483669455051416,47
527,31.423918435573572,47
528,31.36891535520553,47
529,31.318336217403406,47
530,31.271839601993555,47
531,31.228655550479882,47
532,31.18824247837066,47
533,31.149342772960654,47
534,31.111155154705042,47
535,31.072214586734766,47
536,31.031353478431694,47
537,30.987246181964867,47
538,30.938863043785087,47
539,30.885228340625755,47
540,30.82562065124511,47
541,30.759591317176813,47
542,30.686973154544823,47
543,30.607932932376855,47
544,30.523021569252005,47
545,30.433064820766443,47
546,30.33923774480819,47
547,30.242642385959616,47
548,30.14474585533141,47
549,30.047525527477255,47
550,29.952700119018548,47
551,29.8618122434616,47
552,29.77604629278182,47
553,29.69624150514602,47
554,29.622870185375206,47
555,29.555879232883445,47
556,29.494813973903646,47
557,29.43879534482955,47
558,29.386635220050803,47
559,29.336944687366476,47
560,29.28830309867858,47
561,29.239463005065907,47
562,29.189609851837147,47
563,29.138623332977286,47
564,29.087236070632926,47
565,29.03694649696349,47
566,28.989555883407583,47
567,28.946502923965443,47
568,28.908347663879386,47
569,28.874715909957878,47
570,28.844714078903188,47
571,28.81745605468749,47
572,28.792379302978507,47
573,28.769258146286003,47
574,28.74806022644042,47
575,28.72876148223876,47
576,28.711226673126212,47
577,28.69520357131957,47
578,28.68038104057311,47
579,28.666451263427724,47
580,28.653156204223624,47
581,28.640305032730094,47
582,28.627776613235465,47
583,28.61552282333373,47
584,28.603569383621206,47
585,28.592015857696524,47
586,28.581043119430532,47
587,28.57089924812316,47
588,28.561882104873646,47
589,28.554283742904655,47
590,28.54832154273986,47
591,28.54407515525817,47
592,28.541455802917472,47
593,28.540221214294423,47
594,28.540029554367056,47
595,28.540508289337147,47
596,28.541390256881705,47
597,28.542630653381337,47
598,28.544467601776113,47
599,28.547489356994618,47
600,28.552841730117787,47
601,28.562665338516226,47
602,28.580629930496205,47
603,28.611648139953605,47
604,28.659822816848745,47
605,28.72590068817138,47
606,28.806710653305043,47
607,28.896681299209586,47
608,28.989843788146963,47
609,29.081224918365468,47
610,29.167462759017937,47
611,29.24682822227477,47
612,29.3188923549652,47
613,29.384145300388326,47
614,29.443628742694845,47
615,29.498714377880088,47
616,29.551058695316307,47
617,29.60316654920577,47
618,29.66304160833358,47
619,30.2222094464302,47
620,31.56446448564529,47
621,32.54731272041797,47
622,32.77556185543537,47
623,32.84903180539607,47
624,32.86227687537669,47
625,32.83434715986252,47
626,32.790171828269955,47
627,32.76524437010288,47
628,32.791769305467604,47
629,32.886567178368566,47
630,33.049847902059554,47
631,33.270674155950545,47
632,33.53230826199054,47
633,33.81638721823692,47
634,34.10602135658264,47
635,34.38763523221016,47
636,34.65190699577332,47
637,34.89390213012695,47
638,35.11179270982742,47
639,35.30581063508987,47
640,35.477692461013795,47
641,35.62939979791641,47
642,35.761900901794434,47
643,35.87589354753494,47
644,35.97263742208481,47
645,36.05388401508331,47
646,36.12167023181915,47
647,36.17811242103576,47
648,36.225254955291746,47
649,36.26493084192276,47
650,36.29860760688782,47
651,36.327053756713866,47
652,36.34980735778809,47
653,36.365195741653444,47
654,36.372752203941346,47
655,36.37486461162567,47
656,36.383242473602294,47
657,36.40012763023376,47
658,36.420458517074586,47
659,36.442595653533935,47
660,36.465219407081605,47
661,36.486666650772094,47
662,36.50535141944885,47
663,36.52014657020569,47
664,36.53046094417572,47
665,36.536153907775876,47
666,36.53737646579742,47
667,36.53443477630615,47
668,36.527510957717894,47
669,36.516575140953066,47
670,36.50141658306122,47
671,36.48158268451691,47
672,36.45626656532288,47
673,36.42431660652161,47
674,36.384309048652646,47
675,36.33462059020996,47
676,36.273760888576504,47
677,36.201196448802946,47
678,36.1173531126976,47
679,36.02321137428284,47
680,35.92016616106033,47
681,35.80984990119934,47
682,35.69384378910065,47
683,35.573592326641084,47
684,35.450479032993314,47
685,35.32591356277466,47
686,35.20137173891067,47
687,35.078413183689115,47
688,34.958679451942444,47
689,34.84385897636413,47
690,34.73561737298965,47
691,34.635504307746885,47
692,34.544860777854915,47
693,34.464743713140486,47
694,34.3958318054676,47
695,34.33837220072746,47
696,34.29218526959419,47
697,34.25675193309784,47
698,34.23125628829002,47
699,34.21462491512298,47
700,34.20564396739006,47
701,34.20310042858124,47
702,34.20591071486473,47
703,34.21334821939468,47
704,34.2252415060997,47
705,34.24205333828926,47
706,34.264971323013306,47
707,34.29602178692817,47
708,34.33811032772064,47
709,34.39470134377479,47
710,34.46880984902381,47
711,34.56157875061035,47
712,34.6715363740921,47
713,34.79510703802109,47
714,34.927738611698146,47
715,35.064790601730344,47
716,35.201893825531,47
717,35.33504105567932,47
718,35.46053765296936,47
719,35.574985387325285,47
720,35.67537702322006,47
721,35.75920231342315,47
722,35.824482016563415,47
723,35.86972931623459,47
724,35.89390543222427,47
725,35.896432480812074,47
726,35.877278311252596,47
727,35.83674140691757,47
728,35.77541417121887,47
0,49.19,48
1,48.46,48
2,48.4,48
3,47.72,48
4,47.1,48
5,47.54,48
6,47.63,48
7,47.17,48
8,46.16,48
9,45.9,48
10,46.09,48
11,45.77,48
12,45.26,48
13,45.35,48
14,45.1,48
15,45.45,48
16,45.27,48
17,45.32,48
18,44.01,48
19,44.12,48
20,44.17,48
21,44.04,48
22,43.76,48
23,43.93,48
24,43.54,48
25,43.33,48
26,43.36,48
27,43.01,48
28,43.28,48
29,43.47,48
30,43.47,48
31,43.63,48
32,43.23,48
33,42.99,48
34,42.76,48
35,43.05,48
36,43.26,48
37,42.39,48
38,42.05,48
39,42.0,48
40,41.77,48
41,42.16,48
42,42.15,48
43,42.36,48
44,42.11,48
45,41.73,48
46,42.17,48
47,42.36,48
48,42.73,48
49,42.37,48
50,41.65,48
51,41.99,48
52,41.84,48
53,41.81,48
54,41.67,48
55,41.26,48
56,41.04,48
57,40.88,48
58,41.24,48
59,41.48,48
60,41.42,48
61,41.71,48
62,41.82,48
63,41.91,48
64,41.49,48
65,41.53,48
66,41.54,48
67,42.13,48
68,42.83,48
69,42.99,48
70,42.63,48
71,42.48,48
72,42.88,48
73,42.86,48
74,43.04,48
75,43.28,48
76,43.3,48
77,43.44,48
78,43.42,48
79,42.9,48
80,42.3,48
81,41.56,48
82,41.86,48
83,40.99,48
84,40.54,48
85,40.52,48
86,39.95,48
87,39.98,48
88,39.56,48
89,39.8,48
90,40.61,48
91,40.42,48
92,40.78,48
93,41.44,48
94,41.25,48
95,41.65,48
96,41.52,48
97,41.85,48
98,41.27,48
99,41.18,48
100,40.84,48
101,40.53,48
102,40.02,48
103,39.66,48
104,39.74,48
105,40.09,48
106,40.61,48
107,41.57,48
108,41.28,48
109,41.4,48
110,41.54,48
111,41.36,48
112,41.87,48
113,42.0,48
114,42.07,48
115,41.93,48
116,41.8,48
117,42.06,48
118,42.02,48
119,41.88,48
120,41.89,48
121,41.77,48
122,42.2,48
123,41.36,48
124,41.0,48
125,41.29,48
126,41.09,48
127,41.11,48
128,41.01,48
129,40.6,48
130,40.54,48
131,41.11,48
132,41.4,48
133,40.99,48
134,40.29,48
135,40.04,48
136,40.57,48
137,40.46,48
138,40.57,48
139,40.56,48
140,40.7,48
141,41.34,48
142,41.53,48
143,41.67,48
144,41.75,48
145,42.01,48
146,42.05,48
147,42.12,48
148,41.61,48
149,40.99,48
150,41.1,48
151,41.16,48
152,41.42,48
153,41.31,48
154,41.07,48
155,41.07,48
156,40.94,48
157,40.48,48
158,40.82,48
159,39.57,48
160,39.32,48
161,39.54,48
162,39.44,48
163,39.24,48
164,39.57,48
165,38.98,48
166,39.02,48
167,39.22,48
168,39.01,48
169,39.41,48
170,39.18,48
171,39.02,48
172,39.31,48
173,39.22,48
174,39.24,48
175,39.29,48
176,39.21,48
177,38.68,48
178,38.72,48
179,39.31,48
180,39.57,48
181,39.8,48
182,39.87,48
183,40.35,48
184,40.74,48
185,41.04,48
186,40.93,48
187,41.25,48
188,41.39,48
189,41.77,48
190,41.69,48
191,41.94,48
192,41.66,48
193,41.77,48
194,41.42,48
195,41.17,48
196,42.04,48
197,41.55,48
198,41.21,48
199,41.77,48
200,42.06,48
201,41.71,48
202,41.62,48
203,42.35,48
204,42.8,48
205,42.6,48
206,42.46,48
207,42.44,48
208,41.92,48
209,41.88,48
210,42.6,48
211,42.73,48
212,43.18,48
213,43.12,48
214,43.74,48
215,43.41,48
216,43.43,48
217,42.64,48
218,42.82,48
219,42.83,48
220,42.85,48
221,42.87,48
222,43.1,48
223,42.65,48
224,42.56,48
225,42.87,48
226,43.52,48
227,43.17,48
228,43.32,48
229,42.72,48
230,43.11,48
231,43.6,48
232,43.82,48
233,44.19,48
234,43.76,48
235,43.48,48
236,43.66,48
237,43.45,48
238,43.21,48
239,44.58,48
240,44.16,48
241,44.27,48
242,44.79,48
243,44.95,48
244,44.69,48
245,44.6,48
246,44.01,48
247,43.98,48
248,43.52,48
249,43.67,48
250,44.08,48
251,44.08,48
252,44.93,48
253,44.6,48
254,44.39,48
255,44.79,48
256,44.75,48
257,44.11,48
258,43.86,48
259,43.63,48
260,43.6,48
261,43.79,48
262,43.86,48
263,43.85,48
264,44.3,48
265,43.65,48
266,44.31,48
267,44.83,48
268,44.98,48
269,45.03,48
270,45.38,48
271,45.41,48
272,45.78,48
273,46.14,48
274,46.59,48
275,46.62,48
276,46.67,48
277,46.99,48
278,46.94,48
279,46.66,48
280,47.24,48
281,46.96,48
282,47.5,48
283,46.43,48
284,46.52,48
285,46.64,48
286,45.72,48
287,45.68,48
288,45.62,48
289,45.29,48
290,45.55,48
291,45.01,48
292,45.24,48
293,45.14,48
294,44.64,48
295,44.7,48
296,44.57,48
297,44.44,48
298,43.83,48
299,43.9,48
300,43.83,48
301,43.8,48
302,43.87,48
303,44.63,48
304,44.33,48
305,44.37,48
306,43.84,48
307,43.57,48
308,44.13,48
309,43.82,48
310,43.25,48
311,43.71,48
312,43.75,48
313,43.59,48
314,43.18,48
315,43.19,48
316,43.27,48
317,42.85,48
318,42.62,48
319,42.63,48
320,42.39,48
321,42.22,48
322,41.15,48
323,40.89,48
324,40.94,48
325,40.47,48
326,39.57,48
327,39.67,48
328,40.04,48
329,40.7,48
330,40.51,48
331,39.95,48
332,39.72,48
333,39.79,48
334,39.63,48
335,40.11,48
336,40.65,48
337,40.87,48
338,41.31,48
339,41.18,48
340,41.51,48
341,41.56,48
342,41.91,48
343,41.33,48
344,41.57,48
345,41.12,48
346,41.66,48
347,41.56,48
348,42.04,48
349,41.97,48
350,41.75,48
351,42.21,48
352,42.07,48
353,42.5,48
354,42.38,48
355,42.54,48
356,42.61,48
357,42.51,48
358,42.22,48
359,42.13,48
360,41.32,48
361,41.29,48
362,41.65,48
363,41.0,48
364,41.47,48
365,41.81,48
366,41.63,48
367,40.86,48
368,40.16,48
369,39.93,48
370,39.79,48
371,39.8,48
372,40.15,48
373,39.9,48
374,39.67,48
375,39.13,48
376,39.18,48
377,39.0,48
378,38.89,48
379,38.89,48
380,39.45,48
381,40.34,48
382,40.13,48
383,39.98,48
384,39.78,48
385,39.38,48
386,38.82,48
387,38.83,48
388,38.52,48
389,38.24,48
390,38.1,48
391,37.82,48
392,37.99,48
393,38.22,48
394,38.24,48
395,38.16,48
396,38.1,48
397,37.49,48
398,37.56,48
399,37.82,48
400,37.38,48
401,37.35,48
402,37.63,48
403,37.57,48
404,37.46,48
405,37.63,48
406,37.16,48
407,37.15,48
408,37.16,48
409,36.56,48
410,36.67,48
411,36.61,48
412,36.46,48
413,36.68,48
414,36.74,48
415,37.05,48
416,36.85,48
417,36.69,48
418,36.56,48
419,36.29,48
420,36.89,48
421,36.91,48
422,36.95,48
423,36.88,48
424,36.87,48
425,36.16,48
426,35.97,48
427,35.91,48
428,35.74,48
429,35.49,48
430,35.01,48
431,34.39,48
432,34.17,48
433,34.03,48
434,34.37,48
435,33.89,48
436,33.42,48
437,32.42,48
438,32.4,48
439,32.79,48
440,32.66,48
441,32.68,48
442,32.31,48
443,32.29,48
444,31.64,48
445,31.75,48
446,31.76,48
447,31.79,48
448,32.32,48
449,32.67,48
450,32.65,48
451,33.16,48
452,33.4,48
453,33.23,48
454,33.25,48
455,33.17,48
456,33.66,48
457,33.61,48
458,33.45,48
459,33.38,48
460,33.1,48
461,33.0,48
462,32.99,48
463,33.12,48
464,33.0,48
465,33.14,48
466,33.42,48
467,33.62,48
468,33.56,48
469,33.68,48
470,33.8,48
471,33.65,48
472,33.6,48
473,33.56,48
474,33.9,48
475,33.83,48
476,33.42,48
477,33.75,48
478,33.53,48
479,35.400210616588595,48
480,35.442348550260064,48
481,35.56018327921629,48
482,35.7322534635663,48
483,35.93745617508888,48
484,36.151988868713374,48
485,36.35957038104534,48
486,36.56748975276947,48
487,36.77874912023544,48
488,36.993263266682625,48
489,37.202237822413444,48
490,37.4101862680912,48
491,37.65406861662865,48
492,37.92244827747345,48
493,38.218657727241514,48
494,38.522695088386534,48
495,38.81795011043548,48
496,39.09764154434204,48
497,39.36354841530323,48
498,39.622905626297,48
499,39.88444789528847,48
500,40.15641167283058,48
501,40.44271592736244,48
502,40.74321027636528,48
503,41.05564599990845,48
504,41.3772239780426,48
505,41.70545487880707,48
506,42.03847696661949,48
507,42.37505209207535,48
508,42.714434357881544,48
509,43.056191664934154,48
510,43.400059340000155,48
511,43.745846898555754,48
512,44.09338190197945,48
513,44.44242875099182,48
514,44.792618507146834,48
515,45.143372699022294,48
516,45.49388728141785,48
517,45.843204818964004,48
518,46.19029268503189,48
519,46.53415033459663,48
520,46.873883492946625,48
521,47.20870716333389,48
522,47.537927581071855,48
523,47.860897098779674,48
524,48.17696105122566,48
525,48.48543068647385,48
526,48.78557213783264,48
527,49.07663850545883,48
528,49.35787587165832,48
529,49.62856841564178,48
530,49.88805044412613,48
531,50.135734462738036,48
532,50.3711091709137,48
533,50.59375349760055,48
534,50.803324570655825,48
535,50.99955571174621,48
536,51.18222635984421,48
537,51.35119615793228,48
538,51.50634078979492,48
539,51.64759208202362,48
540,51.774911937713625,48
541,51.888276295661925,48
542,51.98769919157028,48
543,52.07320268154144,48
544,52.14483087778091,48
545,52.20262989759445,48
546,52.246665909290314,48
547,52.276999065876005,48
548,52.29369152545929,48
549,52.29681948184967,48
550,52.286441082954404,48
551,52.25782228708267,48
552,52.1985134267807,48
553,52.08467386007309,48
554,51.87939370155334,48
555,51.548171191215516,48
556,51.09399192333221,48
557,50.566474108695985,48
558,50.03080957174301,48
559,49.53748473167419,48
560,49.110885617733004,48
561,48.751906504631044,48
