,Price,Stock
633,36.05887615203858,44
634,36.177945124506955,44
635,36.29455848693848,44
636,36.40905141472817,44
637,36.52167517960072,44
638,36.632591438889506,44
639,36.741877946257596,44
640,36.84953294456005,44
641,36.95550152301789,44
642,37.05967781364918,44
643,37.16192695558071,44
644,37.26208553433418,44
645,37.359980031847954,44
646,37.455423751473425,44
647,37.54822428584099,44
648,37.63819098472595,44
649,37.72513715147972,44
650,37.80889146447182,44
651,37.889294902086256,44
652,37.966208649873735,44
653,38.039522886276245,44
654,38.109144482612614,44
655,38.175016770958905,44
656,38.23709933698178,44
657,38.29538383424282,44
658,38.349874216318135,44
659,38.40060562610626,44
660,38.447619795799255,44
661,38.49097646832466,44
662,38.53074417233467,44
663,38.567001540064815,44
664,38.59983335375786,44
665,38.62932483494282,44
666,38.65556955158711,44
667,38.6786619502306,44
668,38.69869823455811,44
669,38.715772411823274,44
670,38.72998551785946,44
671,38.7414355134964,44
672,38.75022167742252,44
673,38.756444606184964,44
674,38.76020489633083,44
675,38.76159348011017,44
676,38.76070216834545,44
677,38.757554682493215,44
678,38.75196696162224,44
679,38.74340659081936,44
680,38.730829825997354,44
681,38.71251159012318,44
682,38.68599056243897,44
683,38.648362621665,44
684,38.59703378260136,44
685,38.5305372685194,44
686,38.448938972353936,44
687,38.353714017272,44
688,38.247344370484356,44
689,38.13282684266567,44
690,38.013231166005134,44
691,37.89134724736214,44
692,37.7694778251648,44
693,37.649352369308474,44
694,37.53214421331882,44
695,37.41853688657284,44
696,37.308813289403915,44
697,37.20297386109829,44
698,37.100807304978375,44
699,37.00199206352234,44
700,36.90615650057793,44
701,36.81292019426823,44
702,36.72193303346634,44
703,36.63289191067219,44
704,36.54555390059948,44
705,36.459735381603245,44
706,36.37531203567982,44
707,36.29221050202847,44
708,36.21040837705136,44
709,36.12991532504559,44
710,36.050776153206826,44
711,35.973051483035086,44
712,35.89681599318981,44
713,35.82214963376522,44
714,35.74913279414177,44
715,35.67784147083759,44
716,35.60834419250489,44
717,35.540701141357424,44
718,35.47496239602566,44
719,35.411169908344746,44
720,35.349357503354554,44
721,35.28954934179783,44
722,35.23176738798618,44
723,35.17602284371853,44
724,35.1223271304369,44
725,35.07068508028984,44
726,35.02109932899475,44
727,34.97356987655163,44
728,34.928094526529314,44
0,52.16,45
1,52.31,45
2,52.22,45
3,52.12,45
4,52.14,45
5,52.11,45
6,52.06,45
7,51.99,45
8,51.88,45
9,51.85,45
10,51.94,45
11,52.08,45
12,52.03,45
13,52.08,45
14,51.88,45
15,51.9,45
16,52.06,45
17,52.14,45
18,52.14,45
19,52.01,45
20,52.01,45
21,52.11,45
22,52.1,45
23,52.08,45
24,52.21,45
25,52.21,45
26,52.31,45
27,52.41,45
28,52.36,45
29,52.33,45
30,52.46,45
31,52.53,45
32,52.59,45
33,52.52,45
34,52.6,45
35,52.65,45
36,52.73,45
37,52.6,45
38,52.55,45
39,52.56,45
40,52.69,45
41,52.64,45
42,52.58,45
43,52.61,45
44,52.65,45
45,52.68,45
46,52.67,45
47,52.77,45
48,52.89,45
49,52.89,45
50,52.76,45
51,52.78,45
52,52.77,45
53,52.74,45
54,52.64,45
55,52.8,45
56,52.91,45
57,52.92,45
58,52.97,45
59,52.87,45
60,53.04,45
61,53.19,45
62,53.36,45
63,53.57,45
64,53.44,45
65,53.48,45
66,53.5,45
67,53.53,45
68,53.61,45
69,53.49,45
70,53.52,45
71,53.38,45
72,53.33,45
73,53.29,45
74,53.23,45
75,53.14,45
76,53.05,45
77,53.17,45
78,53.16,45
79,53.17,45
80,53.38,45
81,53.18,45
82,53.33,45
83,53.17,45
84,53.37,45
85,53.49,45
86,53.59,45
87,53.74,45
88,53.57,45
89,53.61,45
90,53.65,45
91,53.67,45
92,53.78,45
93,54.06,45
94,53.89,45
95,53.81,45
96,53.81,45
97,53.92,45
98,53.88,45
99,53.92,45
100,53.89,45
101,53.93,45
102,53.98,45
103,53.97,45
104,53.91,45
105,54.09,45
106,54.08,45
107,54.05,45
108,54.02,45
109,53.94,45
110,53.87,45
111,54.09,45
112,54.11,45
113,54.02,45
114,53.98,45
115,53.94,45
116,53.97,45
117,54.11,45
118,54.04,45
119,54.11,45
120,53.98,45
121,54.15,45
122,54.05,45
123,53.97,45
124,53.88,45
125,53.78,45
126,53.89,45
127,53.95,45
128,53.82,45
129,53.81,45
130,53.65,45
131,53.53,45
132,53.49,45
133,53.56,45
134,53.54,45
135,53.39,45
136,53.57,45
137,53.51,45
138,53.45,45
139,53.34,45
140,53.32,45
141,53.34,45
142,53.17,45
143,53.0,45
144,53.11,45
145,53.06,45
146,52.94,45
147,52.9,45
148,52.82,45
149,52.89,45
150,52.94,45
151,52.86,45
152,52.87,45
153,52.75,45
154,52.91,45
155,52.87,45
156,53.14,45
157,53.08,45
158,53.15,45
159,53.1,45
160,53.13,45
161,53.1,45
162,52.97,45
163,52.93,45
164,53.01,45
165,53.04,45
166,53.06,45
167,52.95,45
168,53.1,45
169,53.08,45
170,53.02,45
171,52.87,45
172,53.03,45
173,53.06,45
174,53.0,45
175,53.09,45
176,53.0,45
177,52.88,45
178,52.87,45
179,52.81,45
180,52.86,45
181,52.77,45
182,52.83,45
183,52.88,45
184,52.95,45
185,52.83,45
186,52.69,45
187,52.8,45
188,52.85,45
189,52.81,45
190,52.88,45
191,52.75,45
192,52.62,45
193,52.55,45
194,52.79,45
195,52.59,45
196,52.6,45
197,52.43,45
198,52.31,45
199,52.3,45
200,52.3,45
201,52.44,45
202,52.33,45
203,52.21,45
204,52.32,45
205,52.34,45
206,52.57,45
207,52.37,45
208,52.29,45
209,52.22,45
210,52.28,45
211,52.16,45
212,52.2,45
213,52.24,45
214,52.26,45
215,52.3,45
216,52.25,45
217,52.21,45
218,52.24,45
219,52.24,45
220,52.32,45
221,52.2,45
222,52.09,45
223,52.18,45
224,52.34,45
225,52.43,45
226,52.64,45
227,52.72,45
228,52.61,45
229,52.54,45
230,52.5,45
231,52.6,45
232,52.67,45
233,52.66,45
234,52.63,45
235,52.74,45
236,52.82,45
237,52.84,45
238,52.82,45
239,53.04,45
240,53.02,45
241,52.97,45
242,52.98,45
243,53.06,45
244,52.95,45
245,52.88,45
246,52.87,45
247,52.99,45
248,52.85,45
249,52.79,45
250,52.72,45
251,52.65,45
252,52.78,45
253,52.99,45
254,52.94,45
255,52.87,45
256,52.82,45
257,52.69,45
258,52.69,45
259,52.78,45
260,52.82,45
261,52.86,45
262,52.93,45
263,52.92,45
264,52.85,45
265,52.53,45
266,52.44,45
267,52.53,45
268,52.46,45
269,52.49,45
270,52.6,45
271,52.54,45
272,52.34,45
273,52.36,45
274,52.38,45
275,52.43,45
276,52.41,45
277,52.42,45
278,52.27,45
279,52.12,45
280,52.05,45
281,52.02,45
282,52.1,45
283,52.14,45
284,52.2,45
285,52.16,45
286,52.14,45
287,52.0,45
288,51.96,45
289,51.96,45
290,51.97,45
291,51.78,45
292,51.66,45
293,51.6,45
294,51.74,45
295,51.82,45
296,51.75,45
297,51.85,45
298,52.02,45
299,51.97,45
300,51.99,45
301,51.9,45
302,52.05,45
303,51.93,45
304,51.88,45
305,51.96,45
306,52.13,45
307,52.02,45
308,51.93,45
309,51.83,45
310,51.95,45
311,52.14,45
312,52.13,45
313,52.2,45
314,52.2,45
315,52.2,45
316,52.26,45
317,52.39,45
318,52.22,45
319,52.19,45
320,52.37,45
321,52.43,45
322,52.38,45
323,52.39,45
324,52.46,45
325,52.42,45
326,52.31,45
327,52.24,45
328,52.24,45
329,52.36,45
330,52.21,45
331,52.23,45
332,52.4,45
333,52.56,45
334,52.58,45
335,52.49,45
336,52.7,45
337,52.66,45
338,52.56,45
339,52.43,45
340,52.31,45
341,52.27,45
342,52.22,45
343,52.35,45
344,52.33,45
345,52.29,45
346,52.29,45
347,52.27,45
348,52.26,45
349,52.15,45
350,52.27,45
351,52.22,45
352,52.24,45
353,52.27,45
354,52.21,45
355,52.15,45
356,52.22,45
357,52.43,45
358,52.53,45
359,52.53,45
360,52.56,45
361,52.71,45
362,52.51,45
363,52.49,45
364,52.4,45
365,52.25,45
366,52.17,45
367,52.08,45
368,51.91,45
369,52.07,45
370,52.12,45
371,52.18,45
372,52.16,45
373,52.0,45
374,51.95,45
375,52.05,45
376,52.15,45
377,52.13,45
378,52.13,45
379,52.29,45
380,52.13,45
381,52.19,45
382,52.16,45
383,52.19,45
384,52.08,45
385,51.88,45
386,51.92,45
387,51.99,45
388,52.0,45
389,52.08,45
390,52.15,45
391,52.13,45
392,52.18,45
393,52.03,45
394,52.02,45
395,51.97,45
396,52.08,45
397,52.07,45
398,52.02,45
399,52.11,45
400,52.14,45
401,52.08,45
402,51.88,45
403,51.89,45
404,51.87,45
405,51.92,45
406,51.81,45
407,51.66,45
408,51.65,45
409,51.76,45
410,51.68,45
411,51.51,45
412,51.35,45
413,51.53,45
414,51.63,45
415,51.59,45
416,51.49,45
417,51.47,45
418,51.58,45
419,51.62,45
420,51.69,45
421,51.48,45
422,51.44,45
423,51.63,45
424,51.59,45
425,51.77,45
426,51.89,45
427,51.83,45
428,51.93,45
429,51.8,45
430,51.76,45
431,51.75,45
432,51.8,45
433,51.71,45
434,51.69,45
435,51.74,45
436,51.73,45
437,51.73,45
438,51.67,45
439,51.5,45
440,51.44,45
441,51.52,45
442,51.41,45
443,51.36,45
444,51.28,45
445,51.47,45
446,51.33,45
447,51.34,45
448,51.25,45
449,51.25,45
450,51.26,45
451,51.3,45
452,51.32,45
453,51.1,45
454,50.94,45
455,50.95,45
456,50.83,45
457,50.8,45
458,50.83,45
459,50.76,45
460,50.88,45
461,50.88,45
462,50.96,45
463,50.82,45
464,50.96,45
465,50.93,45
466,50.99,45
467,50.96,45
468,51.02,45
469,50.87,45
470,50.85,45
471,50.88,45
472,50.87,45
473,50.86,45
474,50.84,45
475,50.57,45
476,50.54,45
477,50.42,45
478,50.31,45
479,50.97047267794609,45
480,50.94506039261818,45
481,50.92149878203869,45
482,50.90219556689262,45
483,50.88777178764343,45
484,50.87907123267651,45
485,50.87607758045197,45
486,50.87801761269569,45
487,50.884089342951775,45
488,50.89351379930973,45
489,50.905660899877546,45
490,50.922137553095816,45
491,50.94324059963226,45
492,50.96987136423588,45
493,51.00314640462398,45
494,51.036902871727946,45
495,51.070548610687254,45
496,51.105339323282244,45
497,51.14291127324104,45
498,51.18439898371697,45
499,51.23016880869866,45
500,51.2799019497633,45
501,51.332591520547865,45
502,51.38702632188797,45
503,51.442116450667385,45
504,51.497003793120385,45
505,51.5511041790247,45
506,51.60408589363098,45
507,51.65582470536232,45
508,51.70635126113891,45
509,51.75580141723156,45
510,51.80437349796295,45
511,51.85229553520679,45
512,51.8997972047329,45
513,51.947089394927026,45
514,51.99435633957386,45
515,52.041739296317104,45
516,52.08935474693775,45
517,52.137272204756734,45
518,52.18553852081299,45
519,52.23417177796364,45
520,52.28317467689514,45
521,52.332528195381165,45
522,52.38219922065735,45
523,52.43214148879051,45
524,52.482296524047854,45
525,52.53259575247765,45
526,52.58296778202057,45
527,52.63333887219429,45
528,52.68363551735878,45
529,52.733789378404616,45
530,52.783735873699186,45
531,52.83341793656349,45
532,52.88278718948364,45
533,52.93180323958397,45
534,52.9804285120964,45
535,53.028637409210205,45
536,53.07640057563782,45
537,53.1236961710453,45
538,53.170504938364026,45
539,53.21680785536766,45
540,53.26258989214897,45
541,53.307830147743225,45
542,53.35251359224319,45
543,53.39661862015724,45
544,53.44012691378593,45
545,53.48301381468773,45
546,53.525258656740185,45
547,53.56683795571327,45
548,53.60772705316543,45
549,53.64790880560875,45
550,53.68735432744026,45
551,53.72603896021843,45
552,53.76394015908241,45
553,53.80103749275207,45
554,53.83730912089348,45
555,53.87273696064949,45
556,53.90730245947838,45
557,53.94098776936531,45
558,53.97377950429916,45
559,54.00566380858421,45
560,54.03662823557853,45
561,54.06666386127472,45
562,54.09576058745384,45
563,54.123912073373795,45
564,54.151111273765565,45
565,54.177353491783144,45
566,54.202637083530426,45
567,54.226956882476806,45
568,54.250314767360685,45
569,54.27270885944366,45
570,54.294141507148744,45
571,54.31461505889892,45
572,54.334132802486415,45
573,54.352698025703425,45
574,54.37031824350357,45
575,54.38699956178665,45
576,54.402749495506285,45
577,54.41757696866989,45
578,54.43149043560028,45
579,54.444502108097076,45
580,54.456622788906095,45
581,54.46786375045776,45
582,54.4782395529747,45
583,54.48776287794113,45
584,54.496450164318084,45
585,54.50431644201279,45
586,54.51137674093246,45
587,54.51764937877655,45
588,54.52314985513687,45
589,54.52789930582046,45
590,54.53191323041916,45
591,54.53521135568619,45
592,54.53781528711319,45
593,54.539740993976594,45
594,54.54101149082184,45
595,54.54164603471756,45
596,54.541665761470796,45
597,54.54109086751938,45
598,54.53970201015472,45
599,54.536827070713045,45
600,54.53090998411179,45
601,54.5188668012619,45
602,54.496157550811766,45
603,54.458861775398255,45
604,54.405708978176115,45
605,54.3379734134674,45
606,54.25842199325562,45
607,54.17039135694504,45
608,54.07717352390289,45
609,53.98165259242057,45
610,53.88614011526108,45
611,53.7923401081562,45
612,53.70137582182884,45
613,53.61387968659401,45
614,53.530106741189954,45
615,53.45004994034767,45
616,53.37353080391884,45
617,53.30028137683868,45
618,53.23000387907028,45
619,53.16240804553032,45
620,53.09723930716515,45
621,53.03428583621979,45
622,52.97338042497635,45
623,52.914397667646405,45
624,52.8572417485714,45
625,52.801839162111285,45
626,52.74812814474106,45
627,52.69604857683182,45
628,52.64553892970085,45
629,52.59653039455414,45
630,52.54895087480545,45
631,52.50272240281105,45
632,52.457762314081194,45
633,52.41399264097214,45
634,52.371335180997846,45
635,52.3297178375721,45
636,52.28907368063927,45
637,52.249343764781955,45
638,52.21047337174416,45
639,52.172416002750396,45
640,52.1351293861866,45
641,52.0985757124424,45
642,52.06272151648998,45
643,52.0275355643034,45
644,51.99298861801624,45
645,51.959054257869724,45
646,51.92570535957813,45
647,51.892917969226836,45
648,51.860667545795444,45
649,51.82893166184425,45
650,51.797688007354736,45
651,51.7669153290987,45
652,51.73659319579601,45
653,51.70670164585113,45
654,51.677220482826236,45
655,51.64813068449497,45
656,51.619410880208015,45
657,51.59104322195053,45
658,51.56301772892475,45
659,51.53533111333847,45
660,51.50797738671303,45
661,51.480947742462156,45
662,51.4542338436842,45
663,51.42782488763332,45
664,51.401712537407874,45
665,51.37588845610619,45
666,51.350346302986146,45
667,51.32507950246334,45
668,51.30008300542831,45
669,51.27535270214081,45
670,51.25088448286056,45
671,51.22667517721653,45
672,51.2027224367857,45
673,51.179023326039314,45
674,51.15557643592358,45
675,51.13237988770008,45
676,51.109432272315026,45
677,51.08673206329346,45
678,51.06427879095077,45
679,51.04207116365433,45
680,51.02010894656181,45
681,50.99839155256748,45
682,50.97691851198673,45
683,50.95568994224072,45
684,50.93470584332943,45
685,50.91396586298943,45
686,50.893470823168755,45
687,50.873220958709716,45
688,50.85321626961231,45
689,50.833457460403444,45
690,50.81394500076771,45
691,50.79467936038971,45
692,50.7756613612175,45
693,50.75689112067223,45
694,50.738369519412515,45
695,50.720097027122975,45
696,50.70207420155406,45
697,50.68430151239038,45
698,50.666779664158824,45
699,50.649508921056984,45
700,50.632489928901194,45
701,50.61572306931019,45
702,50.59920875325799,45
703,50.582947274297474,45
704,50.5669389846921,45
705,50.55118417799473,45
706,50.53568308904767,45
707,50.52043580591679,45
708,50.50544253408909,45
709,50.49070318549872,45
710,50.47621781885624,45
711,50.461986228674654,45
712,50.44800845898688,45
713,50.434284157529476,45
714,50.42081295736134,45
715,50.407594594284895,45
716,50.39462862797082,45
717,50.381914441958074,45
718,50.36945155188442,45
719,50.35723916515708,45
720,50.34527657724917,45
721,50.33356295153499,45
722,50.32209739267826,45
723,50.310878843888645,45
724,50.29990624837578,45
725,50.28917849063873,45
726,50.2786943230778,45
727,50.26845236232504,45
728,50.25845123969019,45
0,51.86,46
1,52.67,46
2,53.05,46
3,53.02,46
4,52.56,46
5,53.17,46
6,53.13,46
7,52.5,46
8,52.29,46
9,52.11,46
10,52.33,46
11,52.47,46
12,52.28,46
13,52.8,46
14,53.1,46
15,53.22,46
16,53.33,46
17,53.53,46
18,52.95,46
19,52.8,46
20,53.22,46
21,53.65,46
22,53.7,46
23,53.5,46
24,53.39,46
25,53.94,46
26,53.65,46
27,53.54,46
28,54.52,46
29,54.73,46
30,55.02,46
31,55.17,46
32,55.06,46
33,54.99,46
34,54.74,46
35,55.01,46
36,54.9,46
37,54.49,46
38,54.66,46
39,54.33,46
40,54.19,46
41,54.22,46
42,54.13,46
43,54.31,46
44,54.4,46
45,54.54,46
46,54.19,46
47,53.38,46
48,53.34,46
49,53.4,46
50,53.18,46
51,52.84,46
52,53.32,46
53,53.25,46
54,52.86,46
55,52.58,46
56,52.76,46
57,52.94,46
58,53.52,46
59,53.43,46
60,53.11,46
61,52.95,46
62,53.39,46
63,54.47,46
64,54.37,46
65,54.82,46
66,54.66,46
67,54.63,46
68,54.24,46
69,54.66,46
70,54.33,46
71,55.01,46
72,55.15,46
73,55.23,46
74,55.37,46
75,55.2,46
76,54.61,46
77,54.65,46
78,54.71,46
79,53.99,46
80,53.82,46
81,54.26,46
82,53.57,46
83,53.37,46
84,53.91,46
85,54.35,46
86,54.97,46
87,54.79,46
88,54.63,46
89,54.99,46
90,54.99,46
91,54.37,46
92,54.47,46
93,53.69,46
94,53.6,46
95,53.43,46
96,53.4,46
97,53.22,46
98,53.21,46
99,53.98,46
100,53.8,46
101,53.92,46
102,53.48,46
103,53.55,46
104,54.14,46
105,54.28,46
106,54.82,46
107,54.54,46
108,54.52,46
109,54.66,46
110,54.79,46
111,54.49,46
112,54.63,46
113,54.69,46
114,54.89,46
115,54.96,46
116,55.43,46
117,55.89,46
118,55.99,46
119,55.44,46
120,55.5,46
121,54.94,46
122,55.0,46
123,55.28,46
124,55.52,46
125,55.67,46
126,55.55,46
127,54.91,46
128,55.14,46
129,54.74,46
130,54.68,46
131,55.47,46
132,55.57,46
133,55.42,46
134,55.21,46
135,54.79,46
136,54.92,46
137,54.63,46
138,55.18,46
139,54.91,46
140,54.95,46
141,54.8,46
142,54.67,46
143,54.34,46
144,54.27,46
145,54.54,46
146,54.7,46
147,54.91,46
148,55.39,46
149,55.04,46
150,54.9,46
151,54.5,46
152,54.84,46
153,55.02,46
154,55.42,46
155,55.16,46
156,54.82,46
157,54.88,46
158,55.16,46
159,55.37,46
160,55.39,46
161,55.38,46
162,55.61,46
163,55.53,46
164,55.4,46
165,55.01,46
166,54.82,46
167,54.89,46
168,55.44,46
169,55.81,46
170,55.75,46
171,55.72,46
172,55.67,46
173,55.63,46
174,56.29,46
175,56.21,46
176,55.99,46
177,56.14,46
178,56.38,46
179,56.06,46
180,56.16,46
181,55.68,46
182,55.95,46
183,56.08,46
184,55.51,46
185,54.86,46
186,54.48,46
187,54.35,46
188,54.4,46
189,54.81,46
190,54.86,46
191,54.91,46
192,55.46,46
193,54.69,46
194,54.79,46
195,55.08,46
196,54.73,46
197,54.1,46
198,53.38,46
199,53.26,46
200,52.73,46
201,53.07,46
202,53.07,46
203,53.3,46
204,53.61,46
205,52.79,46
206,52.4,46
207,52.51,46
208,52.66,46
209,52.78,46
210,52.92,46
211,53.24,46
212,53.48,46
213,53.32,46
214,53.55,46
215,53.56,46
216,53.58,46
217,53.73,46
218,53.65,46
219,53.51,46
220,53.19,46
221,52.95,46
222,53.74,46
223,53.92,46
224,53.16,46
225,53.02,46
226,53.69,46
227,53.46,46
228,53.84,46
229,53.47,46
230,53.16,46
231,53.35,46
232,53.6,46
233,53.6,46
234,53.78,46
235,53.6,46
236,54.39,46
237,54.6,46
238,54.54,46
239,54.23,46
240,54.07,46
241,53.75,46
242,53.61,46
243,53.88,46
244,53.69,46
245,53.85,46
246,53.49,46
247,54.04,46
248,54.25,46
249,54.73,46
250,54.34,46
251,54.31,46
252,54.48,46
253,54.55,46
254,54.61,46
255,54.97,46
256,55.47,46
257,55.67,46
258,55.43,46
259,55.08,46
260,55.22,46
261,55.39,46
262,55.35,46
263,55.69,46
264,55.76,46
265,55.98,46
266,56.36,46
267,56.28,46
268,56.03,46
269,55.97,46
270,56.21,46
271,56.63,46
272,56.69,46
273,56.86,46
274,55.77,46
275,55.84,46
276,55.97,46
277,55.67,46
278,55.74,46
279,56.43,46
280,56.81,46
281,56.53,46
282,56.48,46
283,56.29,46
284,56.84,46
285,57.09,46
286,57.94,46
287,57.4,46
288,57.38,46
289,57.63,46
290,58.39,46
291,58.65,46
292,59.62,46
293,59.65,46
294,59.4,46
295,60.47,46
296,61.52,46
297,62.17,46
298,61.51,46
299,61.17,46
300,60.6,46
301,60.31,46
302,59.91,46
303,59.43,46
304,59.86,46
305,59.86,46
306,59.56,46
307,59.41,46
308,59.45,46
309,59.48,46
310,59.27,46
311,58.63,46
312,59.02,46
313,60.04,46
314,59.85,46
315,60.54,46
316,61.71,46
317,61.81,46
318,61.21,46
319,61.88,46
320,61.92,46
321,61.57,46
322,61.62,46
323,61.75,46
324,62.12,46
325,62.62,46
326,63.03,46
327,62.65,46
328,62.06,46
329,61.27,46
330,61.17,46
331,61.05,46
332,61.62,46
333,62.24,46
334,61.58,46
335,61.92,46
336,61.82,46
337,61.46,46
338,61.38,46
339,61.54,46
340,61.48,46
341,61.46,46
342,61.42,46
343,61.48,46
344,62.11,46
345,62.19,46
346,61.36,46
347,61.85,46
348,61.88,46
349,62.25,46
350,62.39,46
351,62.47,46
352,62.88,46
353,63.01,46
354,63.41,46
355,62.87,46
356,62.72,46
357,62.74,46
358,62.58,46
359,62.84,46
360,62.29,46
361,61.56,46
362,61.03,46
363,60.71,46
364,60.94,46
365,60.9,46
366,60.16,46
367,60.32,46
368,60.28,46
369,60.19,46
370,60.26,46
