,Price,Stock
48,32.34,40
49,32.24,40
50,32.17,40
51,32.22,40
52,32.23,40
53,32.31,40
54,32.4,40
55,32.38,40
56,32.35,40
57,32.27,40
58,32.17,40
59,32.28,40
60,32.31,40
61,32.34,40
62,32.39,40
63,32.43,40
64,32.36,40
65,32.3,40
66,32.34,40
67,32.29,40
68,32.36,40
69,32.44,40
70,32.4,40
71,32.21,40
72,32.2,40
73,32.28,40
74,32.3,40
75,32.35,40
76,32.32,40
77,32.19,40
78,32.18,40
79,32.1,40
80,32.12,40
81,32.04,40
82,32.13,40
83,32.09,40
84,32.1,40
85,32.11,40
86,32.27,40
87,32.15,40
88,32.24,40
89,32.3,40
90,32.2,40
91,32.27,40
92,32.11,40
93,32.16,40
94,32.08,40
95,32.14,40
96,32.24,40
97,32.19,40
98,32.3,40
99,32.21,40
100,32.31,40
101,32.29,40
102,32.24,40
103,32.35,40
104,32.43,40
105,32.41,40
106,32.48,40
107,32.39,40
108,32.45,40
109,32.44,40
110,32.57,40
111,32.55,40
112,32.54,40
113,32.65,40
114,32.61,40
115,32.6,40
116,32.64,40
117,32.76,40
118,32.73,40
119,32.64,40
120,32.6,40
121,32.55,40
122,32.4,40
123,32.44,40
124,32.44,40
125,32.57,40
126,32.47,40
127,32.49,40
128,32.52,40
129,32.54,40
130,32.6,40
131,32.62,40
132,32.66,40
133,32.77,40
134,32.7,40
135,32.58,40
136,32.52,40
137,32.68,40
138,32.76,40
139,32.81,40
140,32.78,40
141,32.76,40
142,32.6,40
143,32.57,40
144,32.56,40
145,32.53,40
146,32.5,40
147,32.54,40
148,32.5,40
149,32.33,40
150,32.27,40
151,32.31,40
152,32.31,40
153,32.2,40
154,32.01,40
155,31.94,40
156,31.88,40
157,31.85,40
158,31.82,40
159,31.88,40
160,31.79,40
161,31.69,40
162,31.49,40
163,31.53,40
164,31.51,40
165,31.42,40
166,31.35,40
167,31.47,40
168,31.59,40
169,31.57,40
170,31.53,40
171,31.49,40
172,31.63,40
173,31.59,40
174,31.55,40
175,31.48,40
176,31.52,40
177,31.56,40
178,31.47,40
179,31.46,40
180,31.48,40
181,31.52,40
182,31.51,40
183,31.6,40
184,31.49,40
185,31.62,40
186,31.66,40
187,31.68,40
188,31.69,40
189,31.71,40
190,31.76,40
191,31.85,40
192,31.75,40
193,31.73,40
194,31.78,40
195,31.83,40
196,31.8,40
197,31.84,40
198,31.67,40
199,31.7,40
200,31.77,40
201,31.67,40
202,31.63,40
203,31.54,40
204,31.66,40
205,31.58,40
206,31.56,40
207,31.59,40
208,31.59,40
209,31.58,40
210,31.44,40
211,31.52,40
212,31.39,40
213,31.45,40
214,31.42,40
215,31.44,40
216,31.47,40
217,31.46,40
218,31.45,40
219,31.24,40
220,31.19,40
221,31.14,40
222,31.0,40
223,31.07,40
224,31.01,40
225,31.12,40
226,31.2,40
227,31.26,40
228,31.41,40
229,31.39,40
230,31.43,40
231,31.44,40
232,31.48,40
233,31.58,40
234,31.57,40
235,31.57,40
236,31.5,40
237,31.5,40
238,31.45,40
239,31.5,40
240,31.43,40
241,31.44,40
242,31.36,40
243,31.46,40
244,31.47,40
245,31.45,40
246,31.47,40
247,31.57,40
248,31.58,40
249,31.57,40
250,31.56,40
251,31.58,40
252,31.58,40
253,31.57,40
254,31.54,40
255,31.61,40
256,31.69,40
257,31.64,40
258,31.88,40
259,31.83,40
260,31.75,40
261,31.79,40
262,31.82,40
263,31.71,40
264,31.72,40
265,31.87,40
266,31.84,40
267,31.93,40
268,31.97,40
269,32.01,40
270,32.0,40
271,32.04,40
272,32.07,40
273,32.04,40
274,32.03,40
275,31.95,40
276,32.05,40
277,32.05,40
278,32.1,40
279,31.98,40
280,31.98,40
281,32.02,40
282,32.16,40
283,32.12,40
284,32.19,40
285,32.09,40
286,32.1,40
287,32.08,40
288,32.11,40
289,32.16,40
290,32.01,40
291,31.84,40
292,31.74,40
293,31.75,40
294,31.79,40
295,31.89,40
296,31.83,40
297,31.78,40
298,31.62,40
299,31.61,40
300,31.49,40
301,31.39,40
302,31.39,40
303,31.37,40
304,31.33,40
305,31.2,40
306,31.17,40
307,31.11,40
308,31.01,40
309,31.02,40
310,30.94,40
311,30.86,40
312,30.95,40
313,30.87,40
314,30.86,40
315,30.9,40
316,30.96,40
317,30.96,40
318,30.99,40
319,31.04,40
320,31.06,40
321,31.07,40
322,31.01,40
323,30.99,40
324,31.07,40
325,30.97,40
326,30.95,40
327,30.87,40
328,30.87,40
329,30.87,40
330,30.89,40
331,30.83,40
332,30.71,40
333,30.77,40
334,30.92,40
335,30.8,40
336,30.64,40
337,30.71,40
338,30.61,40
339,30.57,40
340,30.65,40
341,30.77,40
342,30.82,40
343,30.83,40
344,30.7,40
345,30.81,40
346,30.83,40
347,30.8,40
348,30.72,40
349,30.79,40
350,30.75,40
351,30.67,40
352,30.73,40
353,30.76,40
354,30.82,40
355,30.79,40
356,30.75,40
357,30.84,40
358,30.65,40
359,30.66,40
360,30.61,40
361,30.77,40
362,30.72,40
363,30.74,40
364,30.81,40
365,30.88,40
366,30.89,40
367,30.89,40
368,30.76,40
369,30.79,40
370,30.72,40
371,30.57,40
372,30.5,40
373,30.57,40
374,30.55,40
375,30.49,40
376,30.53,40
377,30.49,40
378,30.58,40
379,30.54,40
380,30.47,40
381,30.49,40
382,30.44,40
383,30.32,40
384,30.3,40
385,30.27,40
386,30.27,40
387,30.34,40
388,30.33,40
389,30.3,40
390,30.31,40
391,30.32,40
392,30.43,40
393,30.48,40
394,30.43,40
395,30.36,40
396,30.43,40
397,30.5,40
398,30.55,40
399,30.5,40
400,30.56,40
401,30.7,40
402,30.6,40
403,30.57,40
404,30.58,40
405,30.56,40
406,30.56,40
407,30.48,40
408,30.53,40
409,30.42,40
410,30.53,40
411,30.52,40
412,30.64,40
413,30.59,40
414,30.68,40
415,30.68,40
416,30.72,40
417,30.9,40
418,30.88,40
419,30.94,40
420,30.89,40
421,30.93,40
422,30.91,40
423,30.9,40
424,30.98,40
425,31.1,40
426,31.07,40
427,31.03,40
428,31.13,40
429,31.09,40
430,31.09,40
431,31.07,40
432,31.03,40
433,30.97,40
434,31.02,40
435,31.1,40
436,31.17,40
437,31.15,40
438,31.07,40
439,31.06,40
440,31.1,40
441,31.1,40
442,31.19,40
443,31.2,40
444,31.16,40
445,31.09,40
446,31.16,40
447,31.22,40
448,31.1,40
449,31.01,40
450,31.06,40
451,30.99,40
452,30.97,40
453,30.98,40
454,30.89,40
455,30.87,40
456,30.83,40
457,30.92,40
458,30.94,40
459,30.95,40
460,30.95,40
461,30.97,40
462,31.02,40
463,30.86,40
464,30.89,40
465,30.88,40
466,30.83,40
467,30.73,40
468,30.59,40
469,30.61,40
470,30.61,40
471,30.67,40
472,30.76,40
473,30.64,40
474,30.72,40
475,30.73,40
476,30.7,40
477,30.7,40
478,30.69,40
479,30.646916292607784,40
480,30.64776333332062,40
481,30.648358872234823,40
482,30.650520270019772,40
483,30.658860546648505,40
484,30.672729049623012,40
485,30.690339899361135,40
486,30.70796315073967,40
487,30.720415525138378,40
488,30.735043476819992,40
489,30.749121159911155,40
490,30.761969779729846,40
491,30.77803580135107,40
492,30.798662938177586,40
493,30.825008792281153,40
494,30.862936954647303,40
495,30.910147918313744,40
496,30.96198803275824,40
497,31.01414213418961,40
498,31.063693192005157,40
499,31.109223863482477,40
500,31.150511005818846,40
501,31.188131512105468,40
502,31.22304022192955,40
503,31.256271588206292,40
504,31.288758162260056,40
505,31.321232074499132,40
506,31.354203786849975,40
507,31.387974754571914,40
508,31.422679401040078,40
509,31.45834166228771,40
510,31.49491748213768,40
511,31.532331930398943,40
512,31.570507648587228,40
513,31.609377338290216,40
514,31.648885322213175,40
515,31.68897973895073,40
516,31.72958999454975,40
517,31.770602826476097,40
518,31.8118546718359,40
519,31.853142941594125,40
520,31.894240243434908,40
521,31.93492022573948,40
522,31.974981340169908,40
523,32.01425707519054,40
524,32.05262532234192,40
525,32.09000941693783,40
526,32.12637258768082,40
527,32.16171362042427,40
528,32.19605315566063,40
529,32.229432821273804,40
530,32.26190187692642,40
531,32.293518254756926,40
532,32.32434075415134,40
533,32.354426266551016,40
534,32.383833938241004,40
535,32.41261701822281,40
536,32.44082459270954,40
537,32.46850297272206,40
538,32.49569031715393,40
539,32.52242374420166,40
540,32.548730311989786,40
541,32.57463395655155,40
542,32.60015046179295,40
543,32.62528242945671,40
544,32.65004494965076,40
545,32.67443663477898,40
546,32.698454709649084,40
547,32.72210125565529,40
548,32.74537401795387,40
549,32.76826588511467,40
550,32.79078431546688,40
551,32.81292861521244,40
552,32.83469843745232,40
553,32.85609395563603,40
554,32.87711673080921,40
555,32.8977669364214,40
556,32.91804474592209,40
557,32.93795102655888,40
558,32.95748473763466,40
559,32.97664553225041,40
560,32.9954311555624,40
561,33.01383917927742,40
562,33.03186752200127,40
563,33.049512367844585,40
564,33.066770074367525,40
565,33.08363665223122,40
566,33.100109152793884,40
567,33.11618046462536,40
568,33.13185041427612,40
569,33.147112931013105,40
570,33.16196628034115,40
571,33.176407687067986,40
572,33.190435416698456,40
573,33.204048775434494,40
574,33.21724828362465,40
575,33.23003359436989,40
576,33.242407482862475,40
577,33.2543720304966,40
578,33.26593105316162,40
579,33.27708871364594,40
580,33.2878488278389,40
581,33.29821798682213,40
582,33.30820104718208,40
583,33.317805987596515,40
584,33.327038011550904,40
585,33.33590579152107,40
586,33.34441591858864,40
587,33.35257671833038,40
588,33.36039582252503,40
589,33.36788120985031,40
590,33.375041899681094,40
591,33.381885870695115,40
592,33.388420754671095,40
593,33.394656611680986,40
594,33.40060037970543,40
595,33.406261425018315,40
596,33.41164807319641,40
597,33.41676899671555,40
598,33.421632521152496,40
599,33.426246972084044,40
600,33.43062032818794,40
601,33.43476160883903,40
602,33.43867844581604,40
603,33.44238020539284,40
604,33.445873131752016,40
605,33.44916659116745,40
606,33.45226717472077,40
607,33.455183554887775,40
608,33.45792301654816,40
609,33.46049215078354,40
610,33.462899630069735,40
611,33.465151698589324,40
612,33.46725494742394,40
613,33.469216661453245,40
614,33.471042737960815,40
615,33.472740808725355,40
616,33.47431573033333,40
617,33.47577513456345,40
618,33.4771231842041,40
619,33.47836577653885,40
620,33.47950880885124,40
621,33.4805578315258,40
622,33.48151735424995,40
623,33.482392580509185,40
624,33.48318801999092,40
625,33.48390887618065,40
626,33.484558964967725,40
627,33.48514175534248,40
628,33.48566314458847,40
629,33.486125560998914,40
630,33.48653282046318,40
631,33.48688943266869,40
632,33.48719782590866,40
633,33.4874621629715,40
634,33.48768417835236,40
635,33.48786803483963,40
636,33.48801650762558,40
637,33.4881316781044,40
638,33.48821632146836,40
639,33.48827286601067,40
640,33.488303393125534,40
641,33.48831067800522,40
642,33.488296455144884,40
643,33.488085193634035,40
644,33.48478236794472,40
645,33.45957564353943,40
646,33.406315888166425,40
647,33.33073664903641,40
648,33.24058210015297,40
649,33.142794211506846,40
650,33.042504660487175,40
651,32.94299632608891,40
652,32.84607672572136,40
653,32.75256228625774,40
654,32.66271144747734,40
655,32.576545023322105,40
656,32.494049658179286,40
657,32.41526940822602,40
658,32.340332626104356,40
659,32.26942698419094,40
660,32.20275940775871,40
661,32.140508723258975,40
662,32.08279114186764,40
663,32.02963268101215,40
664,31.980963440537455,40
665,31.936621245145798,40
666,31.896369336247446,40
667,31.859898973703384,40
668,31.826829609274863,40
669,31.796715477705003,40
670,31.769066063761713,40
671,31.743377670049668,40
672,31.71916186273098,40
673,31.69597755968571,40
674,31.673447855114937,40
675,31.651273201704026,40
676,31.62923175752163,40
677,31.607174355983734,40
678,31.585015139579774,40
679,31.56271751046181,40
680,31.54028372347355,40
681,31.517738408446313,40
682,31.49512267291546,40
683,31.472482307553292,40
684,31.449863970279694,40
685,31.42730963587761,40
686,31.404855555295946,40
687,31.382531041502954,40
688,31.360357602238658,40
689,31.338351021409036,40
690,31.316520491838457,40
691,31.294868962168696,40
692,31.273395391702653,40
693,31.252092495560646,40
694,31.23094934642315,40
695,31.209949986934664,40
696,31.189075164198876,40
697,31.168301809430123,40
698,31.147604078650474,40
699,31.126954219937325,40
700,31.106321185827255,40
701,31.085677571296692,40
702,31.06499605804682,40
703,31.044249067604543,40
704,31.023410409092904,40
705,31.002456666827204,40
706,30.981366679966452,40
707,30.960122409760952,40
708,30.93870872274041,40
709,30.917113303989172,40
710,30.895326873958112,40
711,30.87334288492799,40
712,30.851157477647067,40
713,30.82876900434494,40
714,30.80617807209492,40
715,30.783387109190226,40
716,30.760400191694497,40
717,30.73722282662988,40
718,30.71386164844036,40
719,30.69032420217991,40
720,30.666618683338168,40
721,30.64275367766619,40
722,30.618738226220014,40
723,30.594581066519023,40
724,30.570290827676654,40
725,30.54587587863207,40
726,30.5213440246135,40
727,30.496702528819444,40
728,30.471957830563188,40
0,56.2,41
1,56.15,41
2,55.61,41
3,55.33,41
4,54.75,41
5,54.12,41
6,54.08,41
7,54.22,41
8,54.25,41
9,54.96,41
10,55.68,41
11,55.85,41
12,56.1,41
13,55.92,41
14,55.51,41
15,55.95,41
16,56.84,41
17,56.67,41
18,56.8,41
19,56.37,41
20,56.5,41
21,56.4,41
22,56.64,41
23,56.09,41
24,56.66,41
25,56.18,41
26,56.02,41
27,56.5,41
28,56.58,41
29,56.25,41
30,56.72,41
31,56.39,41
32,56.2,41
33,56.8,41
34,57.06,41
35,57.24,41
36,57.12,41
37,56.97,41
38,56.15,41
39,56.62,41
40,56.42,41
41,56.82,41
42,56.19,41
43,55.91,41
44,56.33,41
45,56.98,41
46,56.91,41
47,56.49,41
48,56.03,41
49,56.49,41
50,56.27,41
51,56.58,41
52,56.08,41
53,55.97,41
54,55.69,41
55,55.5,41
56,55.5,41
57,55.27,41
58,55.91,41
59,55.47,41
60,56.28,41
61,56.25,41
62,54.67,41
63,55.08,41
64,53.88,41
65,53.87,41
66,54.02,41
67,53.98,41
68,54.39,41
69,53.87,41
70,53.74,41
71,53.21,41
72,53.33,41
73,52.65,41
74,52.13,41
75,51.67,41
76,51.98,41
77,52.33,41
78,52.03,41
79,52.2,41
80,51.67,41
81,50.95,41
82,50.84,41
83,50.87,41
84,51.14,41
85,51.11,41
86,50.93,41
87,50.76,41
88,50.62,41
89,51.33,41
90,51.13,41
91,51.34,41
92,52.14,41
93,51.66,41
94,51.43,41
95,51.72,41
96,51.58,41
97,51.6,41
98,51.73,41
99,51.62,41
100,51.48,41
101,51.64,41
102,51.58,41
103,51.58,41
104,51.74,41
105,51.89,41
106,52.11,41
107,53.36,41
108,52.87,41
109,52.69,41
110,53.23,41
111,52.69,41
112,53.12,41
113,53.71,41
114,53.6,41
115,53.29,41
116,52.28,41
117,52.44,41
118,52.59,41
119,53.37,41
120,53.12,41
121,52.96,41
122,52.59,41
123,53.12,41
124,52.85,41
125,52.87,41
126,53.24,41
127,52.95,41
128,53.29,41
129,53.86,41
130,53.56,41
131,53.59,41
132,53.15,41
133,52.73,41
134,53.02,41
135,52.45,41
136,52.5,41
137,52.16,41
138,52.99,41
139,53.51,41
140,53.34,41
141,53.4,41
142,53.49,41
143,52.73,41
144,53.58,41
145,53.08,41
146,54.38,41
147,54.2,41
148,54.93,41
149,54.92,41
150,54.45,41
151,54.17,41
152,53.74,41
153,54.27,41
154,54.31,41
155,53.83,41
156,53.42,41
157,54.04,41
158,54.7,41
159,54.3,41
160,54.38,41
161,54.84,41
162,55.27,41
163,55.21,41
164,55.11,41
165,55.47,41
166,56.09,41
167,56.72,41
168,57.0,41
169,58.03,41
170,57.95,41
171,57.67,41
172,58.34,41
173,58.51,41
174,59.66,41
175,60.41,41
176,61.33,41
177,61.12,41
178,61.97,41
179,62.39,41
180,62.53,41
181,62.41,41
182,62.59,41
183,62.64,41
184,63.37,41
185,62.8,41
186,62.28,41
187,62.51,41
188,62.36,41
189,62.45,41
190,62.92,41
191,62.29,41
192,61.83,41
193,61.27,41
194,60.98,41
195,60.51,41
196,61.15,41
197,62.46,41
198,62.74,41
199,62.46,41
200,62.8,41
201,63.14,41
202,63.02,41
203,63.39,41
204,62.99,41
205,63.37,41
206,63.36,41
207,63.78,41
208,64.02,41
209,64.7,41
210,63.9,41
211,63.74,41
212,64.33,41
213,64.17,41
214,64.44,41
215,64.58,41
216,65.98,41
217,65.93,41
218,66.32,41
219,66.71,41
220,67.18,41
221,66.73,41
222,67.05,41
223,66.66,41
224,67.21,41
225,66.88,41
226,67.3,41
227,67.6,41
228,67.92,41
229,67.38,41
230,67.85,41
231,67.59,41
232,67.85,41
233,67.19,41
234,67.38,41
235,66.4,41
236,66.19,41
237,66.8,41
238,66.87,41
239,65.93,41
240,65.81,41
241,65.65,41
242,65.96,41
243,65.59,41
244,65.26,41
245,64.64,41
246,64.3,41
247,64.57,41
248,64.42,41
249,63.97,41
250,64.24,41
251,64.32,41
252,64.09,41
253,64.53,41
254,64.67,41
255,64.59,41
256,64.31,41
257,63.66,41
258,64.49,41
259,64.59,41
260,65.1,41
261,65.15,41
262,65.34,41
263,65.37,41
264,66.47,41
265,66.06,41
266,66.06,41
267,66.91,41
268,66.05,41
269,65.95,41
270,66.1,41
271,65.14,41
272,65.97,41
273,64.96,41
274,65.54,41
275,66.22,41
276,66.24,41
277,66.19,41
278,64.92,41
279,64.4,41
280,64.9,41
281,65.1,41
282,64.65,41
283,65.48,41
284,66.74,41
285,65.42,41
286,65.25,41
287,64.57,41
288,64.65,41
289,65.68,41
290,65.93,41
291,65.66,41
292,65.69,41
293,66.26,41
294,66.14,41
295,66.93,41
296,66.99,41
297,66.8,41
298,67.47,41
299,66.88,41
300,67.87,41
301,67.72,41
302,68.67,41
303,68.74,41
304,67.81,41
305,67.29,41
306,66.85,41
307,66.89,41
308,67.57,41
309,67.0,41
310,67.6,41
311,67.49,41
312,67.21,41
313,67.22,41
314,67.24,41
315,67.13,41
316,67.6,41
317,67.27,41
318,66.7,41
319,67.19,41
320,67.31,41
321,66.79,41
322,66.24,41
323,66.02,41
324,66.12,41
325,66.81,41
326,66.99,41
327,67.76,41
328,67.68,41
329,67.94,41
330,68.1,41
331,67.4,41
332,67.91,41
333,67.92,41
334,67.69,41
335,68.55,41
336,68.87,41
337,68.16,41
338,68.42,41
339,68.72,41
340,68.89,41
341,69.45,41
342,70.67,41
343,70.91,41
344,71.03,41
345,71.07,41
346,71.96,41
347,72.05,41
348,72.42,41
349,71.71,41
350,71.59,41
351,72.27,41
352,72.19,41
353,71.41,41
354,71.85,41
355,72.05,41
356,72.04,41
357,71.93,41
358,71.65,41
359,71.6,41
360,71.38,41
361,71.69,41
362,70.11,41
363,70.55,41
364,70.52,41
365,70.36,41
366,70.43,41
367,71.23,41
368,71.3,41
369,71.69,41
370,70.6,41
371,70.67,41
372,71.02,41
373,71.49,41
374,72.8,41
375,72.19,41
376,72.54,41
377,71.66,41
378,71.14,41
379,72.39,41
380,71.64,41
381,71.9,41
382,72.9,41
383,72.88,41
384,72.45,41
385,73.02,41
386,72.48,41
387,72.55,41
388,73.02,41
389,73.28,41
390,73.69,41
391,73.81,41
392,73.21,41
393,73.0,41
394,73.01,41
395,73.75,41
396,74.21,41
397,74.63,41
398,74.83,41
399,75.44,41
400,75.14,41
401,74.37,41
402,74.64,41
403,74.86,41
404,74.54,41
405,73.62,41
406,73.38,41
407,73.71,41
408,72.86,41
409,72.42,41
410,72.49,41
411,72.15,41
412,71.85,41
413,71.13,41
414,70.35,41
415,70.44,41
416,70.22,41
417,69.97,41
418,69.74,41
419,69.44,41
420,69.7,41
421,69.23,41
422,68.91,41
423,69.17,41
424,68.79,41
425,69.31,41
426,69.61,41
427,70.83,41
428,71.46,41
429,71.6,41
430,71.12,41
431,72.14,41
432,73.26,41
433,73.15,41
434,73.61,41
435,73.39,41
436,73.06,41
437,72.18,41
438,72.61,41
439,73.32,41
440,73.67,41
441,73.26,41
442,72.81,41
443,71.89,41
444,72.59,41
445,73.69,41
446,73.39,41
447,73.97,41
448,74.35,41
449,73.41,41
450,73.77,41
451,75.47,41
452,76.5,41
453,76.33,41
454,77.02,41
455,76.98,41
456,76.67,41
457,77.47,41
458,76.4,41
459,76.01,41
460,76.72,41
461,76.2,41
462,76.61,41
463,75.36,41
464,75.67,41
465,75.13,41
466,74.71,41
467,74.77,41
468,74.51,41
469,74.76,41
470,74.6,41
471,74.46,41
472,74.14,41
473,74.89,41
474,75.08,41
475,75.82,41
476,76.46,41
477,75.16,41
478,76.09,41
479,74.49369893491267,41
480,74.80272362053394,41
481,75.06693113267421,41
482,75.2798783224821,41
483,75.45058335781097,41
484,75.58287115812301,41
485,75.68718583405017,41
486,75.77349138081074,41
487,75.85409475684166,41
488,75.91882391691207,41
489,75.96259283840656,41
490,75.97055155158043,41
491,75.92782768130301,41
492,75.88419959366321,41
493,75.81871825277805,41
494,75.86517742097378,41
495,76.03220637261867,41
496,76.28765497922898,41
497,76.59053898870944,41
498,76.90587879240512,41
499,77.2091821026802,41
500,77.48535729169845,41
501,77.72701538324355,41
502,77.93208227872849,41
503,78.10169745206832,41
504,78.23879280805588,41
505,78.34729249000549,41
506,78.4358961892128,41
507,78.51322677850723,41
508,78.58867211461067,41
509,78.66250426292419,41
510,78.73243467330933,41
511,78.79604676485062,41
512,78.8519962143898,41
513,78.90028302192688,41
514,78.94211067676544,41
515,78.97955967903137,41
516,79.01514263272286,41
517,79.05141055107116,41
518,79.09060717344283,41
519,79.13441610455513,41
520,79.18385198831558,41
521,79.23926370859145,41
522,79.30044001460075,41
523,79.36667033553123,41
524,79.43696563363075,41
525,79.51014482498168,41
526,79.58497561335564,41
527,79.66027051329613,41
528,79.7349604678154,41
529,79.80814285993576,41
530,79.87908151268958,41
531,79.94722589373588,41
532,80.01216630458832,41
533,80.07365948677062,41
534,80.13159661412239,41
535,80.18598408818245,41
536,80.2369275343418,41
537,80.28463180184364,41
538,80.32937215685844,41
539,80.37148147940636,41
540,80.41133105874061,41
541,80.44929218411446,41
542,80.48576495170593,41
543,80.52109184384345,41
544,80.55561854362487,41
545,80.58963952183723,41
546,80.62335962772369,41
547,80.65699651360511,41
548,80.69064300179481,41
549,80.72437591075897,41
