,Price,Stock
436,31.17,40
437,31.15,40
438,31.07,40
439,31.06,40
440,31.1,40
441,31.1,40
442,31.19,40
443,31.2,40
444,31.16,40
445,31.09,40
446,31.16,40
447,31.22,40
448,31.1,40
449,31.01,40
450,31.06,40
451,30.99,40
452,30.97,40
453,30.98,40
454,30.89,40
455,30.87,40
456,30.83,40
457,30.92,40
458,30.94,40
459,30.95,40
460,30.95,40
461,30.97,40
462,31.02,40
463,30.86,40
464,30.89,40
465,30.88,40
466,30.83,40
467,30.73,40
468,30.59,40
469,30.61,40
470,30.61,40
471,30.67,40
472,30.76,40
473,30.64,40
474,30.72,40
475,30.73,40
476,30.7,40
477,30.7,40
478,30.69,40
479,30.59459613494575,40
480,30.591000548154117,40
481,30.585512952357533,40
482,30.57974705681205,40
483,30.57748594723642,40
484,30.577230781316757,40
485,30.57706489853561,40
486,30.57299477554858,40
487,30.559129329621793,40
488,30.540657953470948,40
489,30.51049341313541,40
490,30.469599979519845,40
491,30.423414210900667,40
492,30.37732141122222,40
493,30.334940604642036,40
494,30.29798759713769,40
495,30.266638656780124,40
496,30.240180537477137,40
497,30.2175069565326,40
498,30.19748177625239,40
499,30.17914263367653,40
500,30.16176687307656,40
501,30.144846916124227,40
502,30.128077556714416,40
503,30.111304034516216,40
504,30.09445484496653,40
505,30.07752309344709,40
506,30.06052148513496,40
507,30.04346693135798,40
508,30.02638154692948,40
509,30.00929330058396,40
510,29.99221199221909,40
511,29.975137968733907,40
512,29.958067197427155,40
513,29.940981162562966,40
514,29.92385662190616,40
515,29.906664999648928,40
516,29.88936980634928,40
517,29.871947843134404,40
518,29.8543717700243,40
519,29.83663482248783,40
520,29.818737781047822,40
521,29.80069382786751,40
522,29.782514497339726,40
523,29.76420707434416,40
524,29.745791765749455,40
525,29.727280192673206,40
526,29.708678339123725,40
527,29.689993489980697,40
528,29.671228420436382,40
529,29.65237948805094,40
530,29.6334422698617,40
531,29.614412429630757,40
532,29.595286498367788,40
533,29.576054329276086,40
534,29.556712973713875,40
535,29.537251244187356,40
536,29.5176656717062,40
537,29.497951399683952,40
538,29.478097240626813,40
539,29.458102414011957,40
540,29.437961803078654,40
541,29.4176679494977,40
542,29.39721582323313,40
543,29.376598919928075,40
544,29.355820101499557,40
545,29.33487451136112,40
546,29.31376266986132,40
547,29.29248553097248,40
548,29.271026356816293,40
549,29.249404313564302,40
550,29.227602836787703,40
551,29.20561750352383,40
552,29.183446405828,40
553,29.161088849902153,40
554,29.138543101251127,40
555,29.11580759882927,40
556,29.0928808683157,40
557,29.069761175215245,40
558,29.046446958482267,40
559,29.02293639689684,40
560,28.999227755963805,40
561,28.975318954288962,40
562,28.951208430826664,40
563,28.926894104182722,40
564,28.902373892962935,40
565,28.877645889222624,40
566,28.85270818501711,40
567,28.82755817860365,40
568,28.80219508945942,40
569,28.77661510169506,40
570,28.750816914439202,40
571,28.724799486994744,40
572,28.698560217618944,40
573,28.672096331119537,40
574,28.645408174395563,40
575,28.61849262535572,40
576,28.5913484698534,40
577,28.56397449374199,40
578,28.53636896252632,40
579,28.5085308355093,40
580,28.480458898544313,40
581,28.45215124368668,40
582,28.42360856473446,40
583,28.394828780293466,40
584,28.36581206381321,40
585,28.336558415293695,40
586,28.307066967487337,40
587,28.27733754694462,40
588,28.247371194362643,40
589,28.217168776988984,40
590,28.186730294823647,40
591,28.156057135462763,40
592,28.125151380300522,40
593,28.094014590382578,40
594,28.062647979855537,40
595,28.03105519115925,40
596,27.99923899948597,40
597,27.96720287382603,40
598,27.934949415922166,40
599,27.902484176158907,40
600,27.869812184572222,40
601,27.836937603950503,40
602,27.803866678476336,40
603,27.77060686647892,40
604,27.7371638917923,40
605,27.7035455596447,40
606,27.669760715961456,40
607,27.635817686319353,40
608,27.60172653079033,40
609,27.567497656345367,40
610,27.533141816854478,40
611,27.4986711537838,40
612,27.464097114801408,40
613,27.42943426966667,40
614,27.39469580054283,40
615,27.35989662408829,40
616,27.325053391456606,40
617,27.29018171310425,40
618,27.255298587083818,40
619,27.220423092842104,40
620,27.185572228431703,40
621,27.150767154693604,40
622,27.116027644872666,40
623,27.081374512910845,40
624,27.046829960346223,40
625,27.012416535615923,40
626,26.97815539956093,40
627,26.944073263406754,40
628,26.910192328691483,40
629,26.87653722524643,40
630,26.843135704994204,40
631,26.81001066327095,40
632,26.777189158201217,40
633,26.744698247909547,40
634,26.712564990520477,40
635,26.68081470966339,40
636,26.64947689175606,40
637,26.618576860427858,40
638,26.588143755197525,40
639,26.558203940391543,40
640,26.528785514831544,40
641,26.499916230440142,40
642,26.471621410846712,40
643,26.443930542469026,40
644,26.416868255138397,40
645,26.39046368837357,40
646,26.36474077820778,40
647,26.33972658276558,40
648,26.31544677257538,40
649,26.291926324367523,40
650,26.269189867973328,40
651,26.24726238012314,40
652,26.226168143749238,40
653,26.20592936038971,40
654,26.186571006774905,40
655,26.168113896846773,40
656,26.150581966638565,40
657,26.133995336294173,40
658,26.118377594947816,40
659,26.10374886274338,40
660,26.090130994319917,40
661,26.077542375326157,40
662,26.066006247997286,40
663,26.055542038679125,40
664,26.0461681330204,40
665,26.037907426357272,40
666,26.030777957439422,40
667,26.024801234006883,40
668,26.01999772310257,40
669,26.01638789176941,40
670,26.013993247747422,40
671,26.012835992574693,40
672,26.012937633991243,40
673,26.014317251443863,40
674,26.016910668611526,40
675,26.020620406866076,40
676,26.025313950777054,40
677,26.03079877138138,40
678,26.036800124645236,40
679,26.042930524349213,40
680,26.048665112257005,40
681,26.053324660062792,40
682,26.056074181795122,40
683,26.055994741916656,40
684,26.05219931960106,40
685,26.044254291057587,40
686,26.031892544031145,40
687,26.014989194869997,40
688,25.993857840299608,40
689,25.96949859023094,40
690,25.943474918603897,40
691,25.917617411613467,40
692,25.893709477186203,40
693,25.873263942003252,40
694,25.85738637328148,40
695,25.846755305528642,40
696,25.841644442081453,40
697,25.841995157003403,40
698,25.847482752799987,40
699,25.85756849527359,40
700,25.87163698554039,40
701,25.889030849933626,40
702,25.90903235435486,40
703,25.930835305452348,40
704,25.95355268239975,40
705,25.97622565627098,40
706,25.997867299318315,40
707,26.017495193481448,40
708,26.034184505939486,40
709,26.04710163831711,40
710,26.055559730529787,40
711,26.059080755710603,40
712,26.057439576387406,40
713,26.050666025877,40
714,26.039199278354644,40
715,26.02374145746231,40
716,26.00515321969986,40
717,25.98438853740692,40
718,25.962457580566408,40
719,25.940389251708986,40
720,25.919208984375,40
721,25.899900584220887,40
722,25.88337743639946,40
723,25.87044469356537,40
724,25.86176666736603,40
725,25.857832485437395,40
726,25.8589383995533,40
727,25.865195070505145,40
728,25.87648663401604,40
0,56.2,41
1,56.15,41
2,55.61,41
3,55.33,41
4,54.75,41
5,54.12,41
6,54.08,41
7,54.22,41
8,54.25,41
9,54.96,41
10,55.68,41
11,55.85,41
12,56.1,41
13,55.92,41
14,55.51,41
15,55.95,41
16,56.84,41
17,56.67,41
18,56.8,41
19,56.37,41
20,56.5,41
21,56.4,41
22,56.64,41
23,56.09,41
24,56.66,41
25,56.18,41
26,56.02,41
27,56.5,41
28,56.58,41
29,56.25,41
30,56.72,41
31,56.39,41
32,56.2,41
33,56.8,41
34,57.06,41
35,57.24,41
36,57.12,41
37,56.97,41
38,56.15,41
39,56.62,41
40,56.42,41
41,56.82,41
42,56.19,41
43,55.91,41
44,56.33,41
45,56.98,41
46,56.91,41
47,56.49,41
48,56.03,41
49,56.49,41
50,56.27,41
51,56.58,41
52,56.08,41
53,55.97,41
54,55.69,41
55,55.5,41
56,55.5,41
57,55.27,41
58,55.91,41
59,55.47,41
60,56.28,41
61,56.25,41
62,54.67,41
63,55.08,41
64,53.88,41
65,53.87,41
66,54.02,41
67,53.98,41
68,54.39,41
69,53.87,41
70,53.74,41
71,53.21,41
72,53.33,41
73,52.65,41
74,52.13,41
75,51.67,41
76,51.98,41
77,52.33,41
78,52.03,41
79,52.2,41
80,51.67,41
81,50.95,41
82,50.84,41
83,50.87,41
84,51.14,41
85,51.11,41
86,50.93,41
87,50.76,41
88,50.62,41
89,51.33,41
90,51.13,41
91,51.34,41
92,52.14,41
93,51.66,41
94,51.43,41
95,51.72,41
96,51.58,41
97,51.6,41
98,51.73,41
99,51.62,41
100,51.48,41
101,51.64,41
102,51.58,41
103,51.58,41
104,51.74,41
105,51.89,41
106,52.11,41
107,53.36,41
108,52.87,41
109,52.69,41
110,53.23,41
111,52.69,41
112,53.12,41
113,53.71,41
114,53.6,41
115,53.29,41
116,52.28,41
117,52.44,41
118,52.59,41
119,53.37,41
120,53.12,41
121,52.96,41
122,52.59,41
123,53.12,41
124,52.85,41
125,52.87,41
126,53.24,41
127,52.95,41
128,53.29,41
129,53.86,41
130,53.56,41
131,53.59,41
132,53.15,41
133,52.73,41
134,53.02,41
135,52.45,41
136,52.5,41
137,52.16,41
138,52.99,41
139,53.51,41
140,53.34,41
141,53.4,41
142,53.49,41
143,52.73,41
144,53.58,41
145,53.08,41
146,54.38,41
147,54.2,41
148,54.93,41
149,54.92,41
150,54.45,41
151,54.17,41
152,53.74,41
153,54.27,41
154,54.31,41
155,53.83,41
156,53.42,41
157,54.04,41
158,54.7,41
159,54.3,41
160,54.38,41
161,54.84,41
162,55.27,41
163,55.21,41
164,55.11,41
165,55.47,41
166,56.09,41
167,56.72,41
168,57.0,41
169,58.03,41
170,57.95,41
171,57.67,41
172,58.34,41
173,58.51,41
174,59.66,41
175,60.41,41
176,61.33,41
177,61.12,41
178,61.97,41
179,62.39,41
180,62.53,41
181,62.41,41
182,62.59,41
183,62.64,41
184,63.37,41
185,62.8,41
186,62.28,41
187,62.51,41
188,62.36,41
189,62.45,41
190,62.92,41
191,62.29,41
192,61.83,41
193,61.27,41
194,60.98,41
195,60.51,41
196,61.15,41
197,62.46,41
198,62.74,41
199,62.46,41
200,62.8,41
201,63.14,41
202,63.02,41
203,63.39,41
204,62.99,41
205,63.37,41
206,63.36,41
207,63.78,41
208,64.02,41
209,64.7,41
210,63.9,41
211,63.74,41
212,64.33,41
213,64.17,41
214,64.44,41
215,64.58,41
216,65.98,41
217,65.93,41
218,66.32,41
219,66.71,41
220,67.18,41
221,66.73,41
222,67.05,41
223,66.66,41
224,67.21,41
225,66.88,41
226,67.3,41
227,67.6,41
228,67.92,41
229,67.38,41
230,67.85,41
231,67.59,41
232,67.85,41
233,67.19,41
234,67.38,41
235,66.4,41
236,66.19,41
237,66.8,41
238,66.87,41
239,65.93,41
240,65.81,41
241,65.65,41
242,65.96,41
243,65.59,41
244,65.26,41
245,64.64,41
246,64.3,41
247,64.57,41
248,64.42,41
249,63.97,41
250,64.24,41
251,64.32,41
252,64.09,41
253,64.53,41
254,64.67,41
255,64.59,41
256,64.31,41
257,63.66,41
258,64.49,41
259,64.59,41
260,65.1,41
261,65.15,41
262,65.34,41
263,65.37,41
264,66.47,41
265,66.06,41
266,66.06,41
267,66.91,41
268,66.05,41
269,65.95,41
270,66.1,41
271,65.14,41
272,65.97,41
273,64.96,41
274,65.54,41
275,66.22,41
276,66.24,41
277,66.19,41
278,64.92,41
279,64.4,41
280,64.9,41
281,65.1,41
282,64.65,41
283,65.48,41
284,66.74,41
285,65.42,41
286,65.25,41
287,64.57,41
288,64.65,41
289,65.68,41
290,65.93,41
291,65.66,41
292,65.69,41
293,66.26,41
294,66.14,41
295,66.93,41
296,66.99,41
297,66.8,41
298,67.47,41
299,66.88,41
300,67.87,41
301,67.72,41
302,68.67,41
303,68.74,41
304,67.81,41
305,67.29,41
306,66.85,41
307,66.89,41
308,67.57,41
309,67.0,41
310,67.6,41
311,67.49,41
312,67.21,41
313,67.22,41
314,67.24,41
315,67.13,41
316,67.6,41
317,67.27,41
318,66.7,41
319,67.19,41
320,67.31,41
321,66.79,41
322,66.24,41
323,66.02,41
324,66.12,41
325,66.81,41
326,66.99,41
327,67.76,41
328,67.68,41
329,67.94,41
330,68.1,41
331,67.4,41
332,67.91,41
333,67.92,41
334,67.69,41
335,68.55,41
336,68.87,41
337,68.16,41
338,68.42,41
339,68.72,41
340,68.89,41
341,69.45,41
342,70.67,41
343,70.91,41
344,71.03,41
345,71.07,41
346,71.96,41
347,72.05,41
348,72.42,41
349,71.71,41
350,71.59,41
351,72.27,41
352,72.19,41
353,71.41,41
354,71.85,41
355,72.05,41
356,72.04,41
357,71.93,41
358,71.65,41
359,71.6,41
360,71.38,41
361,71.69,41
362,70.11,41
363,70.55,41
364,70.52,41
365,70.36,41
366,70.43,41
367,71.23,41
368,71.3,41
369,71.69,41
370,70.6,41
371,70.67,41
372,71.02,41
373,71.49,41
374,72.8,41
375,72.19,41
376,72.54,41
377,71.66,41
378,71.14,41
379,72.39,41
380,71.64,41
381,71.9,41
382,72.9,41
383,72.88,41
384,72.45,41
385,73.02,41
386,72.48,41
387,72.55,41
388,73.02,41
389,73.28,41
390,73.69,41
391,73.81,41
392,73.21,41
393,73.0,41
394,73.01,41
395,73.75,41
396,74.21,41
397,74.63,41
398,74.83,41
399,75.44,41
400,75.14,41
401,74.37,41
402,74.64,41
403,74.86,41
404,74.54,41
405,73.62,41
406,73.38,41
407,73.71,41
408,72.86,41
409,72.42,41
410,72.49,41
411,72.15,41
412,71.85,41
413,71.13,41
414,70.35,41
415,70.44,41
416,70.22,41
417,69.97,41
418,69.74,41
419,69.44,41
420,69.7,41
421,69.23,41
422,68.91,41
423,69.17,41
424,68.79,41
425,69.31,41
426,69.61,41
427,70.83,41
428,71.46,41
429,71.6,41
430,71.12,41
431,72.14,41
432,73.26,41
433,73.15,41
434,73.61,41
435,73.39,41
436,73.06,41
437,72.18,41
438,72.61,41
439,73.32,41
440,73.67,41
441,73.26,41
442,72.81,41
443,71.89,41
444,72.59,41
445,73.69,41
446,73.39,41
447,73.97,41
448,74.35,41
449,73.41,41
450,73.77,41
451,75.47,41
452,76.5,41
453,76.33,41
454,77.02,41
455,76.98,41
456,76.67,41
457,77.47,41
458,76.4,41
459,76.01,41
460,76.72,41
461,76.2,41
462,76.61,41
463,75.36,41
464,75.67,41
465,75.13,41
466,74.71,41
467,74.77,41
468,74.51,41
469,74.76,41
470,74.6,41
471,74.46,41
472,74.14,41
473,74.89,41
474,75.08,41
475,75.82,41
476,76.46,41
477,75.16,41
478,76.09,41
479,73.44655761539936,41
480,73.68144447922705,41
481,73.83146454215048,41
482,73.9022831660509,41
483,73.91423163831233,41
484,73.8799257916212,41
485,73.81652815163135,41
486,73.73865503191948,41
487,73.66018816947937,41
488,73.56784117043017,41
489,73.45762747645378,41
490,73.31272544384002,41
491,73.11761614203452,41
492,72.90642457425594,41
493,72.64610759735106,41
494,72.40147118985652,41
495,72.15323231637477,41
496,71.8793200713396,41
497,71.57914551317691,41
498,71.26936064481734,41
499,70.9692709070444,41
500,70.69321414649485,41
501,70.44929791212081,41
502,70.24012442946433,41
503,70.06431096613406,41
504,69.91806941151619,41
505,69.79650418877601,41
506,69.6945404779911,41
507,69.60744754195213,41
508,69.53104997694491,41
509,69.46184774160385,41
510,69.39692173421382,41
511,69.33386497616767,41
512,69.27070419311522,41
513,69.20583739995956,41
514,69.13797628700732,41
515,69.06610140919685,41
516,68.98945738494396,41
517,68.90753209114074,41
518,68.82002305507659,41
519,68.72684865713119,41
520,68.62809371769427,41
521,68.52403670370578,41
522,68.41508411288261,41
523,68.30174486756324,41
524,68.18460950970649,41
525,68.06430859088897,41
526,67.94148066461085,41
527,67.81673547744751,41
528,67.69063796520233,41
529,67.56369865059852,41
530,67.43635603904724,41
531,67.30897021710872,41
532,67.18182125210761,41
533,67.05511559367179,41
534,66.92898767411708,41
535,66.80350951075553,41
536,66.67869390666485,41
537,66.55450725376605,41
538,66.4308743339777,41
539,66.3076959234476,41
540,66.18484399139881,41
541,66.06216810166835,41
542,65.93952902078628,41
543,65.81676190912722,41
544,65.6937227320671,41
545,65.5702674549818,41
546,65.4462632459402,41
547,65.32158687531947,41
548,65.19613431811332,41
549,65.06981115162372,41
550,64.94253895699977,41
551,64.81425691962241,41
552,64.68490262448788,41
553,64.55444726467132,41
554,64.42285083055495,41
555,64.29010211944579,41
556,64.156183527112,41
557,64.02108225047587,41
558,63.88479268819093,41
559,63.74731323987245,41
560,63.60863670378923,41
561,63.468761479556555,41
562,63.32767476409673,41
563,63.185377357602114,41
564,63.0418492552638,41
565,62.8970792543888,41
566,62.75104334920644,41
567,62.603719134330746,41
568,62.45507860302924,41
569,62.3050953489542,41
570,62.15372616171836,41
571,62.000935832858076,41
572,61.846683552563185,41
573,61.69092290967702,41
574,61.533607493042936,41
575,61.374689291119566,41
576,61.21411549121141,41
577,61.0518324804306,41
578,60.88779144704341,41
579,60.72193157643079,41
580,60.55420085608959,41
581,60.384539271593084,41
582,60.21289160966872,41
583,60.039197055697436,41
584,59.86339879602193,41
585,59.685432815253726,41
586,59.50524069935083,41
587,59.32276083350181,41
588,59.13792600154876,41
589,58.95067698925733,41
590,58.760944980084886,41
591,58.56866435825824,41
592,58.373763906657686,41
593,58.17617640912532,41
594,57.97582744777202,41
595,57.77264500528573,41
596,57.566550662815565,41
597,57.357469202280036,41
598,57.14531820386647,41
599,56.93001924872397,41
600,56.7114819151163,41
601,56.48962458342313,41
602,56.26435443133115,41
603,56.0355814372003,41
604,55.80321237862109,41
605,55.56714883193373,41
606,55.32729357376694,41
607,55.08354417949914,41
608,54.83579662412404,41
609,54.58394648253917,41
610,54.327883728295554,41
611,54.06749753475189,41
612,53.80267507478594,41
613,53.533300520554185,41
614,53.25925644382834,41
615,52.980422815755006,41
616,52.69667780704796,41
617,52.407897988036275,41
618,52.113957728520035,41
619,51.814730298034846,41
620,51.51008716568351,41
621,51.19989830020815,41
622,50.884034670591355,41
623,50.56236334487796,41
624,50.23475399173796,41
625,49.90107577972114,41
626,49.561197277233,41
627,49.21498925320804,41
628,48.86232407696545,41
629,48.503073717728256,41
630,48.1371169463545,41
631,47.76433453418314,41
632,47.38461045332253,41
633,46.99783487737179,41
634,46.60390658199787,41
635,46.2027285438776,41
636,45.794214342236515,41
637,45.378289559185504,41
638,44.95488617837429,41
639,44.52395298749208,41
640,44.085457178652284,41
641,43.639377946853635,41
642,43.18571369171142,41
643,42.72448601841926,41
644,42.25574133813381,41
645,41.779546867012975,41
646,41.29600743025541,41
647,40.80525025844574,41
648,40.307446592748164,41
649,39.80279248028993,41
650,39.29153358012437,41
651,38.773962762653824,41
652,38.250414508283136,41
653,37.7212681081891,41
654,37.18696926951408,41
655,36.64800770998001,41
656,36.10494756519794,41
657,35.55839698135853,41
658,35.00905052542686,41
659,34.457647575139994,41
660,33.90501232862472,41
661,33.35203299939632,41
662,32.79967782020569,41
663,32.2489662361145,41
664,31.70099611103534,41
665,31.156942127346987,41
666,30.618033380508418,41
667,30.085554979443547,41
668,29.560854448080057,41
669,29.04533212304115,41
670,28.540413947105403,41
671,28.047580276131626,41
672,27.56832106828689,41
673,27.104142285585397,41
674,26.65655789196491,41
675,26.227072249054903,41
676,25.81717211425304,41
677,25.42830423533916,41
678,25.061876950860018,41
679,24.719253788590425,41
680,24.40171505630016,41
681,24.11047064483165,41
682,23.846650425791736,41
683,23.611277045011516,41
684,23.405269123315804,41
685,23.229447658061975,41
686,23.08449441313743,41
687,22.970988727807992,41
688,22.889362705945963,41
689,22.839923621416087,41
690,22.82285711884498,41
691,22.838192005157463,41
692,22.88679568886756,41
693,22.97284837484359,41
694,23.106365270614617,41
695,23.305446727275843,41
696,23.5980994772911,41
697,24.021914957165713,41
698,24.617606953978534,41
699,25.415859643816944,41
700,26.42385555326938,41
701,27.620650447607034,41
702,28.963467643856998,41
703,30.399512050747866,41
704,31.877179263234133,41
705,33.35315806984901,41
706,34.79567283213138,41
707,36.18453309655189,41
708,37.5088570472598,41
709,38.76419081360101,41
710,39.95011189401149,41
711,41.068631972074506,41
712,42.12332230627536,41
713,43.11890563189983,41
714,44.061056112945074,41
715,44.956200894415375,41
716,45.81126644134521,41
717,46.63334005743265,41
718,47.42928719304502,41
719,48.20540376164019,41
720,48.967115267440676,41
721,49.71874775037169,41
722,50.46338815249502,41
723,51.20282560389489,41
724,51.93757482830435,41
725,52.666995271742344,41
726,53.389468145072456,41
727,54.10262877985834,41
728,54.80362969160079,41
0,14.09,42
1,14.18,42
2,14.14,42
3,14.12,42
4,14.26,42
5,14.32,42
6,14.32,42
7,14.32,42
8,14.25,42
9,14.08,42
10,14.05,42
11,14.11,42
12,14.12,42
13,14.15,42
14,14.18,42
15,14.22,42
16,14.3,42
17,14.25,42
18,14.29,42
19,14.28,42
20,14.12,42
21,14.06,42
22,14.17,42
23,14.07,42
24,13.93,42
25,14.04,42
26,14.03,42
27,13.98,42
28,13.94,42
29,13.9,42
30,13.91,42
