,Price,Stock
179,34.21,47
180,34.08,47
181,34.09,47
182,34.11,47
183,34.02,47
184,34.1,47
185,33.99,47
186,33.81,47
187,33.88,47
188,33.72,47
189,33.91,47
190,33.91,47
191,33.77,47
192,33.65,47
193,33.74,47
194,33.78,47
195,33.76,47
196,33.73,47
197,33.66,47
198,33.81,47
199,33.74,47
200,33.66,47
201,33.51,47
202,33.5,47
203,33.44,47
204,33.37,47
205,33.35,47
206,33.26,47
207,33.26,47
208,33.24,47
209,33.23,47
210,33.49,47
211,33.48,47
212,33.4,47
213,33.43,47
214,33.43,47
215,33.23,47
216,33.3,47
217,33.2,47
218,33.04,47
219,33.02,47
220,32.94,47
221,32.8,47
222,32.93,47
223,32.97,47
224,32.94,47
225,33.02,47
226,33.09,47
227,33.1,47
228,33.06,47
229,33.23,47
230,33.08,47
231,33.06,47
232,33.02,47
233,32.95,47
234,33.12,47
235,33.1,47
236,33.16,47
237,33.2,47
238,33.05,47
239,33.15,47
240,33.08,47
241,33.03,47
242,32.88,47
243,32.91,47
244,32.92,47
245,32.86,47
246,32.94,47
247,33.0,47
248,32.92,47
249,32.87,47
250,32.94,47
251,32.83,47
252,32.9,47
253,32.97,47
254,32.99,47
255,33.12,47
256,33.17,47
257,33.18,47
258,33.12,47
259,33.08,47
260,33.07,47
261,33.21,47
262,33.32,47
263,33.33,47
264,33.21,47
265,33.19,47
266,33.37,47
267,33.51,47
268,33.57,47
269,33.63,47
270,33.55,47
271,33.65,47
272,33.6,47
273,33.72,47
274,33.47,47
275,33.51,47
276,33.62,47
277,33.52,47
278,33.42,47
279,33.12,47
280,33.15,47
281,33.23,47
282,33.12,47
283,33.26,47
284,33.45,47
285,33.51,47
286,33.49,47
287,33.33,47
288,33.25,47
289,33.33,47
290,33.62,47
291,33.73,47
292,33.81,47
293,33.71,47
294,33.86,47
295,33.92,47
296,33.96,47
297,34.07,47
298,33.98,47
299,34.03,47
300,34.09,47
301,34.1,47
302,34.2,47
303,34.2,47
304,34.16,47
305,34.2,47
306,34.35,47
307,34.35,47
308,34.4,47
309,34.21,47
310,34.2,47
311,34.23,47
312,34.24,47
313,34.12,47
314,34.14,47
315,34.26,47
316,34.4,47
317,34.67,47
318,34.87,47
319,34.88,47
320,35.03,47
321,35.1,47
322,35.04,47
323,34.88,47
324,35.03,47
325,34.82,47
326,35.0,47
327,35.09,47
328,35.08,47
329,35.01,47
330,34.84,47
331,35.08,47
332,35.22,47
333,35.25,47
334,35.41,47
335,35.24,47
336,35.22,47
337,35.32,47
338,35.37,47
339,35.24,47
340,35.33,47
341,35.41,47
342,35.37,47
343,35.46,47
344,35.61,47
345,35.25,47
346,35.15,47
347,35.08,47
348,35.21,47
349,35.16,47
350,35.17,47
351,35.21,47
352,35.24,47
353,35.07,47
354,35.04,47
355,34.99,47
356,35.03,47
357,35.22,47
358,35.02,47
359,34.93,47
360,35.12,47
361,34.96,47
362,34.91,47
363,35.02,47
364,35.01,47
365,35.0,47
366,34.87,47
367,34.82,47
368,34.78,47
369,34.64,47
370,34.64,47
371,34.59,47
372,34.55,47
373,34.45,47
374,34.48,47
375,34.53,47
376,34.49,47
377,34.61,47
378,34.7,47
379,34.47,47
380,34.37,47
381,34.47,47
382,34.32,47
383,34.39,47
384,34.53,47
385,34.39,47
386,34.35,47
387,34.4,47
388,34.34,47
389,34.41,47
390,34.38,47
391,34.29,47
392,34.49,47
393,34.43,47
394,34.63,47
395,34.76,47
396,34.83,47
397,34.88,47
398,34.84,47
399,34.78,47
400,34.84,47
401,34.92,47
402,34.78,47
403,34.86,47
404,34.84,47
405,34.88,47
406,34.87,47
407,34.9,47
408,34.85,47
409,34.64,47
410,34.61,47
411,34.86,47
412,34.83,47
413,34.9,47
414,35.07,47
415,34.96,47
416,35.06,47
417,35.04,47
418,34.89,47
419,34.75,47
420,34.67,47
421,34.85,47
422,34.78,47
423,34.77,47
424,34.74,47
425,34.79,47
426,34.77,47
427,34.72,47
428,34.8,47
429,34.7,47
430,34.72,47
431,34.82,47
432,34.81,47
433,34.7,47
434,34.55,47
435,34.52,47
436,34.47,47
437,34.49,47
438,34.54,47
439,34.58,47
440,34.6,47
441,34.53,47
442,34.26,47
443,34.35,47
444,34.26,47
445,34.21,47
446,34.14,47
447,34.0,47
448,33.98,47
449,33.92,47
450,33.88,47
451,33.94,47
452,33.94,47
453,34.08,47
454,34.05,47
455,33.89,47
456,33.85,47
457,33.87,47
458,33.8,47
459,33.72,47
460,33.87,47
461,33.65,47
462,33.72,47
463,33.65,47
464,33.69,47
465,33.69,47
466,33.73,47
467,33.64,47
468,33.73,47
469,33.63,47
470,33.4,47
471,33.21,47
472,33.53,47
473,33.51,47
474,33.72,47
475,33.74,47
476,33.78,47
477,33.6,47
478,33.79,47
479,33.678901711702345,47
480,33.674550575017925,47
481,33.67094585418701,47
482,33.667416376471515,47
483,33.662886543869966,47
484,33.657292417883866,47
485,33.651970069408414,47
486,33.648879293799396,47
487,33.646392174363136,47
488,33.64373055934906,47
489,33.637935335636136,47
490,33.62771995484829,47
491,33.61234137177467,47
492,33.594999259710306,47
493,33.569496718049045,47
494,33.534749955534934,47
495,33.49204427599906,47
496,33.443704074621195,47
497,33.39224981427192,47
498,33.339933862090106,47
499,33.288631280660624,47
500,33.23961254298687,47
501,33.19371932446956,47
502,33.15142450034618,47
503,33.112911329865454,47
504,33.07818761736154,47
505,33.047119911313054,47
506,33.01951662957668,47
507,32.99515511527657,47
508,32.97378223314881,47
509,32.955168364644045,47
510,32.939054112881415,47
511,32.92520743504166,47
512,32.91341693997383,47
513,32.90344941809773,47
514,32.89507469341159,47
515,32.88806326404213,47
516,32.882199732959265,47
517,32.87721855834126,47
518,32.87291455879807,47
519,32.869043972045176,47
520,32.8653999184072,47
521,32.86176935382187,47
522,32.8579731221497,47
523,32.85383597590029,47
524,32.84924810990691,47
525,32.84409165538847,47
526,32.83828898061066,47
527,32.831810978129504,47
528,32.82468926716595,47
529,32.81689765555784,47
530,32.8084867272526,47
531,32.799511710554356,47
532,32.79004643063992,47
533,32.78018468860537,47
534,32.77005628984421,47
535,32.75975213151425,47
536,32.74939739409834,47
537,32.73910869210958,47
538,32.72898840233683,47
539,32.71914294958114,47
540,32.70966806009411,47
541,32.700642969906326,47
542,32.69212042957544,47
543,32.68417275235056,47
544,32.6768361467123,47
545,32.670155649632214,47
546,32.664151497930284,47
547,32.65884919181465,47
548,32.65422783330082,47
549,32.65029334694147,47
550,32.64702719420194,47
551,32.64440003752708,47
552,32.64238307088613,47
553,32.64094398796558,47
554,32.64004735812544,47
555,32.63965663582086,47
556,32.63973356425762,47
557,32.640260395705695,47
558,32.64136492937803,47
559,32.643462843298906,47
560,32.647511866688724,47
561,32.65542183160781,47
562,32.67025070175528,47
563,32.69531257078051,47
564,32.732520783990616,47
565,32.78160068910569,47
566,32.840460795871905,47
567,32.90602882832288,47
568,32.975039716213935,47
569,33.04458394348621,47
570,33.11240189611912,47
571,33.17698014259338,47
572,33.23752243340015,47
573,33.29383633077144,47
574,33.346190241575236,47
575,33.39517029464245,47
576,33.441556145548816,47
577,33.48622110188007,47
578,33.53005594670772,47
579,33.57391454160213,47
580,33.618577371835705,47
581,33.66472883343696,47
582,33.712943750619885,47
583,33.76368094563484,47
584,33.817282875776286,47
585,33.873975840806956,47
586,33.93387350916862,47
587,33.996984903812404,47
588,34.063222802877426,47
589,34.132418777942654,47
590,34.20433926939964,47
591,34.27870466947555,47
592,34.35521141290664,47
593,34.43354649662971,47
594,34.51340677022934,47
595,34.59450920343399,47
596,34.67659980535507,47
597,34.759457046985624,47
598,34.84289237976074,47
599,34.92674629449844,47
600,35.01088583230972,47
601,35.09519317626953,47
602,35.179565443992615,47
603,35.263901205062865,47
604,35.34809757709503,47
605,35.43204358816147,47
606,35.51561519861221,47
607,35.598676545619966,47
608,35.681070609092714,47
609,35.76263082742691,47
610,35.8431701040268,47
611,35.92249180078506,47
612,36.00038973808289,47
613,36.076652135848995,47
614,36.151067214012144,47
615,36.223426926136014,47
616,36.29353235244751,47
617,36.36119287014007,47
618,36.426224493980406,47
619,36.48844386100769,47
620,36.54768710613251,47
621,36.603811106681825,47
622,36.65669638633728,47
623,36.70624752998352,47
624,36.75238654613495,47
625,36.79505328178406,47
626,36.8342095708847,47
627,36.869829692840575,47
628,36.90190493583679,47
629,36.93044359683991,47
630,36.955465173721315,47
631,36.97700119495392,47
632,36.99509770870209,47
633,37.00980906009674,47
634,37.02120203971863,47
635,37.029349660873415,47
636,37.03433945655823,47
637,37.036261863708496,47
638,37.03522183895111,47
639,37.03126418590546,47
640,37.02420637130737,47
641,37.013514485359195,47
642,36.99815597057343,47
643,36.97646064758301,47
644,36.94609914302826,47
645,36.904352955818176,47
646,36.848772406578064,47
647,36.77790137767792,47
648,36.69168469429016,47
649,36.591429958343504,47
650,36.47949516773224,47
651,36.35886598587036,47
652,36.23275997638702,47
653,36.104306132793425,47
654,35.976313393115994,47
655,35.851196174621585,47
656,35.730978107452394,47
657,35.617332274913785,47
658,35.51164634466171,47
659,35.41507089853287,47
660,35.3285687994957,47
661,35.25293697118759,47
662,35.18882402896881,47
663,35.13672343492508,47
664,35.096966030597684,47
665,35.06971070289612,47
666,35.05492571592331,47
667,35.05238373279571,47
668,35.06165870428085,47
669,35.08233121871948,47
670,35.11417746543884,47
671,35.157305305004115,47
672,35.21224906206131,47
673,35.279979896545406,47
674,35.361762681007384,47
675,35.4587722659111,47
676,35.57149506092071,47
677,35.699107799530026,47
678,35.839120976924896,47
679,35.98749168872833,47
680,36.139150903224944,47
681,36.28871015548706,47
682,36.43108983516693,47
683,36.562074460983276,47
684,36.6785103559494,47
685,36.778298802375794,47
686,36.86028693675995,47
687,36.92412877559662,47
688,36.97014955997467,47
689,36.99923125743866,47
690,37.012706775665286,47
691,37.012259569168094,47
692,36.999820342063906,47
693,36.977300715446475,47
694,36.946421480178834,47
695,36.90857071876526,47
696,36.8646648311615,47
697,36.81503279209137,47
698,36.75933650016785,47
699,36.69658405303955,47
700,36.62531186580658,47
701,36.543986659049985,47
702,36.45156218528748,47
703,36.34797953605652,47
704,36.2343980050087,47
705,36.11310548067093,47
706,35.98715503931045,47
707,35.85969703912735,47
708,35.73364661931991,47
709,35.61152688741684,47
710,35.49543033838272,47
711,35.38704250097275,47
712,35.28769814968109,47
713,35.198441042900086,47
714,35.12007743835449,47
715,35.05321363687515,47
716,34.99827755451202,47
717,34.955529301166536,47
718,34.92506097316742,47
719,34.90679291963577,47
720,34.900472083091735,47
721,34.905667643547055,47
722,34.92188717603683,47
723,34.948785941600796,47
724,34.98631872177124,47
725,35.03484394550323,47
726,35.09518156051636,47
727,35.16854396104812,47
728,35.25626260280609,47
0,49.19,48
1,48.46,48
2,48.4,48
3,47.72,48
4,47.1,48
5,47.54,48
6,47.63,48
7,47.17,48
8,46.16,48
9,45.9,48
10,46.09,48
11,45.77,48
12,45.26,48
13,45.35,48
14,45.1,48
15,45.45,48
16,45.27,48
17,45.32,48
18,44.01,48
19,44.12,48
20,44.17,48
21,44.04,48
22,43.76,48
23,43.93,48
24,43.54,48
25,43.33,48
26,43.36,48
27,43.01,48
28,43.28,48
29,43.47,48
30,43.47,48
31,43.63,48
32,43.23,48
33,42.99,48
34,42.76,48
35,43.05,48
36,43.26,48
37,42.39,48
38,42.05,48
39,42.0,48
40,41.77,48
41,42.16,48
42,42.15,48
43,42.36,48
44,42.11,48
45,41.73,48
46,42.17,48
47,42.36,48
48,42.73,48
49,42.37,48
50,41.65,48
51,41.99,48
52,41.84,48
53,41.81,48
54,41.67,48
55,41.26,48
56,41.04,48
57,40.88,48
58,41.24,48
59,41.48,48
60,41.42,48
61,41.71,48
62,41.82,48
63,41.91,48
64,41.49,48
65,41.53,48
66,41.54,48
67,42.13,48
68,42.83,48
69,42.99,48
70,42.63,48
71,42.48,48
72,42.88,48
73,42.86,48
74,43.04,48
75,43.28,48
76,43.3,48
77,43.44,48
78,43.42,48
79,42.9,48
80,42.3,48
81,41.56,48
82,41.86,48
83,40.99,48
84,40.54,48
85,40.52,48
86,39.95,48
87,39.98,48
88,39.56,48
89,39.8,48
90,40.61,48
91,40.42,48
92,40.78,48
93,41.44,48
94,41.25,48
95,41.65,48
96,41.52,48
97,41.85,48
98,41.27,48
99,41.18,48
100,40.84,48
101,40.53,48
102,40.02,48
103,39.66,48
104,39.74,48
105,40.09,48
106,40.61,48
107,41.57,48
108,41.28,48
109,41.4,48
110,41.54,48
111,41.36,48
112,41.87,48
113,42.0,48
114,42.07,48
115,41.93,48
116,41.8,48
117,42.06,48
118,42.02,48
119,41.88,48
120,41.89,48
121,41.77,48
122,42.2,48
123,41.36,48
124,41.0,48
125,41.29,48
126,41.09,48
127,41.11,48
128,41.01,48
129,40.6,48
130,40.54,48
131,41.11,48
132,41.4,48
133,40.99,48
134,40.29,48
135,40.04,48
136,40.57,48
137,40.46,48
138,40.57,48
139,40.56,48
140,40.7,48
141,41.34,48
142,41.53,48
143,41.67,48
144,41.75,48
145,42.01,48
146,42.05,48
147,42.12,48
148,41.61,48
149,40.99,48
150,41.1,48
151,41.16,48
152,41.42,48
153,41.31,48
154,41.07,48
155,41.07,48
156,40.94,48
157,40.48,48
158,40.82,48
159,39.57,48
160,39.32,48
161,39.54,48
162,39.44,48
163,39.24,48
164,39.57,48
165,38.98,48
166,39.02,48
167,39.22,48
168,39.01,48
169,39.41,48
170,39.18,48
171,39.02,48
172,39.31,48
173,39.22,48
174,39.24,48
175,39.29,48
176,39.21,48
177,38.68,48
178,38.72,48
179,39.31,48
180,39.57,48
181,39.8,48
182,39.87,48
183,40.35,48
184,40.74,48
185,41.04,48
186,40.93,48
187,41.25,48
188,41.39,48
189,41.77,48
190,41.69,48
191,41.94,48
192,41.66,48
193,41.77,48
194,41.42,48
195,41.17,48
196,42.04,48
197,41.55,48
198,41.21,48
199,41.77,48
200,42.06,48
201,41.71,48
202,41.62,48
203,42.35,48
204,42.8,48
205,42.6,48
206,42.46,48
207,42.44,48
208,41.92,48
209,41.88,48
210,42.6,48
211,42.73,48
212,43.18,48
213,43.12,48
214,43.74,48
215,43.41,48
216,43.43,48
217,42.64,48
218,42.82,48
219,42.83,48
220,42.85,48
221,42.87,48
222,43.1,48
223,42.65,48
224,42.56,48
225,42.87,48
226,43.52,48
227,43.17,48
228,43.32,48
229,42.72,48
230,43.11,48
231,43.6,48
232,43.82,48
233,44.19,48
234,43.76,48
235,43.48,48
236,43.66,48
237,43.45,48
238,43.21,48
239,44.58,48
240,44.16,48
241,44.27,48
242,44.79,48
243,44.95,48
244,44.69,48
245,44.6,48
246,44.01,48
247,43.98,48
248,43.52,48
249,43.67,48
250,44.08,48
251,44.08,48
252,44.93,48
253,44.6,48
254,44.39,48
255,44.79,48
256,44.75,48
257,44.11,48
258,43.86,48
259,43.63,48
260,43.6,48
261,43.79,48
262,43.86,48
263,43.85,48
264,44.3,48
265,43.65,48
266,44.31,48
267,44.83,48
268,44.98,48
269,45.03,48
270,45.38,48
271,45.41,48
272,45.78,48
273,46.14,48
274,46.59,48
275,46.62,48
276,46.67,48
277,46.99,48
278,46.94,48
279,46.66,48
280,47.24,48
281,46.96,48
282,47.5,48
283,46.43,48
284,46.52,48
285,46.64,48
286,45.72,48
287,45.68,48
288,45.62,48
289,45.29,48
290,45.55,48
291,45.01,48
292,45.24,48
293,45.14,48
294,44.64,48
295,44.7,48
296,44.57,48
297,44.44,48
298,43.83,48
299,43.9,48
300,43.83,48
301,43.8,48
302,43.87,48
303,44.63,48
304,44.33,48
305,44.37,48
306,43.84,48
307,43.57,48
308,44.13,48
309,43.82,48
310,43.25,48
311,43.71,48
312,43.75,48
313,43.59,48
314,43.18,48
315,43.19,48
316,43.27,48
317,42.85,48
318,42.62,48
319,42.63,48
320,42.39,48
321,42.22,48
322,41.15,48
323,40.89,48
324,40.94,48
325,40.47,48
326,39.57,48
327,39.67,48
328,40.04,48
329,40.7,48
330,40.51,48
331,39.95,48
332,39.72,48
333,39.79,48
334,39.63,48
335,40.11,48
336,40.65,48
337,40.87,48
338,41.31,48
339,41.18,48
340,41.51,48
341,41.56,48
342,41.91,48
343,41.33,48
344,41.57,48
345,41.12,48
346,41.66,48
347,41.56,48
348,42.04,48
349,41.97,48
350,41.75,48
351,42.21,48
352,42.07,48
353,42.5,48
354,42.38,48
355,42.54,48
356,42.61,48
357,42.51,48
358,42.22,48
359,42.13,48
360,41.32,48
361,41.29,48
362,41.65,48
363,41.0,48
364,41.47,48
365,41.81,48
366,41.63,48
367,40.86,48
368,40.16,48
369,39.93,48
370,39.79,48
371,39.8,48
372,40.15,48
373,39.9,48
374,39.67,48
375,39.13,48
376,39.18,48
377,39.0,48
378,38.89,48
379,38.89,48
380,39.45,48
381,40.34,48
382,40.13,48
383,39.98,48
384,39.78,48
385,39.38,48
386,38.82,48
387,38.83,48
388,38.52,48
389,38.24,48
390,38.1,48
391,37.82,48
392,37.99,48
393,38.22,48
394,38.24,48
395,38.16,48
396,38.1,48
397,37.49,48
398,37.56,48
399,37.82,48
400,37.38,48
401,37.35,48
402,37.63,48
403,37.57,48
404,37.46,48
405,37.63,48
406,37.16,48
407,37.15,48
408,37.16,48
409,36.56,48
410,36.67,48
411,36.61,48
412,36.46,48
413,36.68,48
414,36.74,48
415,37.05,48
416,36.85,48
417,36.69,48
418,36.56,48
419,36.29,48
420,36.89,48
421,36.91,48
422,36.95,48
423,36.88,48
424,36.87,48
425,36.16,48
426,35.97,48
427,35.91,48
428,35.74,48
429,35.49,48
430,35.01,48
431,34.39,48
432,34.17,48
433,34.03,48
434,34.37,48
435,33.89,48
436,33.42,48
437,32.42,48
438,32.4,48
439,32.79,48
440,32.66,48
441,32.68,48
442,32.31,48
443,32.29,48
444,31.64,48
445,31.75,48
446,31.76,48
447,31.79,48
448,32.32,48
449,32.67,48
450,32.65,48
451,33.16,48
452,33.4,48
453,33.23,48
454,33.25,48
455,33.17,48
456,33.66,48
457,33.61,48
458,33.45,48
459,33.38,48
460,33.1,48
461,33.0,48
462,32.99,48
463,33.12,48
464,33.0,48
465,33.14,48
466,33.42,48
467,33.62,48
468,33.56,48
469,33.68,48
470,33.8,48
471,33.65,48
472,33.6,48
473,33.56,48
474,33.9,48
475,33.83,48
476,33.42,48
477,33.75,48
478,33.53,48
479,35.56445915549993,48
480,35.63887744873762,48
481,35.732026636600494,48
482,35.843295915424825,48
483,35.97090475618839,48
484,36.11088481485844,48
485,36.2588712388277,48
486,36.41361936211586,48
487,36.57335467100143,48
488,36.736213424801825,48
489,36.8990095192194,48
490,37.060896801948545,48
491,37.22735671579838,48
492,37.3973300665617,48
493,37.57268811404705,48
494,37.751245800256726,48
495,37.93028872072696,48
496,38.10747742474079,48
497,38.28134417891502,48
498,38.45148746192455,48
499,38.61827470839023,48
500,38.78276009976864,48
501,38.94563840329647,48
502,39.10725048601627,48
503,39.267700111866,48
504,39.4269396597147,48
505,39.584813734292986,48
506,39.74112733960152,48
507,39.89570803701878,48
508,40.04837687134743,48
509,40.199000002145766,48
510,40.347494719028475,48
511,40.49380187153816,48
512,40.63790842652321,48
513,40.77979734063148,48
514,40.91947262406349,48
515,41.05694730997085,48
516,41.192219393253325,48
517,41.325292884111406,48
518,41.456150739192964,48
519,41.58476388454437,48
520,41.711095225811,48
521,41.83509162783623,48
522,41.95671399116516,48
523,42.07591218829155,48
524,42.19262907385826,48
525,42.306831563711164,48
526,42.41847554564476,48
527,42.52751891255379,48
528,42.633939608335496,48
529,42.73770354628563,48
530,42.838780649900436,48
531,42.93715287327766,48
532,43.03278612971306,48
533,43.12567841410637,48
534,43.21581067800522,48
535,43.303189939260484,48
536,43.387792136669155,48
537,43.46961225748062,48
538,43.54865130424499,48
539,43.62492030501365,48
540,43.6984232699871,48
541,43.76918125271797,48
542,43.837199265956876,48
543,43.902501370906826,48
544,43.96510862112045,48
545,44.02504106760025,48
546,44.08232678174972,48
547,44.13698982477188,48
548,44.18905826807022,48
549,44.2385621881485,48
550,44.28553466916084,48
551,44.330010800361634,48
552,44.372027676105496,48
553,44.41161537289619,48
554,44.44881800293922,48
555,44.48367366313934,48
556,44.516224460601805,48
557,44.546513504981995,48
558,44.57458992123604,48
559,44.60049381136894,48
560,44.62427029013634,48
561,44.645968482494354,48
562,44.66563851594925,48
563,44.68332951545715,48
564,44.69908559322357,48
565,44.71296188950539,48
566,44.725011539459224,48
567,44.73528366804123,48
568,44.74383141040802,48
569,44.750706899166104,48
570,44.75596126437187,48
571,44.7596536564827,48
572,44.76182818770408,48
573,44.76254501104355,48
574,44.76185625910759,48
575,44.75942206740379,48
576,44.75368848323822,48
577,44.740425747632976,48
578,44.71002040743828,48
579,44.64648379325867,48
580,44.53582030534744,48
581,44.37596569299698,48
582,44.175807563066485,48
583,43.94939665555954,48
584,43.71114462852478,48
585,43.473060027360916,48
586,43.243676558732986,48
587,43.028077151775356,48
588,42.82849548816681,48
589,42.645056886672975,48
590,42.47653522849083,48
591,42.32099158167839,48
592,42.17626244306564,48
593,42.04026651859283,48
594,41.911181172132494,48
595,41.78752162694931,48
596,41.668141968250275,48
597,41.552205066680905,48
598,41.43913245081902,48
599,41.32855117201805,48
600,41.22024868965149,48
601,41.114120738506315,48
602,41.01015027523041,48
603,40.90837339162827,48
604,40.8088622713089,48
605,40.71169411063194,48
606,40.61695412635803,48
607,40.52471851229667,48
608,40.43503739595413,48
609,40.34794787168503,48
610,40.263461970090866,48
611,40.18157768607139,48
612,40.10227196097374,48
613,40.0255112093687,48
614,39.95125683307648,48
615,39.879461210966106,48
616,39.81007521808147,48
617,39.74305724859238,48
